id,low,hi,m,q,cost
4644,40,73,-2.51795,5447.56,327.437
4645,40,74,-2.04762,5423.57,336.619
4646,40,75,-1.64221,5402.76,345.678
4647,40,76,-1.27074,5383.57,354.693
4648,40,77,-0.970019,5367.93,363.547
4649,40,78,-0.709514,5354.3,372.319
4650,40,79,-0.465291,5341.43,381.071
4651,40,80,-0.183798,5326.52,389.978
4652,40,81,-0.239041,5329.46,398.367
4653,40,82,0.110239,5310.72,407.723
4654,40,83,0.565187,5286.15,417.934
4655,40,84,0.974967,5263.89,427.928
4656,40,85,1.40025,5240.64,438.192
4657,40,86,1.76977,5220.31,448.118
4658,40,87,2.06497,5203.98,457.579
4659,40,88,2.33265,5189.08,466.928
4660,40,89,2.61104,5173.49,476.439
4661,40,90,2.73891,5166.28,485.096
4662,40,91,2.82485,5161.41,493.61
4663,40,92,2.98984,5152.01,502.49
4664,40,93,3.05031,5148.54,510.924
4665,40,94,3.26407,5136.22,520.283
4666,40,95,3.59997,5116.73,531.287
4667,40,96,4.05853,5089.98,544.724
4668,40,97,4.46415,5066.19,557.165
4669,40,98,4.82233,5045.06,568.853
4670,40,99,5.12976,5026.82,579.826
4671,40,100,5.40772,5010.23,590.469
4672,40,101,5.65133,4995.61,600.729
4673,40,102,5.79709,4986.82,609.953
4674,40,103,5.90682,4980.16,618.919
4675,40,104,6.04742,4971.59,628.173
4676,40,105,6.16741,4964.23,637.269
4677,40,106,6.07131,4970.15,646.189
4678,40,107,5.9629,4976.87,655.233
4679,40,108,5.85623,4983.52,664.287
4680,40,109,5.75138,4990.09,673.349
4681,40,110,5.80684,4986.6,682.029
4682,40,111,5.8626,4983.07,690.709
4683,40,112,6.01845,4973.15,700.641
4684,40,113,6.22577,4959.88,711.789
4685,40,114,6.40512,4948.34,722.365
4686,40,115,6.56411,4938.06,732.584
4687,40,116,6.70448,4928.93,742.502
4688,40,117,6.83266,4920.56,752.253
4689,40,118,6.94486,4913.19,761.773
4690,40,119,7.04243,4906.75,771.095
4691,40,120,7.13561,4900.57,780.385
4692,40,121,7.33928,4886.99,792.598
4693,40,122,7.52225,4874.73,804.197
4694,40,123,7.67774,4864.26,815.043
4695,40,124,7.84493,4852.95,826.335
4696,40,125,8.03854,4839.79,838.638
4697,40,126,8.2128,4827.88,850.332
4698,40,127,8.36916,4817.14,861.524
4699,40,128,8.56137,4803.88,874.091
4700,40,129,8.73478,4791.86,886.024
4701,40,130,8.91225,4779.49,898.197
4702,40,131,9.07214,4768.3,909.812
4703,40,132,9.21571,4758.2,920.959
4704,40,133,9.35755,4748.18,932.132
4705,40,134,9.48446,4739.17,942.907
4706,40,135,9.60072,4730.87,953.436
4707,40,136,9.65022,4727.33,962.607
4708,40,137,9.69079,4724.41,971.676
4709,40,138,9.77155,4718.56,981.443
4710,40,139,9.85068,4712.81,991.209
4711,40,140,9.91945,4707.79,1000.78
4712,40,141,9.9786,4703.46,1010.18
4713,40,142,10.0288,4699.76,1019.43
4714,40,143,10.0733,4696.46,1028.6
4715,41,50,10.0606,4895.24,72.805
4716,41,51,8.09091,4981.91,80.2063
4717,41,52,5.1049,5114.29,90.2901
4718,41,53,-2.30769,5445.38,112.791
4719,41,54,-2.47253,5452.8,120.19
4720,41,55,-2.64286,5460.52,127.511
4721,41,56,-2.14706,5437.88,134.868
4722,41,57,-1.76471,5420.29,142.139
4723,41,58,-1.37771,5402.36,149.386
4724,41,59,-1.07895,5388.42,156.549
4725,41,60,-0.917293,5380.82,163.594
4726,41,61,-3.64286,5509.83,181.505
4727,41,62,-3.03783,5480.99,189.455
4728,41,63,-3.41403,5499.05,197.103
4729,41,64,-2.71957,5465.49,205.499
4730,41,65,-7.69231,5707.49,244.588
4731,41,66,-7.47692,5696.94,253.214
4732,41,67,-6.69109,5658.17,262.414
4733,41,68,-6.01259,5624.47,271.518
4734,41,69,-5.45813,5596.75,280.479
4735,41,70,-4.71413,5559.3,289.91
4736,41,71,-3.89516,5517.81,299.693
4737,41,72,-3.1415,5479.37,309.426
4738,41,73,-2.5,5446.44,318.939
4739,41,74,-2.00306,5420.76,328.126
4740,41,75,-1.57703,5398.61,337.189
4741,41,76,-1.18855,5378.28,346.206
4742,41,77,-0.876008,5361.82,355.065
4743,41,78,-0.60674,5347.55,363.842
4744,41,79,-0.355263,5334.14,372.595
4745,41,80,-0.065197,5318.57,381.494
4746,41,81,-0.12892,5322.01,389.911
4747,41,82,0.231748,5302.41,399.239
4748,41,83,0.702205,5276.7,409.388
4749,41,84,1.12438,5253.48,419.322
4750,41,85,1.56192,5229.27,429.515
4751,41,86,1.94049,5208.19,439.377
4752,41,87,2.24098,5191.36,448.789
4753,41,88,2.51248,5176.07,458.09
4754,41,89,2.7949,5160.07,467.545
4755,41,90,2.92053,5152.91,476.183
4756,41,91,3.00271,5148.19,484.686
4757,41,92,3.16721,5138.71,493.531
4758,41,93,3.22327,5135.46,501.958
4759,41,94,3.43854,5122.9,511.26
4760,41,95,3.7803,5102.85,522.158
4761,41,96,4.2488,5075.21,535.439
4762,41,97,4.66198,5050.69,547.744
4763,41,98,5.02569,5028.99,559.313
4764,41,99,5.33665,5010.33,570.18
4765,41,100,5.61698,4993.42,580.726
4766,41,101,5.86171,4978.57,590.896
4767,41,102,6.00539,4969.81,600.062
4768,41,103,6.11199,4963.27,608.98
4769,41,104,6.25057,4954.72,618.172
4770,41,105,6.36801,4947.44,627.212
4771,41,106,6.26292,4953.99,636.174
4772,41,107,6.14554,4961.35,645.268
4773,41,108,6.03037,4968.61,654.371
4774,41,109,5.91743,4975.76,663.482
4775,41,110,5.96973,4972.43,672.132
4776,41,111,6.02247,4969.05,680.781
4777,41,112,6.17821,4959.03,690.637
4778,41,113,6.38683,4945.54,701.687
4779,41,114,6.56668,4933.85,712.175
4780,41,115,6.7256,4923.47,722.312
4781,41,116,6.86541,4914.29,732.153
4782,41,117,6.99274,4905.88,741.83
4783,41,118,7.10372,4898.52,751.281
4784,41,119,7.19973,4892.12,760.539
4785,41,120,7.29132,4885.99,769.765
4786,41,121,7.49616,4872.19,781.878
4787,41,122,7.67977,4859.77,793.381
4788,41,123,7.83521,4849.2,804.139
4789,41,124,8.00263,4837.76,815.339
4790,41,125,8.19709,4824.41,827.546
4791,41,126,8.37172,4812.36,839.149
4792,41,127,8.52801,4801.52,850.252
4793,41,128,8.72099,4788.08,862.727
4794,41,129,8.89471,4775.92,874.57
4795,41,130,9.07256,4763.41,886.654
4796,41,131,9.23244,4752.11,898.182
4797,41,132,9.37565,4741.94,909.245
4798,41,133,9.5171,4731.85,920.332
4799,41,134,9.64332,4722.81,931.026
4800,41,135,9.75868,4714.5,941.474
4801,41,136,9.80592,4711.08,950.589
4802,41,137,9.84411,4708.31,959.606
4803,41,138,9.9234,4702.52,969.301
4804,41,139,10.0011,4696.82,978.995
4805,41,140,10.0682,4691.88,988.494
4806,41,141,10.1256,4687.63,997.827
4807,41,142,10.1738,4684.04,1007.02
4808,41,143,10.2165,4680.86,1016.13
4809,42,51,7.84848,4993.55,74.0947
4810,42,52,4.36364,5150.36,83.7653
4811,42,53,-4.16084,5536.81,104.762
4812,42,54,-4.06593,5532.47,112.199
4813,42,55,-4.03297,5530.96,119.546
4814,42,56,-3.28571,5496.33,127.017
4815,42,57,-2.71324,5469.62,134.387
4816,42,58,-2.16912,5444.04,141.733
4817,42,59,-1.74923,5424.17,148.983
4818,42,60,-1.5,5412.29,156.093
4819,42,61,-4.43985,5553.4,173.322
4820,42,62,-3.7013,5517.71,181.401
4821,42,63,-4.05138,5534.74,188.998
4822,42,64,-3.24111,5495.04,197.541
4823,42,65,-8.58478,5758.66,235.398
4824,42,66,-8.28077,5743.56,244.071
4825,42,67,-7.37265,5698.16,253.372
4826,42,68,-6.59341,5658.93,262.563
4827,42,69,-5.95785,5626.73,271.6
4828,42,70,-5.12808,5584.41,281.11
4829,42,71,-4.22692,5538.15,290.963
4830,42,72,-3.40323,5495.6,300.751
4831,42,73,-2.70528,5459.3,310.31
4832,42,74,-2.16578,5431.07,319.537
4833,42,75,-1.70512,5406.81,328.636
4834,42,76,-1.28711,5384.65,337.685
4835,42,77,-0.951737,5366.77,346.572
4836,42,78,-0.663822,5351.32,355.377
4837,42,79,-0.396105,5336.86,364.156
4838,42,80,-0.0890688,5320.18,373.075
4839,42,81,-0.154784,5323.77,381.516
4840,42,82,0.224739,5302.9,390.851
4841,42,83,0.717932,5275.61,400.982
4842,42,84,1.15902,5251.05,410.897
4843,42,85,1.61487,5225.52,421.058
4844,42,86,2.00791,5203.38,430.893
4845,42,87,2.31853,5185.78,440.286
4846,42,88,2.59829,5169.83,449.569
4847,42,89,2.88889,5153.17,458.998
4848,42,90,3.01582,5145.85,467.639
4849,42,91,3.09748,5141.12,476.149
4850,42,92,3.26471,5131.36,484.983
4851,42,93,3.31918,5128.17,493.419
4852,42,94,3.53895,5115.2,502.691
4853,42,95,3.88965,5094.39,513.513
4854,42,96,4.37121,5065.66,526.661
4855,42,97,4.79477,5040.25,538.852
4856,42,98,5.16658,5017.81,550.322
4857,42,99,5.4834,4998.59,561.107
4858,42,100,5.76826,4981.22,571.577
4859,42,101,6.01612,4966.01,581.68
4860,42,102,6.15944,4957.18,590.809
4861,42,103,6.26451,4950.66,599.7
4862,42,104,6.40265,4942.05,608.852
4863,42,105,6.519,4934.76,617.857
4864,42,106,6.40603,4941.88,626.857
4865,42,107,6.28076,4949.81,635.993
4866,42,108,6.15811,4957.62,645.137
4867,42,109,6.0381,4965.3,654.288
4868,42,110,6.08842,4962.06,662.926
4869,42,111,6.13927,4958.77,671.561
4870,42,112,6.29611,4948.58,681.359
4871,42,113,6.50725,4934.79,692.328
4872,42,114,6.68873,4922.87,702.744
4873,42,115,6.84865,4912.31,712.815
4874,42,116,6.9889,4903.01,722.597
4875,42,117,7.11634,4894.51,732.218
4876,42,118,7.22698,4887.1,741.619
4877,42,119,7.3223,4880.68,750.831
4878,42,120,7.4131,4874.54,760.011
4879,42,121,7.62002,4860.47,772.028
4880,42,122,7.8051,4847.82,783.442
4881,42,123,7.96128,4837.1,794.122
4882,42,124,8.1297,4825.48,805.238
4883,42,125,8.32576,4811.88,817.351
4884,42,126,8.50147,4799.64,828.867
4885,42,127,8.65838,4788.66,839.888
4886,42,128,8.85279,4774.98,852.269
4887,42,129,9.02746,4762.64,864.025
4888,42,130,9.20633,4749.94,876.02
4889,42,131,9.36679,4738.49,887.465
4890,42,132,9.51019,4728.22,898.449
4891,42,133,9.6518,4718.02,909.458
4892,42,134,9.77783,4708.91,920.077
4893,42,135,9.89279,4700.55,930.454
4894,42,136,9.9382,4697.24,939.527
4895,42,137,9.97443,4694.58,948.507
4896,42,138,10.0527,4688.82,958.143
4897,42,139,10.1293,4683.15,967.777
4898,42,140,10.1952,4678.25,977.219
4899,42,141,10.2512,4674.07,986.5
4900,42,142,10.2979,4670.56,995.643
4901,42,143,10.3389,4667.47,1004.71
4902,43,52,-1.54545,5439.91,61.3228
4903,43,53,-10.5455,5853.91,91.6829
4904,43,54,-9.37063,5799.48,98.9751
4905,43,55,-8.51648,5759.62,106.136
4906,43,56,-7.02198,5689.37,113.911
4907,43,57,-5.875,5635.08,121.486
4908,43,58,-4.86765,5587.07,129.053
4909,43,59,-4.08088,5549.3,136.448
4910,43,60,-3.54489,5523.4,143.582
4911,43,61,-6.57895,5671.05,161.295
4912,43,62,-5.55263,5620.76,169.754
4913,43,63,-5.75974,5630.98,177.076
4914,43,64,-4.7205,5579.36,186.151
4915,43,65,-10.4002,5863.35,224.756
4916,43,66,-9.91957,5839.16,233.47
4917,43,67,-8.80769,5782.82,242.972
4918,43,68,-7.85812,5734.39,252.332
4919,43,69,-7.08181,5694.54,261.504
4920,43,70,-6.11248,5644.46,271.198
4921,43,71,-5.08128,5590.84,281.244
4922,43,72,-4.14572,5541.88,291.197
4923,43,73,-3.35484,5500.23,300.887
4924,43,74,-2.74102,5467.69,310.216
4925,43,75,-2.21758,5439.78,319.401
4926,43,76,-1.74484,5414.41,328.529
4927,43,77,-1.36415,5393.85,337.483
4928,43,78,-1.03732,5376.09,346.348
4929,43,79,-0.734945,5359.56,355.183
4930,43,80,-0.393916,5340.8,364.163
4931,43,81,-0.447368,5343.76,372.608
4932,43,82,-0.0342402,5320.77,382.011
4933,43,83,0.495645,5291.09,392.212
4934,43,84,0.968317,5264.46,402.185
4935,43,85,1.45424,5236.93,412.395
4936,43,86,1.87245,5213.09,422.27
4937,43,87,2.2029,5194.14,431.698
4938,43,88,2.49985,5177.02,441.012
4939,43,89,2.80701,5159.21,450.468
4940,43,90,2.94263,5151.29,459.135
4941,43,91,3.03061,5146.13,467.669
4942,43,92,3.2072,5135.71,476.528
4943,43,93,3.26606,5132.22,484.986
4944,43,94,3.49633,5118.48,494.275
4945,43,95,3.86188,5096.55,505.089
4946,43,96,4.3623,5066.36,518.184
4947,43,97,4.80159,5039.71,530.328
4948,43,98,5.18643,5016.23,541.757
4949,43,99,5.51368,4996.16,552.51
4950,43,100,5.80731,4978.05,562.95
4951,43,101,6.06224,4962.25,573.029
4952,43,102,6.20881,4953.11,582.154
4953,43,103,6.31571,4946.41,591.047
4954,43,104,6.45665,4937.53,600.191
4955,43,105,6.57498,4930.04,609.191
4956,43,106,6.45673,4937.57,618.213
4957,43,107,6.32605,4945.93,627.369
4958,43,108,6.19831,4954.15,636.532
4959,43,109,6.07351,4962.22,645.7
4960,43,110,6.12427,4958.92,654.345
4961,43,111,6.17556,4955.57,662.988
4962,43,112,6.33584,4945.04,672.766
4963,43,113,6.55181,4930.79,683.689
4964,43,114,6.73709,4918.5,694.069
4965,43,115,6.90007,4907.63,704.109
4966,43,116,7.04272,4898.08,713.864
4967,43,117,7.17212,4889.36,723.461
4968,43,118,7.28421,4881.78,732.841
4969,43,119,7.38051,4875.23,742.037
4970,43,120,7.47215,4868.97,751.2
4971,43,121,7.68281,4854.5,763.144
4972,43,122,7.87096,4841.52,774.496
4973,43,123,8.02936,4830.54,785.125
4974,43,124,8.20023,4818.63,796.181
4975,43,125,8.39931,4804.7,808.218
4976,43,126,8.57745,4792.17,819.666
4977,43,127,8.73627,4780.95,830.628
4978,43,128,8.93339,4766.95,842.929
4979,43,129,9.11023,4754.34,854.613
4980,43,130,9.29128,4741.36,866.533
4981,43,131,9.45344,4729.69,877.91
4982,43,132,9.5981,4719.22,888.833
4983,43,133,9.74088,4708.85,899.781
4984,43,134,9.86772,4699.59,910.345
4985,43,135,9.98321,4691.12,920.67
4986,43,136,10.0277,4687.84,929.723
4987,43,137,10.0628,4685.24,938.687
4988,43,138,10.1408,4679.44,948.284
4989,43,139,10.2172,4673.74,957.879
4990,43,140,10.2826,4668.83,967.288
4991,43,141,10.338,4664.66,976.538
4992,43,142,10.3839,4661.19,985.655
4993,43,143,10.4241,4658.14,994.699
4994,44,53,-14.2424,6038.76,82.8956
4995,44,54,-12.1818,5941.91,90.4638
4996,44,55,-10.7168,5872.56,97.8358
4997,44,56,-8.65385,5774.23,105.97
4998,44,57,-7.10989,5700.12,113.803
4999,44,58,-5.80357,5636.98,121.582
5000,44,59,-4.80147,5588.21,129.143
5001,44,60,-4.11765,5554.71,136.4
5002,44,61,-7.42518,5717.88,153.355
5003,44,62,-6.20175,5657.11,161.989
5004,44,63,-6.36466,5665.26,169.312
5005,44,64,-5.16883,5605.07,178.535
5006,44,65,-11.3241,5916.94,215.708
5007,44,66,-10.7213,5886.2,224.494
5008,44,67,-9.45,5820.93,234.1
5009,44,68,-8.37308,5765.29,243.545
5010,44,69,-7.49744,5719.76,252.788
5011,44,70,-6.42552,5663.66,262.542
5012,44,71,-5.2983,5604.3,272.626
5013,44,72,-4.28325,5550.5,282.603
5014,44,73,-3.43048,5505.02,292.31
5015,44,74,-2.77218,5469.69,301.657
5016,44,75,-2.21408,5439.55,310.857
5017,44,76,-1.7129,5412.32,319.997
5018,44,77,-1.31169,5390.39,328.963
5019,44,78,-0.969188,5371.55,337.839
5020,44,79,-0.653797,5354.1,346.684
5021,44,80,-0.29872,5334.33,355.664
5022,44,81,-0.359996,5337.76,364.138
5023,44,82,0.0698381,5313.55,373.521
5024,44,83,0.621013,5282.32,383.669
5025,44,84,1.11063,5254.41,393.592
5026,44,85,1.61292,5225.61,403.739
5027,44,86,2.04319,5200.8,413.558
5028,44,87,2.3809,5181.21,422.945
5029,44,88,2.68314,5163.58,432.219
5030,44,89,2.99568,5145.24,441.626
5031,44,90,3.12905,5137.38,450.28
5032,44,91,3.21293,5132.4,458.811
5033,44,92,3.38929,5121.88,467.642
5034,44,93,3.44322,5118.64,476.098
5035,44,94,3.67557,5104.62,485.338
5036,44,95,4.04828,5082.01,496.052
5037,44,96,4.56055,5050.76,508.993
5038,44,97,5.00877,5023.27,521.005
5039,44,98,5.40007,4999.14,532.318
5040,44,99,5.73137,4978.6,542.97
5041,44,100,6.02768,4960.13,553.317
5042,44,101,6.2838,4944.08,563.311
5043,44,102,6.42782,4935.01,572.385
5044,44,103,6.53098,4928.47,581.237
5045,44,104,6.66949,4919.65,590.327
5046,44,105,6.78477,4912.28,599.277
5047,44,106,6.65611,4920.55,608.348
5048,44,107,6.51511,4929.67,617.558
5049,44,108,6.37762,4938.61,626.775
5050,44,109,6.24361,4947.36,635.996
5051,44,110,6.29081,4944.26,644.619
5052,44,111,6.3387,4941.1,653.237
5053,44,112,6.4989,4930.48,662.944
5054,44,113,6.71639,4915.98,673.773
5055,44,114,6.90225,4903.53,684.068
5056,44,115,7.06516,4892.56,694.03
5057,44,116,7.20721,4882.94,703.713
5058,44,117,7.33565,4874.21,713.241
5059,44,118,7.44637,4866.64,722.557
5060,44,119,7.54094,4860.15,731.694
5061,44,120,7.63079,4853.95,740.799
5062,44,121,7.84279,4839.25,752.642
5063,44,122,8.03165,4826.09,763.898
5064,44,123,8.18999,4815.01,774.438
5065,44,124,8.36111,4802.98,785.403
5066,44,125,8.56113,4788.84,797.342
5067,44,126,8.73966,4776.16,808.697
5068,44,127,8.8984,4764.84,819.57
5069,44,128,9.09635,4750.66,831.776
5070,44,129,9.2735,4737.9,843.368
5071,44,130,9.45496,4724.77,855.196
5072,44,131,9.61709,4712.99,866.484
5073,44,132,9.76132,4702.46,877.322
5074,44,133,9.90365,4692.03,888.185
5075,44,134,10.0297,4682.74,898.666
5076,44,135,10.1442,4674.27,908.912
5077,44,136,10.1861,4671.15,917.913
5078,44,137,10.2186,4668.73,926.831
5079,44,138,10.295,4663,936.358
5080,44,139,10.3697,4657.37,945.884
5081,44,140,10.4334,4652.55,955.226
5082,44,141,10.4868,4648.49,964.414
5083,44,142,10.5307,4645.14,973.473
5084,44,143,10.5687,4642.23,982.462
5085,45,54,-14.2424,6047,82.8956
5086,45,55,-12.1364,5945.91,90.4897
5087,45,56,-9.49301,5818.15,98.8261
5088,45,57,-7.58242,5725.16,106.785
5089,45,58,-6.02198,5648.7,114.642
5090,45,59,-4.85714,5591.24,122.255
5091,45,60,-4.08088,5552.68,129.557
5092,45,61,-7.78186,5737.73,145.929
5093,45,62,-6.38287,5667.32,154.611
5094,45,63,-6.54386,5675.47,161.983
5095,45,64,-5.21053,5607.47,171.199
5096,45,65,-11.9481,5953.33,206.907
5097,45,66,-11.2338,5916.43,215.76
5098,45,67,-9.80731,5842.25,225.426
5099,45,68,-8.61087,5779.64,234.917
5100,45,69,-7.64615,5728.83,244.199
5101,45,70,-6.48034,5667.04,253.965
5102,45,71,-5.26557,5602.25,264.035
5103,45,72,-4.18035,5544.01,273.989
5104,45,73,-3.27586,5495.17,283.673
5105,45,74,-2.58398,5457.58,293.004
5106,45,75,-2.00202,5425.77,302.191
5107,45,76,-1.48277,5397.21,311.314
5108,45,77,-1.07119,5374.43,320.269
5109,45,78,-0.722689,5355.03,329.135
5110,45,79,-0.403361,5337.15,337.967
5111,45,80,-0.042471,5316.82,346.922
5112,45,81,-0.12091,5321.27,355.425
5113,45,82,0.318963,5296.19,364.757
5114,45,83,0.885628,5263.7,374.818
5115,45,84,1.38649,5234.82,384.66
5116,45,85,1.89983,5205.05,394.712
5117,45,86,2.33693,5179.55,404.448
5118,45,87,2.67668,5159.62,413.767
5119,45,88,2.97921,5141.77,422.977
5120,45,89,3.29249,5123.18,432.31
5121,45,90,3.41875,5115.65,440.935
5122,45,91,3.49387,5111.14,449.447
5123,45,92,3.66587,5100.76,458.229
5124,45,93,3.71071,5098.04,466.672
5125,45,94,3.94166,5083.95,475.838
5126,45,95,4.31855,5060.84,486.43
5127,45,96,4.84013,5028.67,499.208
5128,45,97,5.29471,5000.49,511.075
5129,45,98,5.68992,4975.86,522.256
5130,45,99,6.02273,4955,532.79
5131,45,100,6.31921,4936.32,543.026
5132,45,101,6.57409,4920.18,552.918
5133,45,102,6.71306,4911.33,561.922
5134,45,103,6.81005,4905.12,570.718
5135,45,104,6.94387,4896.51,579.734
5136,45,105,7.05394,4889.4,588.618
5137,45,106,6.91244,4898.59,597.75
5138,45,107,6.75883,4908.63,607.032
5139,45,108,6.60943,4918.44,616.318
5140,45,109,6.46416,4928.03,625.607
5141,45,110,6.50611,4925.25,634.195
5142,45,111,6.54901,4922.39,642.777
5143,45,112,6.70773,4911.75,652.397
5144,45,113,6.92547,4897.09,663.12
5145,45,114,7.11066,4884.56,673.317
5146,45,115,7.2723,4873.57,683.186
5147,45,116,7.41253,4863.99,692.782
5148,45,117,7.53887,4855.31,702.227
5149,45,118,7.64709,4847.84,711.464
5150,45,119,7.73883,4841.48,720.528
5151,45,120,7.82584,4835.42,729.56
5152,45,121,8.03828,4820.55,741.298
5153,45,122,8.22696,4807.28,752.453
5154,45,123,8.38437,4796.16,762.896
5155,45,124,8.55491,4784.05,773.763
5156,45,125,8.75508,4769.77,785.604
5157,45,126,8.93324,4757,796.861
5158,45,127,9.09114,4745.63,807.638
5159,45,128,9.28921,4731.31,819.751
5160,45,129,9.466,4718.46,831.249
5161,45,130,9.6472,4705.23,842.985
5162,45,131,9.80863,4693.39,854.18
5163,45,132,9.95179,4682.85,864.926
5164,45,133,10.093,4672.39,875.697
5165,45,134,10.2177,4663.13,886.088
5166,45,135,10.3305,4654.7,896.244
5167,45,136,10.3694,4651.79,905.183
5168,45,137,10.3986,4649.59,914.043
5169,45,138,10.4728,4643.97,923.489
5170,45,139,10.5454,4638.46,932.933
5171,45,140,10.6067,4633.78,942.196
5172,45,141,10.6576,4629.87,951.31
5173,45,142,10.6989,4626.69,960.299
5174,45,143,10.7343,4623.96,969.221
5175,46,55,-13.7879,6031.79,83.1174
5176,46,56,-10.3636,5864,91.6542
5177,46,57,-7.98951,5746.88,99.7243
5178,46,58,-6.12637,5654.34,107.642
5179,46,59,-4.78022,5587.03,115.291
5180,46,60,-3.91071,5543.27,122.627
5181,46,61,-8.09559,5755.3,138.477
5182,46,62,-6.4951,5673.68,147.192
5183,46,63,-6.66151,5682.22,154.621
5184,46,64,-5.17544,5605.44,163.809
5185,46,65,-12.5902,5991.01,198.087
5186,46,66,-11.7468,5946.87,207.009
5187,46,67,-10.144,5862.45,216.731
5188,46,68,-8.81423,5791.98,226.263
5189,46,69,-7.75217,5735.33,235.578
5190,46,70,-6.48462,5667.31,245.35
5191,46,71,-5.17607,5596.65,255.398
5192,46,72,-4.01709,5533.68,265.322
5193,46,73,-3.05966,5481.34,274.977
5194,46,74,-2.33498,5441.48,284.289
5195,46,75,-1.73081,5408.05,293.458
5196,46,76,-1.19556,5378.25,302.561
5197,46,77,-0.77621,5354.77,311.502
5198,46,78,-0.424465,5334.95,320.355
5199,46,79,-0.103896,5316.79,329.172
5200,46,80,0.260504,5296.02,338.099
5201,46,81,0.160875,5301.73,346.633
5202,46,82,0.609294,5275.87,355.912
5203,46,83,1.1905,5242.16,365.882
5204,46,84,1.70142,5212.36,375.638
5205,46,85,2.22467,5181.66,385.593
5206,46,86,2.66725,5155.55,395.242
5207,46,87,3.00745,5135.36,404.491
5208,46,88,3.30867,5117.39,413.633
5209,46,89,3.62121,5098.64,422.891
5210,46,90,3.73847,5091.56,431.485
5211,46,91,3.80296,5087.65,439.978
5212,46,92,3.96913,5077.51,448.711
5213,46,93,4.0032,5075.42,457.14
5214,46,94,4.23163,5061.34,466.231
5215,46,95,4.612,5037.75,476.699
5216,46,96,5.14253,5004.68,489.312
5217,46,97,5.60296,4975.83,501.031
5218,46,98,6.00145,4950.73,512.078
5219,46,99,6.33505,4929.6,522.492
5220,46,100,6.63095,4910.76,532.614
5221,46,101,6.8838,4894.58,542.401
5222,46,102,7.01679,4886.02,551.334
5223,46,103,7.10665,4880.21,560.071
5224,46,104,7.23495,4871.87,569.013
5225,46,105,7.33898,4865.07,577.828
5226,46,106,7.1835,4875.28,587.032
5227,46,107,7.01619,4886.33,596.394
5228,46,108,6.85388,4897.09,605.759
5229,46,109,6.69643,4907.59,615.125
5230,46,110,6.73252,4905.17,623.679
5231,46,111,6.76986,4902.66,632.224
5232,46,112,6.92673,4892.04,641.755
5233,46,113,7.14442,4877.24,652.371
5234,46,114,7.32864,4864.65,662.468
5235,46,115,7.48867,4853.66,672.244
5236,46,116,7.62676,4844.13,681.751
5237,46,117,7.75066,4835.54,691.109
5238,46,118,7.85604,4828.2,700.267
5239,46,119,7.94461,4822,709.255
5240,46,120,8.02845,4816.11,718.213
5241,46,121,8.24115,4801.07,729.846
5242,46,122,8.42947,4787.7,740.898
5243,46,123,8.58572,4776.56,751.242
5244,46,124,8.75548,4764.39,762.008
5245,46,125,8.95564,4749.98,773.75
5246,46,126,9.13324,4737.13,784.909
5247,46,127,9.29011,4725.73,795.587
5248,46,128,9.48816,4711.28,807.606
5249,46,129,9.66442,4698.35,819.009
5250,46,130,9.84522,4685.03,830.652
5251,46,131,10.0058,4673.15,841.753
5252,46,132,10.1477,4662.6,852.405
5253,46,133,10.2877,4652.15,863.082
5254,46,134,10.4108,4642.92,873.381
5255,46,135,10.5219,4634.55,883.446
5256,46,136,10.5573,4631.87,892.321
5257,46,137,10.5831,4629.9,901.124
5258,46,138,10.6549,4624.42,910.486
5259,46,139,10.7252,4619.04,919.846
5260,46,140,10.784,4614.51,929.029
5261,46,141,10.8323,4610.77,938.067
5262,46,142,10.8708,4607.78,946.985
5263,46,143,10.9034,4605.24,955.839
5264,47,56,-11.1818,5907.36,84.4455
5265,47,57,-8.22727,5759.64,92.602
5266,47,58,-6.01399,5648.23,100.554
5267,47,59,-4.47802,5570.41,108.218
5268,47,60,-3.52747,5521.93,115.574
5269,47,61,-8.32143,5768.02,130.989
5270,47,62,-6.49265,5673.54,139.716
5271,47,63,-6.67892,5683.22,147.209
5272,47,64,-5.0258,5596.71,156.346
5273,47,65,-13.2368,6029.16,189.247
5274,47,66,-12.2444,5976.56,198.239
5275,47,67,-10.4416,5880.41,208.009
5276,47,68,-8.96386,5801.1,217.577
5277,47,69,-7.79644,5738.06,226.92
5278,47,70,-6.41957,5663.25,236.688
5279,47,71,-5.01154,5586.28,246.707
5280,47,72,-3.77607,5518.33,256.592
5281,47,73,-2.76557,5462.42,266.213
5282,47,74,-2.01013,5420.36,275.501
5283,47,75,-1.3867,5385.45,284.648
5284,47,76,-0.83871,5354.58,293.727
5285,47,77,-0.415323,5330.59,302.651
5286,47,78,-0.0641496,5310.57,311.488
5287,47,79,0.254011,5292.33,320.288
5288,47,80,0.618793,5271.29,329.185
5289,47,81,0.492997,5278.59,337.752
5290,47,82,0.947876,5252.06,346.973
5291,47,83,1.5422,5217.19,356.848
5292,47,84,2.06149,5186.55,366.515
5293,47,85,2.59312,5155.01,376.369
5294,47,86,3.0394,5128.38,385.927
5295,47,87,3.37805,5108.06,395.103
5296,47,88,3.67596,5090.09,404.176
5297,47,89,3.98596,5071.28,413.354
5298,47,90,4.09197,5064.81,421.918
5299,47,91,4.14361,5061.65,430.393
