id,low,hi,m,q,cost
1351,15,55,5.59703,4827.41,341.482
1352,15,56,5.85023,4820.24,350.201
1353,15,57,5.9759,4816.64,357.812
1354,15,58,5.88932,4819.15,365.213
1355,15,59,5.87765,4819.49,372.38
1356,15,60,5.87529,4819.56,379.519
1357,15,61,6.0143,4815.39,387.418
1358,15,62,6.12665,4811.98,395.09
1359,15,63,6.14242,4811.5,402.203
1360,15,64,6.09719,4812.9,409.393
1361,15,65,6.00769,4815.71,416.932
1362,15,66,6.03975,4814.69,424.049
1363,15,67,5.99111,4816.25,431.25
1364,15,68,5.92801,4818.29,438.578
1365,15,69,5.83576,4821.3,446.305
1366,15,70,5.74737,4824.22,454.021
1367,15,71,5.68013,4826.46,461.463
1368,15,72,5.61827,4828.54,468.856
1369,15,73,5.6135,4828.7,475.828
1370,15,74,5.59999,4829.17,482.803
1371,15,75,5.59374,4829.38,489.744
1372,15,76,5.58092,4829.83,496.687
1373,15,77,5.47367,4833.62,505.438
1374,15,78,5.31137,4839.41,516.717
1375,15,79,5.10594,4846.81,530.61
1376,15,80,4.83336,4856.71,549.106
1377,15,81,4.55057,4867.08,567.523
1378,15,82,4.30723,4876.08,582.659
1379,15,83,4.09806,4883.89,595.729
1380,15,84,3.83134,4893.94,612.088
1381,15,85,3.59637,4902.87,626.328
1382,15,86,3.40556,4910.18,638.375
1383,15,87,3.25566,4915.98,648.868
1384,15,88,3.12929,4920.91,658.667
1385,15,89,3.04039,4924.4,667.513
1386,15,90,2.98818,4926.47,675.698
1387,15,91,2.9691,4927.24,683.549
1388,15,92,2.94946,4928.03,691.394
1389,15,93,2.92866,4928.87,699.238
1390,15,94,3.0034,4925.81,707.995
1391,15,95,3.0916,4922.16,717.21
1392,15,96,3.16783,4918.99,726.113
1393,15,97,3.22939,4916.4,734.659
1394,15,98,3.28636,4913.99,743.125
1395,15,99,3.33101,4912.09,751.339
1396,15,100,3.39252,4909.44,760.001
1397,15,101,3.43698,4907.51,768.251
1398,15,102,3.47565,4905.83,776.394
1399,15,103,3.49884,4904.81,784.283
1400,16,25,-7.04788,5090.48,84.4111
1401,16,26,-4.54173,5042.86,92.2874
1402,16,27,-0.844266,4971.38,101.64
1403,16,28,1.57192,4923.86,110.09
1404,16,29,3.38833,4887.53,118.247
1405,16,30,3.08704,4893.66,125.456
1406,16,31,3.25234,4890.24,132.571
1407,16,32,3.26985,4889.87,139.601
1408,16,33,3.62478,4882.3,146.695
1409,16,34,3.51023,4884.78,153.622
1410,16,35,3.37662,4887.72,160.506
1411,16,36,2.38283,4909.92,169.426
1412,16,37,1.69208,4925.58,177.476
1413,16,38,0.87747,4944.31,186.285
1414,16,39,0.192243,4960.3,194.769
1415,16,40,0.302554,4957.69,201.73
1416,16,41,0.719956,4947.67,209.445
1417,16,42,1.30821,4933.36,218.236
1418,16,43,1.84592,4920.09,226.94
1419,16,44,2.56809,4902.04,237.415
1420,16,45,2.97962,4891.61,245.683
1421,16,46,3.60087,4875.67,255.857
1422,16,47,3.92951,4867.12,263.91
1423,16,48,4.37405,4855.42,272.975
1424,16,49,4.62909,4848.62,280.811
1425,16,50,4.86566,4842.23,288.62
1426,16,51,5.01765,4838.08,296.04
1427,16,52,5.199,4833.06,303.646
1428,16,53,5.31408,4829.84,310.944
1429,16,54,5.62125,4821.13,319.921
1430,16,55,6.01608,4809.81,330.39
1431,16,56,6.26118,4802.71,338.908
1432,16,57,6.37326,4799.42,346.354
1433,16,58,6.26418,4802.65,353.802
1434,16,59,6.23494,4803.53,360.917
1435,16,60,6.21659,4804.09,367.993
1436,16,61,6.34681,4800.09,375.715
1437,16,62,6.44979,4796.9,383.217
1438,16,63,6.45275,4796.81,390.239
1439,16,64,6.39301,4798.7,397.432
1440,16,65,6.2881,4802.06,405.068
1441,16,66,6.31042,4801.34,412.075
1442,16,67,6.2495,4803.33,419.296
1443,16,68,6.17427,4805.81,426.68
1444,16,69,6.06947,4809.3,434.543
1445,16,70,5.96937,4812.67,442.39
1446,16,71,5.8918,4815.31,449.911
1447,16,72,5.82035,4817.76,457.375
1448,16,73,5.80844,4818.18,464.3
1449,16,74,5.78787,4818.9,471.244
1450,16,75,5.77515,4819.35,478.141
1451,16,76,5.75596,4820.03,485.053
1452,16,77,5.6396,4824.22,494.058
1453,16,78,5.46688,4830.49,505.801
1454,16,79,5.25018,4838.44,520.265
1455,16,80,4.96477,4849,539.426
1456,16,81,4.66943,4860.03,558.321
1457,16,82,4.41527,4869.6,573.736
1458,16,83,4.19677,4877.9,586.99
1459,16,84,3.91947,4888.53,603.531
1460,16,85,3.67526,4897.98,617.888
1461,16,86,3.47686,4905.71,630.012
1462,16,87,3.32081,4911.85,640.562
1463,16,88,3.1892,4917.07,650.408
1464,16,89,3.09627,4920.79,659.29
1465,16,90,3.04118,4923.01,667.501
1466,16,91,3.0202,4923.86,675.368
1467,16,92,2.99872,4924.74,683.229
1468,16,93,2.97613,4925.68,691.089
1469,16,94,3.05156,4922.54,699.816
1470,16,95,3.14076,4918.79,708.989
1471,16,96,3.21766,4915.53,717.856
1472,16,97,3.27951,4912.89,726.374
1473,16,98,3.33664,4910.44,734.813
1474,16,99,3.38116,4908.51,743.007
1475,16,100,3.44293,4905.81,751.635
1476,16,101,3.48725,4903.86,759.863
1477,16,102,3.52565,4902.16,767.985
1478,16,103,3.54824,4901.15,775.864
1479,17,26,-0.0387273,4939.29,82.6917
1480,17,27,3.51227,4868.27,91.3604
1481,17,28,5.60507,4825.72,99.2002
1482,17,29,7.08044,4795.23,106.77
1483,17,30,6.20866,4813.54,113.996
1484,17,31,5.97979,4818.42,120.893
1485,17,32,5.65856,4825.38,127.767
1486,17,33,5.77422,4822.83,134.511
1487,17,34,5.40811,4831.01,141.362
1488,17,35,5.06067,4838.89,148.194
1489,17,36,3.79909,4867.9,158.185
1490,17,37,2.90768,4888.7,166.793
1491,17,38,1.9085,4912.35,176.267
1492,17,39,1.07403,4932.38,185.224
1493,17,40,1.12005,4931.26,192.076
1494,17,41,1.50545,4921.75,199.539
1495,17,42,2.07853,4907.42,208.031
1496,17,43,2.599,4894.24,216.442
1497,17,44,3.31897,4875.76,226.643
1498,17,45,3.70709,4865.67,234.635
1499,17,46,4.32126,4849.49,244.552
1500,17,47,4.62462,4841.4,252.339
1501,17,48,5.05351,4829.83,261.137
1502,17,49,5.28283,4823.56,268.717
1503,17,50,5.49485,4817.69,276.269
1504,17,51,5.61957,4814.2,283.458
1505,17,52,5.77756,4809.72,290.815
1506,17,53,5.86759,4807.14,297.89
1507,17,54,6.1618,4798.61,306.629
1508,17,55,6.54915,4787.25,316.949
1509,17,56,6.77986,4780.4,325.219
1510,17,57,6.8721,4777.64,332.432
1511,17,58,6.73407,4781.82,339.97
1512,17,59,6.68161,4783.43,347.015
1513,17,60,6.64213,4784.66,354.004
1514,17,61,6.75922,4780.99,361.488
1515,17,62,6.84875,4778.15,368.758
1516,17,63,6.83486,4778.6,375.65
1517,17,64,6.75671,4781.12,382.86
1518,17,65,6.63267,4785.17,390.669
1519,17,66,6.6421,4784.86,397.52
1520,17,67,6.56578,4787.41,404.783
1521,17,68,6.4755,4790.45,412.267
1522,17,69,6.35538,4794.53,420.357
1523,17,70,6.24098,4798.46,428.418
1524,17,71,6.15071,4801.59,436.069
1525,17,72,6.06746,4804.5,443.648
1526,17,73,6.04647,4805.24,450.506
1527,17,74,6.01697,4806.3,457.408
1528,17,75,5.99606,4807.05,464.243
1529,17,76,5.96887,4808.04,471.113
1530,17,77,5.84171,4812.7,480.52
1531,17,78,5.6569,4819.54,492.998
1532,17,79,5.42728,4828.11,508.365
1533,17,80,5.12743,4839.4,528.574
1534,17,81,4.81799,4851.16,548.222
1535,17,82,4.55163,4861.37,564.072
1536,17,83,4.32254,4870.23,577.607
1537,17,84,4.03338,4881.51,594.451
1538,17,85,3.77879,4891.52,609.003
1539,17,86,3.57176,4899.73,621.255
1540,17,87,3.40864,4906.26,631.893
1541,17,88,3.27094,4911.81,641.809
1542,17,89,3.17322,4915.79,650.741
1543,17,90,3.11456,4918.19,658.984
1544,17,91,3.09107,4919.16,666.866
1545,17,92,3.06716,4920.16,674.743
1546,17,93,3.0422,4921.21,682.621
1547,17,94,3.11787,4918,691.305
1548,17,95,3.20765,4914.17,700.427
1549,17,96,3.2848,4910.86,709.248
1550,17,97,3.34652,4908.18,717.727
1551,17,98,3.40341,4905.7,726.13
1552,17,99,3.4474,4903.76,734.295
1553,17,100,3.50906,4901.03,742.881
1554,17,101,3.55287,4899.07,751.076
1555,17,102,3.59064,4897.37,759.171
1556,17,103,3.61225,4896.39,767.031
1557,18,27,9.76345,4718.25,78.3098
1558,18,28,11.1002,4690.17,85.2234
1559,18,29,11.9056,4672.99,91.8881
1560,18,30,10.1574,4710.87,99.7418
1561,18,31,9.33169,4729.03,106.584
1562,18,32,8.52071,4747.15,113.527
1563,18,33,8.29306,4752.31,119.896
1564,18,34,7.58755,4768.53,126.962
1565,18,35,6.95934,4783.19,134.023
1566,18,36,5.36511,4820.92,146.171
1567,18,37,4.22795,4848.21,155.75
1568,18,38,3.00787,4877.9,166.195
1569,18,39,1.9976,4902.82,175.775
1570,18,40,1.96731,4903.58,182.553
1571,18,41,2.31422,4894.79,189.773
1572,18,42,2.86845,4880.57,197.961
1573,18,43,3.36819,4867.57,206.074
1574,18,44,4.08452,4848.71,215.987
1575,18,45,4.44568,4839.08,223.7
1576,18,46,5.05127,4822.73,233.345
1577,18,47,5.32619,4815.21,240.865
1578,18,48,5.73748,4803.83,249.384
1579,18,49,5.93838,4798.21,256.707
1580,18,50,6.12353,4792.96,264.001
1581,18,51,6.2186,4790.24,270.968
1582,18,52,6.35139,4786.39,278.075
1583,18,53,6.41454,4784.53,284.938
1584,18,54,6.69508,4776.21,293.428
1585,18,55,7.07475,4764.82,303.595
1586,18,56,7.29034,4758.28,311.608
1587,18,57,7.36168,4756.09,318.591
1588,18,58,7.19303,4761.32,326.308
1589,18,59,7.11622,4763.73,333.329
1590,18,60,7.05469,4765.68,340.273
1591,18,61,7.15834,4762.36,347.519
1592,18,62,7.23412,4759.91,354.56
1593,18,63,7.20287,4760.93,361.356
1594,18,64,7.10573,4764.14,368.646
1595,18,65,6.96198,4768.93,376.715
1596,18,66,6.95836,4769.05,383.434
1597,18,67,6.86633,4772.18,390.8
1598,18,68,6.76072,4775.81,398.449
1599,18,69,6.62501,4780.51,406.838
1600,18,70,6.49612,4785.02,415.176
1601,18,71,6.39306,4788.66,423.009
1602,18,72,6.29797,4792.05,430.748
1603,18,73,6.26799,4793.13,437.572
1604,18,74,6.22969,4794.53,444.465
1605,18,75,6.20072,4795.59,451.269
1606,18,76,6.16567,4796.88,458.13
1607,18,77,6.02772,4802.03,467.976
1608,18,78,5.83075,4809.45,481.194
1609,18,79,5.58812,4818.67,497.413
1610,18,80,5.27363,4830.73,518.541
1611,18,81,4.94996,4843.24,538.808
1612,18,82,4.67134,4854.11,555.004
1613,18,83,4.43168,4863.54,568.758
1614,18,84,4.13063,4875.48,585.818
1615,18,85,3.86569,4886.08,600.504
1616,18,86,3.65014,4894.77,612.843
1617,18,87,3.48012,4901.68,623.545
1618,18,88,3.33653,4907.57,633.511
1619,18,89,3.23427,4911.8,642.482
1620,18,90,3.17234,4914.38,650.754
1621,18,91,3.14665,4915.46,658.653
1622,18,92,3.12062,4916.56,666.547
1623,18,93,3.0936,4917.71,674.443
1624,18,94,3.1699,4914.43,683.097
1625,18,95,3.26065,4910.5,692.177
1626,18,96,3.33841,4907.1,700.963
1627,18,97,3.40033,4904.38,709.415
1628,18,98,3.45729,4901.85,717.792
1629,18,99,3.50104,4899.9,725.937
1630,18,100,3.56289,4897.12,734.49
1631,18,101,3.60647,4895.14,742.664
1632,18,102,3.64386,4893.43,750.739
1633,18,103,3.66474,4892.47,758.59
1634,19,28,15.2537,4586.34,74.4341
1635,19,29,15.4504,4582.01,80.5722
1636,19,30,12.82,4640.76,89.7905
1637,19,31,11.4576,4671.63,97.0736
1638,19,32,10.2271,4699.94,104.462
1639,19,33,9.74157,4711.27,110.904
1640,19,34,8.76681,4734.34,118.393
1641,19,35,7.92596,4754.52,125.813
1642,19,36,6.04718,4800.23,138.745
1643,19,37,4.71853,4833.01,148.616
1644,19,38,3.32738,4867.78,159.216
1645,19,39,2.19047,4896.59,168.856
1646,19,40,2.13989,4897.88,175.683
1647,19,41,2.50196,4888.47,182.888
1648,19,42,3.08673,4873.07,190.983
1649,19,43,3.60899,4859.14,198.996
1650,19,44,4.36189,4838.82,208.7
1651,19,45,4.72926,4828.78,216.324
1652,19,46,5.35785,4811.38,225.765
1653,19,47,5.63059,4803.75,233.2
1654,19,48,6.049,4791.89,241.564
1655,19,49,6.24277,4786.34,248.808
1656,19,50,6.42046,4781.18,256.02
1657,19,51,6.50331,4778.75,262.941
1658,19,52,6.62716,4775.08,269.977
1659,19,53,6.67816,4773.55,276.8
1660,19,54,6.95964,4765.01,285.128
1661,19,55,7.34553,4753.18,295.088
1662,19,56,7.55821,4746.58,302.958
1663,19,57,7.61947,4744.67,309.876
1664,19,58,7.4295,4750.68,317.725
1665,19,59,7.33741,4753.63,324.797
1666,19,60,7.26241,4756.05,331.78
1667,19,61,7.36123,4752.83,338.935
1668,19,62,7.43123,4750.52,345.9
1669,19,63,7.38983,4751.9,352.711
1670,19,64,7.28033,4755.58,360.088
1671,19,65,7.12304,4760.93,368.3
1672,19,66,7.11255,4761.29,375.012
1673,19,67,7.01048,4764.83,382.464
1674,19,68,6.89488,4768.87,390.215
1675,19,69,6.74859,4774.04,398.738
1676,19,70,6.60999,4778.99,407.195
1677,19,71,6.49874,4782.99,415.119
1678,19,72,6.39621,4786.72,422.94
1679,19,73,6.36158,4787.99,429.789
1680,19,74,6.31856,4789.58,436.716
1681,19,75,6.28546,4790.81,443.547
1682,19,76,6.24627,4792.29,450.44
1683,19,77,6.10091,4797.81,460.404
1684,19,78,5.89494,4805.71,473.749
1685,19,79,5.64225,4815.48,490.052
1686,19,80,5.31587,4828.21,511.176
1687,19,81,4.98058,4841.4,531.375
1688,19,82,4.6923,4852.83,547.509
1689,19,83,4.44462,4862.74,561.212
1690,19,84,4.13406,4875.27,578.161
1691,19,85,3.86111,4886.37,592.758
1692,19,86,3.63935,4895.46,605.036
1693,19,87,3.46472,4902.68,615.699
1694,19,88,3.31746,4908.81,625.636
1695,19,89,3.21286,4913.2,634.593
1696,19,90,3.1498,4915.87,642.864
1697,19,91,3.12403,4916.97,650.772
1698,19,92,3.09791,4918.1,658.674
1699,19,93,3.07077,4919.27,666.576
1700,19,94,3.14968,4915.83,675.246
1701,19,95,3.24331,4911.71,684.336
1702,19,96,3.32351,4908.15,693.132
1703,19,97,3.38737,4905.3,701.597
1704,19,98,3.44608,4902.66,709.985
1705,19,99,3.49119,4900.61,718.143
1706,19,100,3.55479,4897.71,726.704
1707,19,101,3.59961,4895.65,734.888
1708,19,102,3.63806,4893.86,742.974
1709,19,103,3.65956,4892.86,750.837
1710,20,29,19.4513,4477.99,67.7237
1711,20,30,15.6152,4566.22,80.1289
1712,20,31,13.5599,4614.17,88.2372
1713,20,32,11.8166,4655.43,96.2678
1714,20,33,11.0347,4674.2,102.92
1715,20,34,9.75754,4705.27,110.86
1716,20,35,8.68774,4731.66,118.615
1717,20,36,6.49831,4786.4,131.905
1718,20,37,4.9719,4825.07,141.862
1719,20,38,3.40765,4865.22,152.416
1720,20,39,2.14902,4897.94,161.98
1721,20,40,2.09757,4899.3,168.858
1722,20,41,2.4964,4888.66,176.097
1723,20,42,3.1325,4871.49,184.176
1724,20,43,3.69447,4856.12,192.16
1725,20,44,4.50077,4833.82,201.735
1726,20,45,4.88571,4823.04,209.325
1727,20,46,5.54927,4804.24,218.625
1728,20,47,5.82782,4796.25,226.023
1729,20,48,6.26149,4783.68,234.286
1730,20,49,6.45401,4778.03,241.496
1731,20,50,6.62954,4772.82,248.672
1732,20,51,6.70449,4770.57,255.585
1733,20,52,6.82365,4766.96,262.592
1734,20,53,6.8661,4765.66,269.41
1735,20,54,7.15292,4756.77,277.621
1736,20,55,7.54952,4744.34,287.397
1737,20,56,7.76267,4737.59,295.166
1738,20,57,7.81639,4735.87,302.056
1739,20,58,7.60658,4742.65,310.012
1740,20,59,7.50103,4746.1,317.138
1741,20,60,7.41439,4748.96,324.167
1742,20,61,7.51068,4745.75,331.272
1743,20,62,7.57698,4743.52,338.199
1744,20,63,7.52707,4745.22,345.04
1745,20,64,7.40661,4749.35,352.49
1746,20,65,7.23699,4755.23,360.8
1747,20,66,7.22121,4755.78,367.525
1748,20,67,7.11035,4759.7,375.044
1749,20,68,6.98596,4764.14,382.866
1750,20,69,6.83017,4769.75,391.468
1751,20,70,6.68294,4775.1,399.995
1752,20,71,6.5646,4779.43,407.973
1753,20,72,6.45572,4783.46,415.844
1754,20,73,6.4176,4784.89,422.721
1755,20,74,6.37099,4786.64,429.679
1756,20,75,6.33483,4788.02,436.536
1757,20,76,6.29254,4789.64,443.459
1758,20,77,6.14057,4795.51,453.46
1759,20,78,5.92627,4803.87,466.804
1760,20,79,5.66411,4814.18,483.047
1761,20,80,5.32632,4827.58,504.011
1762,20,81,4.97987,4841.44,524.032
1763,20,82,4.68246,4853.44,540.035
1764,20,83,4.42735,4863.81,553.64
1765,20,84,4.10776,4876.91,570.428
1766,20,85,3.82734,4888.5,584.899
1767,20,86,3.59997,4897.98,597.089
1768,20,87,3.42136,4905.48,607.691
1769,20,88,3.27109,4911.84,617.58
1770,20,89,3.16483,4916.37,626.509
1771,20,90,3.10134,4919.1,634.768
1772,20,91,3.0762,4920.19,642.678
1773,20,92,3.05067,4921.31,650.582
1774,20,93,3.02408,4922.48,658.485
1775,20,94,3.10634,4918.83,667.182
1776,20,95,3.20357,4914.49,676.299
1777,20,96,3.28689,4910.74,685.12
1778,20,97,3.35333,4907.73,693.607
1779,20,98,3.41439,4904.94,702.016
1780,20,99,3.46141,4902.78,710.193
1781,20,100,3.52732,4899.72,718.774
1782,20,101,3.5739,4897.55,726.977
1783,20,102,3.6139,4895.67,735.08
1784,20,103,3.63649,4894.6,742.958
1785,21,30,16.7585,4535.35,73.6179
1786,21,31,14.1217,4598.63,81.9469
1787,21,32,11.9943,4650.4,90.0401
1788,21,33,11.0647,4673.33,96.7597
1789,21,34,9.60079,4709.92,104.634
1790,21,35,8.40925,4740.11,112.289
1791,21,36,5.98096,4802.44,125.019
1792,21,37,4.33583,4845.21,134.637
1793,21,38,2.66845,4889.12,144.805
1794,21,39,1.35514,4924.14,154.047
1795,21,40,1.37794,4923.52,160.922
1796,21,41,1.88329,4909.71,168.299
1797,21,42,2.63295,4888.97,176.578
1798,21,43,3.28723,4870.65,184.723
1799,21,44,4.19466,4844.94,194.455
1800,21,45,4.63488,4832.32,202.136
1801,21,46,5.36878,4811.04,211.511
1802,21,47,5.68133,4801.87,218.968
1803,21,48,6.15644,4787.77,227.275
1804,21,49,6.36948,4781.38,234.53
1805,21,50,6.56235,4775.53,241.747
1806,21,51,6.64647,4772.95,248.697
1807,21,52,6.77671,4768.91,255.741
1808,21,53,6.82457,4767.41,262.593
1809,21,54,7.13071,4757.72,270.811
1810,21,55,7.55124,4744.26,280.542
1811,21,56,7.77614,4736.99,288.312
1812,21,57,7.83203,4735.17,295.227
1813,21,58,7.61036,4742.48,303.186
1814,21,59,7.49919,4746.19,310.331
1815,21,60,7.40832,4749.25,317.379
1816,21,61,7.5096,4745.8,324.503
1817,21,62,7.57911,4743.42,331.45
1818,21,63,7.52678,4745.23,338.312
1819,21,64,7.40086,4749.64,345.768
1820,21,65,7.22395,4755.89,354.059
1821,21,66,7.20805,4756.46,360.805
1822,21,67,7.09304,4760.6,368.32
1823,21,68,6.96418,4765.28,376.126
1824,21,69,6.80293,4771.19,384.689
1825,21,70,6.65089,4776.82,393.173
1826,21,71,6.52918,4781.36,401.122
1827,21,72,6.41747,4785.57,408.962
1828,21,73,6.37935,4787.02,415.843
1829,21,74,6.33243,4788.81,422.799
1830,21,75,6.29636,4790.21,429.658
1831,21,76,6.25393,4791.86,436.576
1832,21,77,6.09798,4798,446.487
1833,21,78,5.87776,4806.73,459.67
1834,21,79,5.60836,4817.51,475.701
1835,21,80,5.26117,4831.51,496.381
1836,21,81,4.9055,4845.98,516.143
1837,21,82,4.6009,4858.47,531.953
1838,21,83,4.34027,4869.24,545.404
1839,21,84,4.01342,4882.86,561.998
1840,21,85,3.72727,4894.87,576.31
1841,21,86,3.49605,4904.66,588.377
1842,21,87,3.3152,4912.38,598.883
1843,21,88,3.16364,4918.9,608.688
1844,21,89,3.05741,4923.5,617.556
1845,21,90,2.99518,4926.22,625.778
1846,21,91,2.97232,4927.22,633.671
1847,21,92,2.94897,4928.26,641.557
1848,21,93,2.92443,4929.35,649.44
1849,21,94,3.01161,4925.43,658.195
1850,21,95,3.11396,4920.79,667.379
1851,21,96,3.20183,4916.78,676.256
1852,21,97,3.2722,4913.54,684.787
1853,21,98,3.33691,4910.54,693.237
1854,21,99,3.38708,4908.2,701.447
1855,21,100,3.4565,4904.94,710.071
1856,21,101,3.50598,4902.6,718.306
1857,21,102,3.54861,4900.57,726.437
1858,21,103,3.57331,4899.38,734.332
1859,22,31,9.75806,4720.81,68.4842
1860,22,32,8.03718,4763.83,75.6882
1861,22,33,7.61217,4774.6,81.4111
1862,22,34,6.45423,4804.32,88.4626
1863,22,35,5.54198,4828.04,95.2644
1864,22,36,3.17221,4890.44,109.5
1865,22,37,1.67254,4930.43,118.856
1866,22,38,0.122328,4972.29,128.922
1867,22,39,-1.054,5004.44,137.763
1868,22,40,-0.775211,4996.73,144.349
1869,22,41,-0.00401504,4975.14,152.353
1870,22,42,0.996792,4946.78,161.898
1871,22,43,1.85929,4922.06,170.985
1872,22,44,2.96979,4889.85,182.146
1873,22,45,3.54878,4872.87,190.226
1874,22,46,4.42828,4846.78,200.468
1875,22,47,4.83721,4834.51,208.141
1876,22,48,5.41004,4817.13,216.876
1877,22,49,5.69162,4808.5,224.253
1878,22,50,5.94453,4800.66,231.583
1879,22,51,6.07545,4796.55,238.546
1880,22,52,6.25093,4791,245.655
1881,22,53,6.33464,4788.32,252.495
1882,22,54,6.68903,4776.86,261.025
1883,22,55,7.16028,4761.47,271.212
1884,22,56,7.42037,4752.88,279.161
1885,22,57,7.49913,4750.26,286.094
1886,22,58,7.28347,4757.52,293.885
1887,22,59,7.18366,4760.91,300.914
1888,22,60,7.10431,4763.64,307.853
1889,22,61,7.22585,4759.42,315.055
1890,22,62,7.31259,4756.39,322.046
1891,22,63,7.27047,4757.87,328.825
1892,22,64,7.15061,4762.15,336.139
1893,22,65,6.97704,4768.4,344.261
1894,22,66,6.97141,4768.6,350.949
1895,22,67,6.86168,4772.63,358.317
1896,22,68,6.73719,4777.23,365.966
1897,22,69,6.57867,4783.15,374.362
1898,22,70,6.42958,4788.77,382.681
1899,22,71,6.31185,4793.24,390.47
1900,22,72,6.20429,4797.36,398.154
1901,22,73,6.1729,4798.58,404.929
1902,22,74,6.132,4800.17,411.766
1903,22,75,6.10201,4801.35,418.516
1904,22,76,6.06511,4802.82,425.315
1905,22,77,5.91034,4809.01,435.094
1906,22,78,5.68897,4817.93,448.242
1907,22,79,5.41679,4829,464.328
1908,22,80,5.06432,4843.45,485.19
1909,22,81,4.70336,4858.37,505.045
1910,22,82,4.3954,4871.21,520.818
1911,22,83,4.133,4882.23,534.181
1912,22,84,3.80234,4896.22,550.746
1913,22,85,3.51385,4908.53,564.981
1914,22,86,3.28208,4918.5,576.937
1915,22,87,3.10224,4926.29,587.321
1916,22,88,2.9525,4932.83,597.004
1917,22,89,2.84937,4937.37,605.757
1918,22,90,2.79136,4939.94,613.882
1919,22,91,2.77367,4940.73,621.709
1920,22,92,2.75526,4941.56,629.527
1921,22,93,2.73542,4942.46,637.341
1922,22,94,2.83016,4938.13,646.211
1923,22,95,2.94019,4933.07,655.549
1924,22,96,3.03503,4928.68,664.547
1925,22,97,3.11165,4925.1,673.161
1926,22,98,3.1822,4921.79,681.686
1927,22,99,3.23763,4919.16,689.942
1928,22,100,3.31259,4915.59,698.656
1929,22,101,3.3669,4912.98,706.94
1930,22,102,3.41402,4910.7,715.11
1931,22,103,3.44261,4909.31,723.013
1932,23,32,6.40109,4811.28,68.641
1933,23,33,6.19627,4816.61,74.2119
1934,23,34,5.08133,4845.97,80.7729
1935,23,35,4.23995,4868.4,87.1021
1936,23,36,1.71765,4936.5,100.85
1937,23,37,0.211964,4977.66,109.677
1938,23,38,-1.34946,5020.86,119.257
1939,23,39,-2.49103,5052.82,127.624
1940,23,40,-2.02159,5039.52,134.34
1941,23,41,-1.03802,5011.33,143.008
1942,23,42,0.166271,4976.4,153.337
1943,23,43,1.19001,4946.37,162.92
1944,23,44,2.46231,4908.63,174.539
1945,23,45,3.13577,4888.42,182.8
1946,23,46,4.12298,4858.48,193.222
1947,23,47,4.58905,4844.19,200.989
1948,23,48,5.22504,4824.47,209.806
1949,23,49,5.54117,4814.56,217.245
1950,23,50,5.8229,4805.64,224.63
1951,23,51,5.97124,4800.9,231.639
1952,23,52,6.16536,4794.62,238.794
1953,23,53,6.26,4791.53,245.673
1954,23,54,6.6412,4778.95,254.219
1955,23,55,7.1439,4762.19,264.364
1956,23,56,7.42026,4752.89,272.316
1957,23,57,7.50353,4750.06,279.275
1958,23,58,7.27564,4757.88,287.067
1959,23,59,7.17086,4761.51,294.116
1960,23,60,7.08801,4764.41,301.075
1961,23,61,7.21662,4759.87,308.297
1962,23,62,7.30816,4756.6,315.31
1963,23,63,7.26419,4758.19,322.112
1964,23,64,7.13893,4762.74,329.433
1965,23,65,6.95782,4769.38,337.535
1966,23,66,6.95281,4769.56,344.245
1967,23,67,6.83904,4773.81,351.61
1968,23,68,6.71011,4778.67,359.244
1969,23,69,6.546,4784.9,367.6
1970,23,70,6.39206,4790.8,375.878
1971,23,71,6.27106,4795.48,383.638
1972,23,72,6.16082,4799.78,391.293
1973,23,73,6.12991,4801,398.074
1974,23,74,6.08909,4802.62,404.912
1975,23,75,6.05959,4803.8,411.666
1976,23,76,6.02289,4805.28,418.464
1977,23,77,5.86403,4811.74,428.152
1978,23,78,5.63641,4821.07,441.135
1979,23,79,5.35652,4832.64,457.002
1980,23,80,4.99398,4847.75,477.573
1981,23,81,4.62317,4863.32,497.162
1982,23,82,4.30761,4876.68,512.738
1983,23,83,4.03948,4888.12,525.947
1984,23,84,3.70118,4902.67,542.314
1985,23,85,3.40674,4915.42,556.387
1986,23,86,3.17107,4925.72,568.218
1987,23,87,2.98912,4933.72,578.505
1988,23,88,2.83827,4940.41,588.105
1989,23,89,2.73547,4945,596.798
1990,23,90,2.67911,4947.54,604.886
1991,23,91,2.66416,4948.21,612.701
1992,23,92,2.64834,4948.94,620.505
1993,23,93,2.63096,4949.74,628.303
1994,23,94,2.73124,4945.09,637.241
1995,23,95,2.84699,4939.69,646.656
1996,23,96,2.94691,4934.99,655.717
1997,23,97,3.02792,4931.16,664.383
1998,23,98,3.10254,4927.6,672.953
1999,23,99,3.16147,4924.77,681.247
2000,23,100,3.24031,4920.96,690.009
2001,23,101,3.29783,4918.16,698.33
2002,23,102,3.34784,4915.71,706.531
2003,23,103,3.37878,4914.19,714.455
2004,24,33,4.2063,4876.3,66.2322
2005,24,34,3.25045,4902.11,72.2144
2006,24,35,2.57399,4920.6,77.9809
2007,24,36,-0.0800549,4994.03,91.4775
2008,24,37,-1.54402,5035.02,99.7322
2009,24,38,-3.0795,5078.53,108.809
2010,24,39,-4.14751,5109.14,116.647
2011,24,40,-3.42797,5088.28,123.731
2012,24,41,-2.17884,5051.64,133.466
2013,24,42,-0.727702,5008.59,144.825
2014,24,43,0.487812,4972.12,154.977
