,t1,t2,AR1,HW,theta,RF
2456,26,75,74.56002088769365,55.63352373438968,57.42230008415004,59.94477856659206
2457,26,76,43.666087773720605,17.19146851922062,32.09388819743229,46.64826717291468
2458,26,77,9.62357141696319,61.472345750115636,10.217325909308393,23.990959830024824
2459,26,78,15.75746056219497,56.808653152942085,17.322227445249776,16.293148845831023
2460,26,79,38.42098879906485,76.62400846128136,36.017472759225036,21.66131562365125
2461,26,80,36.11384868381141,58.85538177855289,37.77077487770459,30.593402507852772
2462,26,81,44.965495181442094,58.576394480244446,48.26647158286649,45.1828873149238
2463,26,82,48.61106952675665,51.041962386918556,54.40483914108387,54.496642341391244
2464,26,83,44.485104014078246,32.002281446818344,53.192555463996605,54.40398256994093
2465,26,84,43.39556885455171,24.743976232849683,53.54925985364543,56.471328185363745
2466,26,85,48.17898739545575,18.473808985941396,59.834902161406134,66.2558053692013
2467,26,86,56.00412659030259,38.72186385332576,67.34677783004689,74.78753319995302
2468,26,87,37.5213759409855,23.448453385663694,49.2854564985876,61.204146174508494
2469,26,88,33.975583236038794,23.885718925754205,45.063459190098605,57.33129823413766
2470,26,89,39.494460864307044,20.894675082990137,50.54504566348987,63.98895305103944
2471,26,90,39.50947296164053,22.41279782485313,50.008941516754966,52.56993826235892
2472,26,91,25.836972600404906,111.70356394109973,21.931884069412337,31.504454278883422
2473,26,92,30.508787859631006,6.645890427046075,41.403309057324506,46.848289493411556
2474,26,93,35.351700401417595,14.579391370320199,44.78239070079272,64.1728610529533
2475,26,94,50.979735750427814,34.055108285316116,60.21748391524534,63.246390412111495
2476,26,95,71.9653179017384,47.25438072151373,79.36517554013196,86.93216521217487
2477,26,96,97.42675866564846,72.5454891542911,104.66658182758744,112.38339551205749
2478,26,97,121.66473198195231,97.67406386479809,128.36248712803751,140.4676718755881
2479,26,98,144.99065497872556,111.50944515567667,150.3996345463901,161.87265067821022
2480,26,99,153.42685744866873,98.43085227497016,157.51164138105725,135.59907682598546
2481,26,100,164.44281641715642,100.26078674018666,168.4665524075275,157.65150439041318
2482,26,101,106.74672593656405,39.97727445050153,118.69400331031714,153.58840662572956
2483,26,102,101.55833847448288,39.163437047370884,117.29200958411758,171.97227551059711
2484,26,103,69.41053799750337,57.006024214919755,93.6321095604391,180.07223514366513
2485,26,104,44.40690527517309,146.665165221309,32.08174311137559,107.68674275421127
2486,26,105,79.49372646083063,166.82348942105992,12.66731087805159,56.113331209369804
2487,26,106,82.62300602552311,135.39822220761587,16.891053072246677,31.0004695133895
2488,26,107,59.783916419035634,85.09672115470707,17.63354517384301,28.506996466202406
2489,26,108,52.803487219119575,59.689245147884186,23.999166414945446,36.00185797658505
2490,26,109,16.367163797361542,71.63423335111243,42.50717282852888,49.77784322212641
2491,26,110,45.01141204284824,136.7796905570536,70.09762819414274,65.6006716090474
2492,26,111,28.504970134454354,62.56999392188666,59.40956859688615,66.53789012152873
2493,26,112,27.385097847736336,37.227814222556965,56.64484085990969,66.46531790108871
2494,26,113,16.780932110500174,16.95421149202773,40.126647800261146,62.661504983198476
2495,26,114,22.96148977510376,28.39484666836803,26.929165482585354,48.10331047619429
2496,26,115,56.00172647002751,75.21223135404037,12.043984351493506,26.983126049553682
2497,26,116,57.07032896500547,63.32181126234282,15.032561252555565,18.599521679634464
2498,26,117,51.44491532548261,48.982553189145925,19.521971317655638,22.01422096312726
2499,26,118,24.196240787655913,19.084891415203124,25.975653535546847,31.138392458797036
2500,26,119,16.583447240492855,27.090085717802797,32.73164026148945,37.347596599027234
2501,26,120,16.27092105730538,24.941730534990725,33.222878514975804,39.83838755793842
2502,26,121,39.213770897563805,83.27720620172293,57.02288003945275,47.61239822623655
2503,26,122,20.268608276539023,21.469986034263243,28.856680045289753,43.135406074463205
2504,26,123,37.35746588169551,40.082647304069,10.381648511914275,27.135092052541786
2505,26,124,51.077123380747,56.509762643736686,18.09215365393617,10.233284056490225
2506,26,125,42.04114833555895,38.13678652725825,14.779805986356484,9.320444662515916
2507,26,126,30.179574179419056,21.106447738263086,13.546362145447553,15.484941059136464
2508,26,127,9.88282729292897,19.604057162289667,17.957773228367763,16.79943760483024
2509,26,128,8.244056544602987,26.288976992907273,23.162023340070697,22.378249643562246
2510,26,129,8.285456942852013,21.127617451703298,23.340208285717505,28.930597880132925
2511,27,51,19.937070024933163,48.77680171745668,29.447584883242968,19.4414229221637
2512,27,52,36.04307134594307,64.63474357195022,44.35762803291773,25.40197512291195
2513,27,53,27.543358889213227,55.354493364028606,38.60587795292048,24.813189011783738
2514,27,54,25.83399318185456,50.96849335300161,36.47877308637193,23.568771947275103
2515,27,55,39.376092989653436,66.02888886157338,50.441939827195625,31.827078854661547
2516,27,56,35.353480306592004,56.49955244928389,44.22719649330795,35.895860365213885
2517,27,57,46.38505166805643,28.54859488940653,52.87137592461698,43.7328276407775
2518,27,58,56.37918493221246,32.012839643387274,60.42712537864925,52.83019367197617
2519,27,59,73.96031183349915,51.42679213137363,76.80331947819866,68.64248461893978
2520,27,60,86.74989676079063,56.84809403559422,86.41048901316104,82.66147979856238
2521,27,61,93.4434783805405,57.80977953838548,89.7164501864217,89.63480318725064
2522,27,62,90.55117651898854,32.6369692430088,79.13340060339921,92.05141435681128
2523,27,63,76.20559061316528,27.005565324732572,54.96367228345378,85.21285606134522
2524,27,64,72.41094217499098,22.508324478779148,49.63461175273068,71.76979205683038
2525,27,65,45.73334248908603,68.79695148925177,21.691267155929815,56.56162147378842
2526,27,66,34.32213093514476,66.60860040276421,15.990509235272361,49.90978907401717
2527,27,67,45.4830527144026,18.082484949789254,25.608429388975352,46.25096201867983
2528,27,68,35.2654771579194,23.466760608923416,18.566811722523937,32.68790477232809
2529,27,69,32.83136400439999,15.913088412764445,17.797678419330687,27.396344398726708
2530,27,70,29.589966122446555,17.911827887659566,17.66126838276348,29.543633489630427
2531,27,71,40.56938514960729,15.78669648140527,29.636197472872457,36.778893799009424
2532,27,72,33.452444019975125,23.415902152050535,28.2555135453458,36.428737265865834
2533,27,73,47.15175648080678,23.363072919969348,39.40354905461408,45.22487572984291
2534,27,74,66.54504957951214,57.538490115705095,55.45494758640098,55.11619570132877
2535,27,75,66.05914205535525,53.03279220233838,56.488275960101156,60.73611929137567
2536,27,76,33.277921685555526,16.775200185623405,31.264794911517615,46.941224559947436
2537,27,77,17.35856214797756,57.422363152550815,10.573891556390555,23.299037045349735
2538,27,78,27.21058003939586,55.52303442675972,18.103887705853005,14.886173073642512
2539,27,79,51.050078770790904,75.67989833216413,36.91929103925062,21.692825316081553
2540,27,80,46.49840652618903,60.00716654457126,38.65334889061799,31.42116974198492
2541,27,81,54.07839962650872,60.61367723995976,49.12742143792451,44.6019063704754
2542,27,82,56.45637332139308,53.942557822374596,55.242584806018186,54.05736389094371
2543,27,83,51.04500200845149,35.23797588488905,54.001695196221334,53.809849592513366
2544,27,84,49.10814955205119,27.029890373252336,54.32785383772679,55.99774856787089
2545,27,85,52.62158844399101,19.501678460515222,60.56107410890098,67.08876214039243
2546,27,86,60.35301796219739,39.37801057963735,68.04365097434817,74.35233974346198
2547,27,87,40.58904476020894,22.3893192148202,49.92973745607619,60.20473728901326
2548,27,88,36.573887122018235,23.31529662861214,45.663404800729,51.81555261577498
2549,27,89,42.083511469214514,20.90942780293454,51.12502862457476,54.478098565587715
2550,27,90,41.82925323261635,22.383008317949027,50.55506599765077,52.00811047947762
2551,27,91,25.18580139174827,108.99671512997877,21.795503546113977,29.758330756130707
2552,27,92,32.552180833486325,6.056361248079362,41.94228856875437,43.01967068391106
2553,27,93,36.97659956412074,13.833843591956084,45.28433878038346,55.38141306864036
2554,27,94,52.600715313870275,32.49886245835711,60.700887353329406,67.28506305549381
2555,27,95,73.10219833035337,46.84095310849451,79.80533503910156,86.58871900940552
2556,27,96,98.54575138972778,72.14770080097813,105.09902505277611,114.755807367843
2557,27,97,122.65676864441184,97.21628245544893,128.78017726534918,143.1859085228663
2558,27,98,145.57439348665008,111.76583221511959,150.7969404178109,162.5122337379548
2559,27,99,153.30213285671599,100.19907848266803,157.886105315272,126.62925266089918
2560,27,100,163.87121201405282,102.6100661473637,168.81742146509427,141.32540673550292
2561,27,101,104.33445534175631,32.47572534673486,119.01686440235075,154.74253393738616
2562,27,102,98.91216641626858,33.98877941505301,117.58557979502115,171.0507855750812
2563,27,103,66.48843114458137,54.35078049455804,93.88872410160566,176.56388256982018
2564,27,104,49.1916849253151,144.8524760851205,32.26306079614809,107.02645922944691
2565,27,105,85.00416131728792,165.29932263140182,12.602888215217964,53.09303694939789
2566,27,106,87.43699632994738,135.357148511061,16.759986830273938,29.451653193775265
2567,27,107,63.53237445862032,87.07893837127254,17.632688442209616,23.75310734417679
2568,27,108,55.94915715530443,64.41437272300183,24.035893830183497,36.192486935537595
2569,27,109,15.991152636566568,67.2950496255085,42.64072194114107,54.99063311424018
2570,27,110,42.97586629774288,134.71160737728812,70.22810189981688,65.6005027833472
2571,27,111,26.283688704103344,57.992391265184445,59.52575480839352,68.01981808110058
2572,27,112,25.585250565119168,35.75004639478107,56.74513910935281,65.92946402194326
2573,27,113,17.109445454084025,16.7850384523154,40.210053531765695,64.79071285134887
2574,27,114,24.95013884950511,27.103412248484375,26.996006181617084,53.513297508195286
2575,27,115,58.64631784515558,67.42317767701947,12.001451612011854,27.15649204227761
2576,27,116,59.523277645240356,61.437417913512405,14.99227655765155,19.88620693451284
2577,27,117,53.594090611041985,49.31699976714192,19.50917889497374,20.405479689922757
2578,27,118,25.4651785291969,18.72397426358535,26.001958210733537,31.652590807878962
2579,27,119,16.898678891743547,24.727072238878304,32.757577642220745,37.27780689853319
2580,27,120,16.464106181763363,23.428396316159965,33.24295913276109,41.28210661477474
2581,27,121,38.17986932475534,77.67715398418089,57.0388150310272,46.96574709530481
2582,27,122,20.81551642477163,20.884485410142894,28.86535075571564,42.60759655677472
2583,27,123,39.0977416580761,39.285666124695375,10.379729256002248,27.309243268584257
2584,27,124,52.88038574246219,55.53169566499279,18.092421269115317,9.41197585245372
2585,27,125,43.65382666138357,38.10182194305215,14.783327407785547,9.861679474438422
2586,27,126,31.5555904892278,21.397519723038265,13.545792675267792,15.923451744148402
2587,27,127,10.73243174428071,18.647734095111826,17.945605004923767,17.22011162830906
2588,27,128,8.16962715400727,25.473131148596817,23.146411954511347,22.71363354893782
2589,27,129,8.191559108929859,20.71180696068423,23.32187309829363,29.57357827460503
2590,28,52,34.86616817777495,66.71759670167881,43.60389403978522,26.12596200907937
2591,28,53,26.406431804555137,73.69552327106126,37.84849536060971,25.755904312905987
2592,28,54,24.939497647105767,49.23451896969449,35.69931572831315,24.57600262383962
2593,28,55,38.34179340598068,64.38692738364063,49.65908647547257,32.48709255479138
2594,28,56,34.764571199105205,54.72995211619223,43.41856149228191,36.60717732152561
2595,28,57,46.055730845997054,61.8631213340927,52.05066642153667,45.03031875197831
2596,28,58,56.266221122141744,33.033606518635,59.578558819947155,52.523079439919115
2597,28,59,73.91416546910605,52.21344385820404,75.93177538633702,70.06725018767247
2598,28,60,86.94713291088264,57.551176038819065,85.52166521526506,83.65031892814213
2599,28,61,93.85805464845697,58.51225823688406,88.8231900667046,92.98971994484234
2600,28,62,91.34395638030138,33.181677400778405,78.2302357024265,95.79581733002902
2601,28,63,76.66779937031146,26.73565480235781,54.03647571487756,88.19353017805277
2602,28,64,71.8876238083964,22.288248810970238,48.69693768533386,81.91057896934417
2603,28,65,41.68899001383042,69.13066892333073,20.703719439743203,58.68954445716324
2604,28,66,27.94213489197973,66.65189473920573,15.104867109740054,46.16240115318963
2605,28,67,40.610878377720056,18.28040442772765,24.584200228162633,50.727236801645
2606,28,68,29.662203947875593,23.651230330725813,17.622811216042958,37.19462722408071
2607,28,69,27.479222767147945,16.157360057263332,16.911127134793933,28.892807534429124
2608,28,70,23.964125841329995,18.066806720118176,16.839783252335607,27.838507062911958
2609,28,71,35.34079448055408,15.741618176974596,28.793365488634347,38.21246731308287
2610,28,72,28.082465945408607,23.409385684216716,27.550558204298298,35.721782762923596
2611,28,73,41.747613995305066,23.163480079761808,38.525758037673995,42.91819907036521
2612,28,74,62.203383073941644,57.21285899446943,54.548494368384404,53.259598685912486
2613,28,75,61.82599213076235,52.84729363952427,55.64098129602,59.716142534751675
2614,28,76,28.34645240255166,16.718265656633506,30.517752584514668,45.27379854749278
2615,28,77,23.768797766856554,56.79622966094626,10.960382878351439,25.90215211029326
2616,28,78,33.35685676190451,55.27297468758683,18.82847979256669,14.581841573006235
2617,28,79,57.27134484334902,75.48777178934124,37.74286654099075,23.616130432851154
2618,28,80,51.48951567308073,60.21926349230754,39.459380045299724,31.845050824865822
2619,28,81,58.3841278122849,60.99742836642066,49.91334124283412,45.35618123803631
2620,28,82,60.112517528616024,54.455818108100544,56.00659166799447,53.921310773528
2621,28,83,54.0766779758661,35.69935242092689,54.73853974443242,53.839321025100226
2622,28,84,51.73685662469376,27.294517702424958,55.03555041327707,55.64005680442518
2623,28,85,54.689887454018326,19.558817692983055,61.21980076952194,66.04209839566185
2624,28,86,62.36191631147866,39.46027119507304,68.67407433946748,72.86155532014757
2625,28,87,42.055677343971226,22.311198851263494,50.51111761460047,60.60897714087368
2626,28,88,37.839485389397794,23.2641667828348,46.20304861653456,48.187683668571644
2627,28,89,43.33865895156282,20.913656743984014,51.64430784246409,54.34911121415476
2628,28,90,42.96986617093325,22.382077310492996,51.04211868971959,52.011492326437896
2629,28,91,24.7924856760869,108.71032397247076,21.686614369049416,31.74652593817906
2630,28,92,33.59003238443973,6.071025058690808,42.415676368414,45.372769475103446
2631,28,93,37.849583355386066,13.727495141273202,45.723754225038284,62.193676313399365
2632,28,94,53.47235338671507,32.26975878750848,61.122045170924224,65.39619904074227
2633,28,95,73.78419502594917,46.81218331203148,80.18642711345237,91.06737196075132
2634,28,96,99.22886048491554,72.08539297572206,105.4714031035838,116.5634776935772
2635,28,97,123.297206680075,97.14014553056658,129.1375632287076,144.9741733022174
2636,28,98,146.07320726442663,111.8384494320655,151.13430377564154,162.35719727058688
2637,28,99,153.56474293078827,100.54488490635627,158.20270010524726,117.59431729799628
2638,28,100,163.9840934218917,102.99540766158306,169.1105344982792,140.7564182585181
2639,28,101,103.87604927468809,32.28161271831407,119.2829286840027,154.33707293669192
2640,28,102,98.35784829987948,33.621915406802415,117.82385320126208,173.83310376779818
2641,28,103,65.81057654008482,54.11143476061793,94.09328375054734,176.60196770913163
2642,28,104,50.500176420337034,144.86778993362674,32.40465950556182,121.20497350864645
2643,28,105,86.53523082809212,165.2798242517156,12.556757420149152,63.715711808331505
2644,28,106,88.7833670488513,135.37444093351496,16.665436548008017,34.859053779288146
2645,28,107,64.57056926521629,87.35174731699165,17.63319033905799,29.406326188731754
2646,28,108,56.82793639346143,64.9731323269274,24.060995258126823,37.33368154692166
2647,28,109,15.956252246830003,68.62522199150312,42.72560590810469,55.41836226557128
2648,28,110,42.45757433770929,135.5013772832578,70.30672415842412,68.888311824048
2649,28,111,25.685848324483633,58.276876986856735,59.59110814275371,67.67322004809449
2650,28,112,25.105920861502963,35.570247602347784,56.79688519846524,67.44356426724858
2651,28,113,17.27227825354723,16.781569039197716,40.24824189630882,64.10070677449103
2652,28,114,25.555039201481254,27.03055223378939,27.02175777303094,54.926391711105026
2653,28,115,59.45371103901565,67.01338907020573,11.989284392150534,30.67737655119975
2654,28,116,60.27507096604141,61.27309641359914,14.985784192262292,18.143266099808027
2655,28,117,54.25535799224907,49.38806961334059,19.509229934444452,21.21327762634519
2656,28,118,25.860084696788093,18.695097516523663,25.996414064774452,31.53086813676697
2657,28,119,17.02606746025934,24.37896377200044,32.74483263569971,36.82481327402654
2658,28,120,16.557827286844727,23.187051010925934,33.22462647159302,40.37948138025822
2659,28,121,37.88902577840491,77.19419714545533,57.01550325288821,47.86749560642294
2660,28,122,21.007748683188673,20.795958504657595,28.842480028213643,42.89515593604748
2661,28,123,39.65083363831937,39.14937493735053,10.392193027874766,27.297272446290755
2662,28,124,53.4622835907398,55.37197017969673,18.12809438647108,11.04568496852369
2663,28,125,44.17143681617963,38.09646632229474,14.812760670395114,9.173775708057502
2664,28,126,31.996376930342663,21.46393523401905,13.54307609395918,15.514944653977576
2665,28,127,11.016150789282626,18.439090767003826,17.89862476536833,17.38684915283458
2666,28,128,8.18698896431863,25.294262617959767,23.095166007137763,22.690972316514323
2667,28,129,8.202081839090479,20.617523429410756,23.268569146168705,29.269967403475132
2668,29,53,25.371748875466672,52.300001738204735,37.11205165107291,25.476049834103605
2669,29,54,24.14823820047283,47.39359082185084,34.93466018480777,24.459127717440946
2670,29,55,37.39746801430615,62.65296097759234,48.889909745126985,32.30104576208912
2671,29,56,34.27674692782885,52.86043369235057,42.61909682876013,35.164362038775394
2672,29,57,45.82637985982843,59.991033391025255,51.234408057804934,45.29699948896953
2673,29,58,56.252119075632336,34.661779502224924,58.73085547792671,54.89453486905358
2674,29,59,73.96366584329151,53.552687403680174,75.0591044552046,72.03799607873452
2675,29,60,87.23098018730133,57.83910570599541,84.63027897746302,87.55183396900262
2676,29,61,94.33612986604581,58.48613318722773,87.9265816235385,96.2189612473158
2677,29,62,92.07960948179681,33.674943125240596,77.32218678617643,98.50725921008996
2678,29,63,76.53891870191589,26.365942209638565,53.10189316795871,87.95242989115606
2679,29,64,70.3204764163722,22.409805623691632,47.75081203279854,79.76429108541515
2680,29,65,35.12659778865302,68.97656310917161,19.705813193434594,55.285478623500936
2681,29,66,19.123930862299513,67.14788743680853,14.227240091897482,39.66398530335755
2682,29,67,34.13693270175753,18.551688024284037,23.54739262087918,41.36267605979158
2683,29,68,22.790840959728364,23.915185522336152,16.67801638854552,34.284212970621475
2684,29,69,21.288370436608666,16.53113924920721,16.031526255470023,29.138962162016583
2685,29,70,17.930228215156067,18.305685623623155,16.032576072064572,26.521233094261216
2686,29,71,29.794437982711557,15.676328425708261,27.954248390141846,36.58526071147779
2687,29,72,23.272207113131284,23.402852048379238,26.858701751018014,32.953015773762345
2688,29,73,36.27735537510468,22.989909689600676,37.64839308247903,42.170297056102136
2689,29,74,57.77801904406059,56.70369274436715,53.64145183846203,51.51198650386019
2690,29,75,57.6178002407203,52.55835345805336,54.79613340169051,59.943120726976964
2691,29,76,24.002574561695926,16.64686548274996,29.779869840171074,46.47247647051084
2692,29,77,30.107922366503804,55.84210181674942,11.397828897901269,23.879503695661743
2693,29,78,39.08663584130125,54.916296235127014,19.559431391331454,15.060291982341072
2694,29,79,62.86617514727851,75.21033601987345,38.56182346801448,22.483105104249347
2695,29,80,55.96078545831342,60.50103314498062,40.25960602875209,31.24238282830252
2696,29,81,62.22285765886748,61.52652019041149,50.69219111861275,44.874536134627846
2697,29,82,63.373344930029546,55.20981410909772,56.76223262322233,54.9259805699699
2698,29,83,56.80021568427977,36.4332653677978,55.465767898429306,53.13528170799641
2699,29,84,54.11229170327708,27.70443465014555,55.73240806979344,54.839054717669356
2700,29,85,56.600260055614626,19.588826555547538,61.86708633723417,65.67421554520242
2701,29,86,64.20720533761984,39.58863023255855,69.29184731897317,73.34474286004445
2702,29,87,43.45970815548681,22.214829769671763,51.07961902048411,59.583043596778644
2703,29,88,39.0720027812658,23.1962384942513,46.7293263629546,58.303890435286554
2704,29,89,44.5585467050663,20.920734520099835,52.148748293477034,64.23317586938238
2705,29,90,44.091410974491495,22.38155423815198,51.51375031960599,51.63126621544687
2706,29,91,24.36419518092769,108.30358233689202,21.592372528855908,31.81605602880806
2707,29,92,34.64836472828569,7.107235384040855,42.87017255514656,45.12757829865299
2708,29,93,38.77053461703707,13.593352591317997,46.14352064159472,63.41686521040257
2709,29,94,54.39182153795009,32.1200770529796,61.52257907282201,65.34293816155483
2710,29,95,74.54399267580943,47.00649842868576,80.54752104444684,88.81214479002857
2711,29,96,99.9951596444087,72.05547527918374,105.82245912207274,113.3789326290184
2712,29,97,124.03184409003745,97.1090039842881,129.47294839345932,141.72347029870159
2713,29,98,146.69819748059015,112.07976997877687,151.4493775167729,163.58272399381426
2714,29,99,154.00952876844042,101.07608375857531,158.49584196841033,118.5093092289727
2715,29,100,164.31135052312322,103.19271725629902,169.38126842634017,145.7038084822552
2716,29,101,103.78490687703125,31.16623375507951,119.52579431600674,156.24856792921358
2717,29,102,98.17772784834068,33.721099487387804,118.03887020994961,171.4911852453326
2718,29,103,65.50655414750092,54.27162430528076,94.27541574499391,176.07145504089164
2719,29,104,51.24307143308734,144.60057555517122,32.52878550849255,114.70549911075999
2720,29,105,87.43779873681986,165.4627486983021,12.519132996512848,73.71199696203637
2721,29,106,89.59222794240709,136.00290392594354,16.587801333690344,32.34964118110274
2722,29,107,65.194919078558,87.83337852920327,17.634241655403848,25.488955340838462
2723,29,108,57.364082761060466,65.23854069738769,24.08043096722039,28.400050977927116
2724,29,109,15.944543591682367,68.65823487114722,42.786901296016694,50.888078362047814
2725,29,110,42.16992809047177,135.67457900283253,70.35997383665581,64.51111565173798
2726,29,111,25.32436007655153,58.865165245387466,59.63136338319074,62.89525571088383
2727,29,112,24.813240045479922,35.66178465348413,56.82444034042031,66.50887712281386
2728,29,113,17.397914900133816,16.780172513996348,40.26370921195642,65.58302862566262
2729,29,114,25.96831751982094,26.988931956995845,27.02668555965526,48.49507910581311
2730,29,115,60.01698073744278,66.85562398538733,11.992533873964778,27.902115968577295
2731,29,116,60.8038326507149,61.29630072061154,14.99662532757451,18.558173781158867
2732,29,117,54.723518002788964,49.45873165640303,19.51590803115405,20.327552323849492
2733,29,118,26.138579991193033,18.705100237702258,25.974328180591474,31.5038933350216
2734,29,119,17.12288719972803,24.29025123473976,32.71191400953328,36.91388895981642
2735,29,120,16.633824939862393,23.14783478124987,33.18619086307219,40.526524710767276
2736,29,121,37.69490736380215,76.94492747188201,56.971583328546735,46.36985753935223
2737,29,122,21.154737118566043,20.87806002041486,28.803052709093834,42.71068518230801
2738,29,123,40.063341801371486,38.980103795750885,10.412488701279578,26.551724875969125
2739,29,124,53.90228321805047,55.16969052744124,18.182562243453482,10.498863382440039
2740,29,125,44.56259621854264,38.09121572741977,14.856100717328301,9.94092240699696
2741,29,126,32.32943823894507,21.549239782437738,13.539517660904922,16.31655579983623
2742,29,127,11.232461107928257,18.175579278545825,17.833140940628926,17.23411871156059
2743,29,128,8.212969623343719,25.064534044887967,23.02494184962863,22.693430530364505
2744,29,129,8.222926120715744,20.49389553920324,23.196630063278693,28.834033553134823
2745,30,54,28.23919376221854,40.5573698671692,34.20708194340276,24.41788760481777
2746,30,55,43.08460096978448,56.182073167208664,48.15457757734322,31.720205637488778
2747,30,56,36.07367100058459,46.499231395752616,41.84389065252938,37.050087860492
2748,30,57,46.36082520003523,53.92275165092146,50.4367037275453,45.588185788283646
2749,30,58,55.80236130271652,33.261178887038525,57.89629167749394,56.2226397096246
2750,30,59,73.22997382657657,52.763135998849094,74.19641643067314,72.25874556527457
2751,30,60,85.33849237361598,57.572287397223356,83.74627400535789,88.46531527311224
2752,30,61,91.2220593107008,58.35838546904743,87.03557141111625,98.69118964256707
2753,30,62,85.44407604095575,32.868996811329694,76.41701480764608,96.14928477072583
2754,30,63,62.02574851322586,29.474183707080048,52.16662185189861,83.8931835590333
2755,30,64,52.594950441071106,23.045028911623884,46.80231190978014,84.10027140920971
2756,30,65,5.444006859991107,67.3339425944408,18.703165808037276,61.04231717435297
2757,30,66,17.71304641718311,64.51873603820037,13.366536197969978,42.81738426383464
2758,30,67,12.496335869494084,17.971118182923824,22.502925806499015,38.38936454317007
2759,30,68,7.485241893993895,23.311103668844613,15.738819330099894,28.20033788043143
2760,30,69,8.849144859039972,15.490738062794154,15.166034331143479,27.420208613975387
2761,30,70,10.366077592061245,17.685664766237284,15.247089715692153,29.475162588622347
2762,30,71,18.247850630846088,15.89212372560915,27.12362879756454,35.13616263176641
2763,30,72,19.145921183442802,23.422778874080805,26.184525872076975,35.06647640142553
2764,30,73,24.7911558986622,23.373833481185248,36.77572814098027,44.248967379088796
2765,30,74,47.72811250629715,58.347764894772936,52.73816777557703,52.886336636506144
2766,30,75,48.45353833712392,53.277774739447274,53.95786180140793,59.23886776239403
2767,30,76,17.749357217351427,16.72269558358535,29.05505293955518,44.91552259420015
2768,30,77,42.351902022793816,57.96591626616041,11.87749306684454,27.340399263631976
2769,30,78,49.80886356424486,55.257843498904236,20.29197143107054,15.515494080566851
2770,30,79,72.94040767733841,75.48112588916372,39.37225134379394,22.278409840353813
2771,30,80,64.15417018018577,60.3866066966046,41.05014154562386,31.21345222244969
2772,30,81,69.3066766516667,61.1422407455859,51.4601718585787,44.86555282602845
2773,30,82,69.48608679418447,54.091452147272484,57.50575235109351,55.08489656996477
2774,30,83,62.0455370882984,34.13465553533195,56.17966066007734,56.007284070539185
2775,30,84,58.779203677613516,25.761183837058386,56.41476736052351,55.6045626141795
2776,30,85,60.53199601161587,18.522439791652157,62.49935436115933,65.30487222297822
2777,30,86,67.98220189879139,39.01144946134735,69.89350388254336,71.9038387407194
2778,30,87,46.55645983645962,23.10915206214514,51.63177031157877,59.809272205025565
2779,30,88,41.87144102704012,23.662372444883264,47.23888913864147,57.86689114602328
2780,30,89,47.32557574334644,20.897305860251628,52.63507593145665,56.96174012768221
2781,30,90,46.68368710431181,22.392074144968728,51.96675217185317,51.05480973650614
2782,30,91,23.292869438097668,110.12118060042646,21.51231939421585,28.683509103360805
2783,30,92,37.231298701230536,6.323569365324389,43.302054437724024,45.337288904792146
2784,30,93,41.11951134887199,13.61219574273478,46.54020263480266,62.64387102273314
2785,30,94,56.73563638293783,32.03299049506575,61.89936339973324,65.7425505718487
2786,30,95,76.60554798703275,46.81134879166926,80.88536976011912,86.839203185152
2787,30,96,102.08744506952614,72.02082991511432,106.14921653196066,111.86552016453813
2788,30,97,126.08197639330439,97.06304185904914,129.7833209161414,138.50975430063775
2789,30,98,148.58206413170407,111.94915264476087,151.73900584785017,162.1876208320469
2790,30,99,155.61832986208074,101.00379703445988,158.7632029597286,174.87107269017167
2791,30,100,165.716921089758,103.49693711389855,169.62513252068945,144.9653372806888
2792,30,101,104.50670308257325,29.776193958923777,119.74263358970455,153.24608197984966
2793,30,102,98.66868818273198,32.939197025957725,118.228084668792,169.49620419895822
2794,30,103,65.63461935976989,53.77054556114566,94.43269180628509,171.36420465758135
2795,30,104,51.8514113588995,143.72134434768608,32.63334272493406,122.98211782890795
2796,30,105,88.35281424908025,164.6367566185392,12.489806317212327,74.78136973759216
2797,30,106,90.4687285959671,135.52731542084138,16.528260367350338,53.02199715462977
2798,30,107,65.86081729802675,87.61682148133721,17.635362309718733,47.99409260912345
2799,30,108,57.96135378297932,65.82467656122012,24.09341565425004,36.23294762509515
2800,30,109,15.919584360592633,63.17475982821101,42.82260191177319,52.79464084057205
2801,30,110,41.98275198005724,132.26974755877714,70.38577128252074,70.08634523617218
2802,30,111,24.942992734358914,55.174289792778445,59.644457740091994,69.12013847870618
2803,30,112,24.48330009813214,34.99925940245373,56.825879591775106,67.02780224314482
2804,30,113,17.607003427906122,16.78967408210282,40.254670020971695,64.56278233761185
2805,30,114,26.598367791722815,26.975368864152077,27.009195196944365,53.10192526136228
2806,30,115,60.93261081670605,66.43548652695657,12.012366741694045,24.436715847497176
2807,30,116,61.679213539679075,60.93569220341309,15.026090188488949,18.19068238608022
2808,30,117,55.50915518564371,49.492998747319106,19.52976914937873,20.778055363810125
2809,30,118,26.595061292980013,18.636490018714316,25.934615081787697,30.768260987583645
2810,30,119,17.291884930871202,23.731990185052748,32.65748344720197,36.39358891247276
2811,30,120,16.779372789921887,22.68224330017027,33.12634082694413,39.57037630464367
2812,30,121,37.41000683025822,76.3976324464392,56.905761647291975,47.89057833398949
2813,30,122,21.432266648555018,20.524262027921765,28.74603050284044,43.11410869603683
