id,low,hi,m,q,cost
1278,25,60,-24.8031,3898.58,1591.54
1279,25,61,-25.2537,3915.1,1581.2
1280,25,62,-23.9151,3865.57,1575.76
1281,25,63,-25.7571,3934.34,1576.09
1282,25,64,-26.6567,3968.22,1568.91
1283,25,65,-25.1777,3912.02,1567.4
1284,25,66,-28.8664,4053.42,1612.47
1285,25,67,-31.0208,4136.73,1622.87
1286,25,68,-27.649,4005.23,1665.49
1287,26,33,3.80952,3122.62,994.96
1288,26,34,20.3333,2654.44,972.662
1289,26,35,9.09091,2976.73,952.006
1290,26,36,-42.9091,4484.73,1064.51
1291,26,37,-36.6434,4300.93,1044.19
1292,26,38,19.7802,2627.03,1279.38
1293,26,39,19.8242,2625.71,1255.89
1294,26,40,-16.6429,3731.88,1392.98
1295,26,41,-30.9706,4171.26,1400.08
1296,26,42,-30.7843,4165.49,1379.02
1297,26,43,-38.1837,4397.34,1371.67
1298,26,44,-45.0877,4615.96,1366.24
1299,26,45,-45.7594,4637.46,1348.98
1300,26,46,-48.7792,4735.1,1336.26
1301,26,47,-55.4489,4952.98,1341.84
1302,26,48,-52.5296,4856.64,1331.74
1303,26,49,-56.7565,4997.54,1329.27
1304,26,50,-49,4736.4,1360.58
1305,26,51,-53.2513,4880.94,1362.61
1306,26,52,-45.0916,4600.79,1413.12
1307,26,53,-40,4424.29,1427.76
1308,26,54,-38.7882,4381.87,1417.05
1309,26,55,-34.327,4224.24,1431.95
1310,26,56,-35.5484,4267.81,1422.52
1311,26,57,-30.8981,4100.4,1447.75
1312,26,58,-29.9799,4067.04,1438.24
1313,26,59,-31.5844,4125.87,1432.93
1314,26,60,-22.7787,3800.06,1593.25
1315,26,61,-23.3668,3822.01,1582.87
1316,26,62,-22.0578,3772.71,1576.47
1317,26,63,-24.0945,3850.1,1577.73
1318,26,64,-25.1255,3889.62,1570.82
1319,26,65,-23.6492,3832.54,1568.34
1320,26,66,-27.5923,3986.32,1615.77
1321,26,67,-29.9101,4077.48,1627.16
1322,26,68,-26.4331,3939.57,1668.39
1323,27,34,114.286,-320.714,752.691
1324,27,35,79.6667,694.778,768.161
1325,27,36,3.15152,2964.73,983.41
1326,27,37,2.18182,2993.82,960.303
1327,27,38,61.5385,1193.33,1169.5
1328,27,39,55.1648,1388.79,1149.6
1329,27,40,8.43956,2837.27,1343.31
1330,27,41,-11.1429,3450.86,1365.08
1331,27,42,-13.4118,3522.71,1343.99
1332,27,43,-23.7255,3852.75,1343.51
1333,27,44,-33.0031,4152.72,1344.09
1334,27,45,-35.0175,4218.53,1327.18
1335,27,46,-39.4135,4363.59,1316.83
1336,27,47,-47.6104,4636.82,1328.06
1337,27,48,-45.1383,4553.6,1315.63
1338,27,49,-50.3755,4731.66,1316.57
1339,27,50,-42.5043,4461.42,1342.95
1340,27,51,-47.6154,4638.6,1348.76
1341,27,52,-39.2615,4346.22,1394.26
1342,27,53,-34.2247,4168.25,1405.08
1343,27,54,-33.3388,4136.65,1393.21
1344,27,55,-28.9458,3978.5,1404.54
1345,27,56,-30.6073,4038.87,1396.48
1346,27,57,-25.9758,3869.05,1418.03
1347,27,58,-25.3079,3844.34,1407.58
1348,27,59,-27.2928,3918.44,1404.37
1349,27,60,-18.2215,3576.75,1560.65
1350,27,61,-19.1036,3610.27,1551.05
1351,27,62,-17.9588,3566.39,1543.28
1352,27,63,-20.3272,3657.97,1547.48
1353,27,64,-21.6107,3708.02,1541.96
1354,27,65,-20.2389,3654.06,1537.96
1355,27,66,-24.5497,3825.06,1591.83
1356,27,67,-27.1289,3928.23,1606.35
1357,27,68,-23.6188,3786.66,1644.95
1358,28,35,79.0476,715,791.105
1359,28,36,-14.3333,3547.56,998.493
1360,28,37,-12,3476,972.73
1361,28,38,60.7273,1221.45,1195.18
1362,28,39,53.4266,1450.21,1172.59
1363,28,40,-0.21978,3149.01,1361.5
1364,28,41,-21.3626,3825.58,1376.58
1365,28,42,-22.5714,3864.67,1353.21
1366,28,43,-33.0294,4206.29,1347.74
1367,28,44,-42.3039,4512.35,1343.41
1368,28,45,-43.5088,4552.51,1324.68
1369,28,46,-47.4737,4686,1311.34
1370,28,47,-55.6842,4965.16,1317.66
1371,28,48,-52.2078,4845.8,1306.62
1372,28,49,-57.2784,5021.58,1303.97
1373,28,50,-48.1225,4701.13,1336.71
1374,28,51,-53.1913,4880.22,1339.18
1375,28,52,-43.7231,4542.52,1391.36
1376,28,53,-37.9556,4334.89,1405.21
1377,28,54,-36.7277,4290.28,1393.43
1378,28,55,-31.7789,4108.82,1407.11
1379,28,56,-33.3596,4167.31,1397.85
1380,28,57,-28.2358,3976.02,1421.86
1381,28,58,-27.379,3943.75,1411.38
1382,28,59,-29.3585,4018.97,1406.95
1383,28,60,-19.6123,3645.37,1568.6
1384,28,61,-20.4645,3678.32,1558.33
1385,28,62,-19.1765,3628.08,1550.64
1386,28,63,-21.6088,3723.75,1553.79
1387,28,64,-22.8924,3774.67,1547.49
1388,28,65,-21.3809,3714.21,1543.81
1389,28,66,-25.8543,3894.64,1596.19
1390,28,67,-28.4972,4002.12,1609.45
1391,28,68,-24.7491,3848.45,1649.93
1392,29,36,-53.5714,4868.57,990.584
1393,29,37,-42,4506,965.084
1394,29,38,51.2727,1552.36,1220.18
1395,29,39,44.3636,1773.45,1193.44
1396,29,40,-16.7133,3748.28,1370.03
1397,29,41,-38.5714,4462.31,1375.41
1398,29,42,-37.4945,4426.77,1350.27
1399,29,43,-47.3571,4755.52,1338.61
1400,29,44,-56,5046.5,1328.39
1401,29,45,-55.7353,5037.5,1308.42
1402,29,46,-58.7822,5142.11,1292.05
1403,29,47,-66.6667,5415.44,1292.64
1404,29,48,-61.7444,5243.16,1284.61
1405,29,49,-66.3896,5407.29,1278.05
1406,29,50,-55.5731,5021.5,1320.27
1407,29,51,-60.4348,5196.52,1318.98
1408,29,52,-49.5739,4801.91,1380.63
1409,29,53,-42.8769,4556.35,1398.94
1410,29,54,-41.1761,4493.42,1387.68
1411,29,55,-35.5311,4282.68,1404.77
1412,29,56,-36.9568,4336.38,1394.24
1413,29,57,-31.2315,4118.82,1421.72
1414,29,58,-30.1179,4076.13,1411.41
1415,29,59,-32.0484,4150.77,1405.61
1416,29,60,-21.5249,3740.36,1574.38
1417,29,61,-22.3128,3771.35,1563.38
1418,29,62,-20.8403,3712.94,1555.93
1419,29,63,-23.3165,3811.99,1557.82
1420,29,64,-24.5766,3862.81,1550.65
1421,29,65,-22.8924,3794.32,1547.49
1422,29,66,-27.5216,3984.12,1598.01
1423,29,67,-30.2146,4095.43,1609.8
1424,29,68,-26.1932,3927.87,1652.71
1425,30,37,-10.7143,3421.43,969.245
1426,30,38,96.3333,-39.7778,1191.84
1427,30,39,79.0303,525.455,1169.79
1428,30,40,0.545455,3115.45,1384.78
1429,30,41,-27.8322,4061.38,1395.28
1430,30,42,-28.2418,4075.16,1367.64
1431,30,43,-40.8352,4503.34,1356.83
1432,30,44,-51.5,4869.5,1346.92
1433,30,45,-51.7647,4878.68,1325.37
1434,30,46,-55.6373,5014.22,1308.27
1435,30,47,-64.7472,5336.1,1309.16
1436,30,48,-59.5088,5149.26,1299.43
1437,30,49,-64.8421,5341.26,1292.73
1438,30,50,-53.1429,4916.19,1332.87
1439,30,51,-58.6674,5118.76,1331.95
1440,30,52,-47.0158,4687.65,1391.27
1441,30,53,-39.9739,4424.75,1407.21
1442,30,54,-38.3692,4364.31,1394.76
1443,30,55,-32.506,4141.5,1409.42
1444,30,56,-34.2613,4208.79,1399.08
1445,30,57,-28.3196,3979.05,1424.01
1446,30,58,-27.33,3940.45,1412.75
1447,30,59,-29.5751,4028.76,1407.7
1448,30,60,-18.5323,3590.73,1573.04
1449,30,61,-19.5565,3631.69,1562.22
1450,30,62,-18.1618,3575.44,1553.62
1451,30,63,-20.9412,3688.47,1556.99
1452,30,64,-22.409,3748.65,1550.37
1453,30,65,-20.7516,3680.15,1546.02
1454,30,66,-25.7468,3888.28,1599.85
1455,30,67,-28.6749,4011.26,1613.04
1456,30,68,-24.5263,3835.64,1654.15
1457,31,38,65.2381,1069.29,1207.8
1458,31,39,51,1543.89,1176.78
1459,31,40,-37.5758,4525.94,1363.66
1460,31,41,-64.1818,5430.55,1357.74
1461,31,42,-58.6014,5238.95,1330.14
1462,31,43,-68.4615,5580.77,1310.67
1463,31,44,-76.7033,5869.23,1293.01
1464,31,45,-73.6429,5761.1,1272.06
1465,31,46,-75.2647,5818.94,1252.11
1466,31,47,-83.1373,6102.35,1245.65
1467,31,48,-75.2735,5816.64,1243.22
1468,31,49,-79.5088,5971.93,1231.93
1469,31,50,-65.1729,5441.5,1289.41
1470,31,51,-70.0779,5624.62,1283.79
1471,31,52,-56.3298,5106.78,1359.46
1472,31,53,-47.8656,4785.14,1383.23
1473,31,54,-45.4696,4693.29,1372.19
1474,31,55,-38.5692,4426.48,1392.76
1475,31,56,-39.9932,4482.01,1380.86
1476,31,57,-33.1868,4214.29,1411.67
1477,31,58,-31.7789,4158.45,1401.02
1478,31,59,-33.8719,4242.17,1394.12
1479,31,60,-21.8065,3755.53,1571.12
1480,31,61,-22.6855,3791.27,1559.36
1481,31,62,-21.0081,3722.5,1551.41
1482,31,63,-23.7834,3837.21,1552.93
1483,31,64,-25.1704,3895,1545.12
1484,31,65,-23.2605,3814.79,1541.83
1485,31,66,-28.3938,4032.1,1592.91
1486,31,67,-31.3371,4157.68,1604.03
1487,31,68,-26.8301,3963.88,1649.1
1488,32,39,56.9048,1327.38,1211.23
1489,32,40,-52.6667,5089.33,1394.08
1490,32,41,-81.5758,6091.52,1379.08
1491,32,42,-71.8182,5750,1350.12
1492,32,43,-81.1189,6078.62,1325.57
1493,32,44,-88.6813,6348.35,1303.37
1494,32,45,-83.4725,6160.84,1282.02
1495,32,46,-84,6180,1260.14
1496,32,47,-91.7647,6464.71,1249.57
1497,32,48,-81.9608,6101.96,1249.95
1498,32,49,-85.9236,6249.91,1236.09
1499,32,50,-69.4035,5627.65,1299.77
1500,32,51,-74.3759,5816.6,1291.77
1501,32,52,-58.9091,5223.71,1372.24
1502,32,53,-49.441,4857.61,1397.35
1503,32,54,-46.6996,4750.69,1385.91
1504,32,55,-39.1217,4452.63,1406.83
1505,32,56,-40.6154,4511.88,1394.14
1506,32,57,-33.2376,4216.77,1425.05
1507,32,58,-31.7216,4155.62,1413.81
1508,32,59,-33.9683,4246.98,1406.39
1509,32,60,-21.064,3717.91,1583.82
1510,32,61,-22.0512,3758.71,1571.64
1511,32,62,-20.3065,3686.02,1563.01
1512,32,63,-23.2991,3811.71,1564.51
1513,32,64,-24.7995,3875.22,1556.42
1514,32,65,-22.7991,3789.87,1552.58
1515,32,66,-28.2521,4024.35,1604.12
1516,32,67,-31.3668,4159.32,1615.06
1517,32,68,-26.6145,3951.81,1660.01
1518,33,40,-128.095,7930.48,1334.07
1519,33,41,-146.667,8586.67,1301.55
1520,33,42,-121.939,7704.73,1284.39
1521,33,43,-123.818,7772.36,1254.28
1522,33,44,-125.524,7834.36,1227.46
1523,33,45,-113.846,7406.15,1213.59
1524,33,46,-110.11,7267.91,1192.73
1525,33,47,-115.429,7466.48,1176.11
1526,33,48,-101.441,6939.62,1190.34
1527,33,49,-103.578,7020.83,1173.4
1528,33,50,-83.2611,6242,1260.75
1529,33,51,-87.2982,6398.11,1248.67
1530,33,52,-68.9925,5684.18,1348.58
1531,33,53,-57.6623,5238.53,1382.55
1532,33,54,-53.9243,5090.25,1372.99
1533,33,55,-45.0593,4735.65,1399.91
1534,33,56,-46.1826,4780.96,1385.88
1535,33,57,-37.7692,4438.82,1422.3
1536,33,58,-35.788,4357.59,1411.62
1537,33,59,-37.8999,4444.88,1402.54
1538,33,60,-23.7931,3857.09,1589.71
1539,33,61,-24.6601,3893.51,1576.63
1540,33,62,-22.6251,3807.36,1568.39
1541,33,63,-25.6613,3936.9,1568.29
1542,33,64,-27.1078,3999.1,1559.13
1543,33,65,-24.8463,3901.1,1556.05
1544,33,66,-30.4996,4147.97,1605.23
1545,33,67,-33.6639,4287.19,1614.35
1546,33,68,-28.5199,4059.15,1662.49
1547,34,41,-100.238,6791.43,1300.04
1548,34,42,-80.3333,6068.22,1269.62
1549,34,43,-90.9091,6456,1239.76
1550,34,44,-98.9091,6752,1213.19
1551,34,45,-89.7203,6408.95,1191.97
1552,34,46,-89.1209,6386.37,1168.39
1553,34,47,-98.1978,6731.3,1155.64
1554,34,48,-84.6429,6211.69,1160.94
1555,34,49,-89.1471,6385.85,1145.88
1556,34,50,-68.1373,5566.47,1221.57
1557,34,51,-74.3034,5809.01,1213.81
1558,34,52,-55.4386,5060.7,1302.98
1559,34,53,-44.3308,4616.39,1328.48
1560,34,54,-41.5065,4502.48,1315.6
1561,34,55,-32.9644,4155.1,1335.23
1562,34,56,-35.2372,4248.28,1323.36
1563,34,57,-27.0348,3909.25,1352.86
1564,34,58,-25.7538,3855.88,1340.35
1565,34,59,-28.8,3983.82,1335.26
1566,34,60,-14.3223,3370.93,1516.65
1567,34,61,-15.9278,3439.43,1505.48
1568,34,62,-14.3547,3371.78,1495.14
1569,34,63,-18.1446,3536.01,1500.96
1570,34,64,-20.1694,3624.43,1494.63
1571,34,65,-18.2001,3537.78,1489.1
1572,34,66,-24.5989,3821.46,1550.46
1573,34,67,-28.2964,3986.62,1565.3
1574,34,68,-23.1653,3755.71,1609.24
1575,35,42,-62.8571,5375,1301.77
1576,35,43,-79.6667,6002.56,1269.2
1577,35,44,-91.5152,6448.85,1240.15
1578,35,45,-82,6087.27,1214.66
1579,35,46,-82.5874,6109.79,1188.55
1580,35,47,-94.0659,6553.63,1175.42
1581,35,48,-79.1648,5972.48,1177.01
1582,35,49,-85,6202,1161.49
1583,35,50,-61.8824,5285,1232.15
1584,35,51,-69.5098,5590.1,1225.42
1585,35,52,-49.0815,4766.16,1309.01
1586,35,53,-37.4737,4294.11,1329.53
1587,35,54,-35.0526,4194.84,1314.58
1588,35,55,-26.3117,3833.55,1329.58
1589,35,56,-29.3958,3962.06,1318.76
1590,35,57,-20.9881,3608.93,1343.62
1591,35,58,-20.1043,3571.52,1329.9
1592,35,59,-23.8462,3731.17,1326.96
1593,35,60,-8.6359,3077.13,1502.49
1594,35,61,-10.7814,3170.1,1492.44
1595,35,62,-9.4636,3112.56,1480.68
1596,35,63,-13.8522,3305.66,1489.84
1597,35,64,-16.2981,3414.09,1485
1598,35,65,-14.4516,3331.61,1477.86
1599,35,66,-21.4846,3648.1,1545.38
1600,35,67,-25.5949,3834.43,1562.9
1601,35,68,-20.3209,3593.58,1604.05
1602,36,43,-85.4762,6238.81,1306.49
1603,36,44,-98.6667,6744.44,1271.78
1604,36,45,-85.8182,6247.64,1243.34
1605,36,46,-85.8182,6247.64,1214.07
1606,36,47,-98.6713,6753.19,1197.47
1607,36,48,-80.7692,6043.08,1198.75
1608,36,49,-87.2088,6300.66,1181.02
1609,36,50,-60.7143,5232.05,1251.97
1610,36,51,-69.4412,5586.94,1244.13
1611,36,52,-46.6176,4651.18,1326.42
1612,36,53,-33.9938,4129.39,1344.2
1613,36,54,-31.6842,4033.16,1327.64
1614,36,55,-22.406,3643.47,1339.7
1615,36,56,-26.1558,3802.22,1329.1
1616,36,57,-17.2784,3423.44,1350.96
1617,36,58,-16.6403,3396.01,1336.25
1618,36,59,-20.9826,3584.17,1334.33
1619,36,60,-4.78462,2876.86,1505.81
1620,36,61,-7.39145,2991.56,1496.34
1621,36,62,-6.22711,2939.94,1483.49
1622,36,63,-11.1604,3160.3,1494.63
1623,36,64,-13.9606,3286.31,1490.52
1624,36,65,-12.1468,3204.08,1482.2
1625,36,66,-19.7823,3552.77,1553.13
1626,36,67,-24.2559,3758.55,1571.86
1627,36,68,-18.7433,3503.14,1611.38
1628,37,44,-209.286,11353.6,1053.49
1629,37,45,-169,9769,1059.3
1630,37,46,-152.364,9109.09,1041.05
1631,37,47,-155.455,9232.73,1017
1632,37,48,-125.105,8008.62,1056.89
1633,37,49,-125.714,8033.41,1035.98
1634,37,50,-89.9341,6566.42,1159.99
1635,37,51,-95.9286,6814.19,1145.08
1636,37,52,-66.9412,5606.38,1266.05
1637,37,53,-50.4412,4913.38,1299.89
1638,37,54,-46.0475,4727.38,1286.03
1639,37,55,-34.2807,4225.33,1308.57
1640,37,56,-37.218,4351.64,1294.87
1641,37,57,-26.4416,3884.66,1326.6
1642,37,58,-24.9125,3817.89,1312.39
1643,37,59,-28.913,3993.91,1306.96
1644,37,60,-10.7043,3186.66,1497.64
1645,37,61,-13.0462,3291.26,1486.12
1646,37,62,-11.3573,3215.26,1473.84
1647,37,63,-16.2759,3438.24,1481.6
1648,37,64,-18.9108,3558.57,1475.25
1649,37,65,-16.6305,3453.67,1468.39
1650,37,66,-24.4761,3817.19,1534.81
1651,37,67,-28.9355,4025.29,1550.15
1652,37,68,-22.7859,3736.26,1596.09
1653,38,45,-217.857,11853.6,1035.39
1654,38,46,-186.667,10595.6,1027.68
1655,38,47,-183.515,10467.4,1001.31
1656,38,48,-142.545,8787.64,1059.7
1657,38,49,-140.35,8696.88,1037.22
1658,38,50,-96.8132,6882.86,1176.62
1659,38,51,-102.681,7129.32,1158.64
1660,38,52,-68.9286,5700.45,1286.01
1661,38,53,-50.1176,4897.85,1319.72
1662,38,54,-45.2451,4688.33,1304.38
1663,38,55,-32.2601,4125.65,1325.21
1664,38,56,-35.7193,4276.7,1310.8
1665,38,57,-24.015,3761.71,1340.49
1666,38,58,-22.5714,3697.71,1325.08
1667,38,59,-27.1485,3902.16,1319.78
1668,38,60,-7.50988,3018.42,1507.72
1669,38,61,-10.313,3145.5,1496.29
1670,38,62,-8.70769,3072.18,1482.83
1671,38,63,-14.2085,3325.22,1491.82
1672,38,64,-17.1917,3463.44,1485.7
1673,38,65,-14.8714,3355.16,1477.71
1674,38,66,-23.3793,3755.03,1546.36
1675,38,67,-28.2091,3983.65,1562.17
1676,38,68,-21.7097,3673.84,1607.04
1677,39,46,-66.9048,5365.95,640.504
1678,39,47,-89.6667,6306.78,641.062
1679,39,48,-59.2727,5040.36,673.899
1680,39,49,-71.8182,5567.27,669.825
1681,39,50,-32.4476,3900.58,801.781
1682,39,51,-49.1209,4611.98,817.978
1683,39,52,-18.1978,3282.29,936.65
1684,39,53,-3.64286,2651.57,955.998
1685,39,54,-3.97059,2665.88,940.72
1686,39,55,5.68627,2240.98,951.142
1687,39,56,-2.37358,2598.3,958.513
1688,39,57,7.05263,2177.26,979.839
1689,39,58,5.53383,2245.61,968.418
1690,39,59,-2.15584,2594.21,989.018
1691,39,60,16.996,1719.6,1190.51
1692,39,61,11.8182,1957.79,1194.05
1693,39,62,11.713,1962.66,1181.42
1694,39,63,4.13846,2316.14,1217.34
1695,39,64,-0.48547,2533.46,1225.65
1696,39,65,0.769231,2474.07,1215.84
1697,39,66,-9.4636,2961.84,1328.52
1698,39,67,-15.5862,3255.72,1364.35
1699,39,68,-9.49499,2961.32,1404.37
1700,40,47,-26.4286,3482.14,487.798
1701,40,48,-3.33333,2504.44,499.229
1702,40,49,-29.5758,3624.12,533.245
1703,40,50,9.27273,1953.64,649.062
1704,40,51,-17.1329,3097.88,706.605
1705,40,52,13.6264,1754.73,809.208
1706,40,53,25.7143,1222.86,816.415
1707,40,54,21.4286,1412.86,806.032
1708,40,55,29.1176,1069.41,807.78
1709,40,56,17.3529,1598.82,837.56
1710,40,57,25.6347,1223.38,850.597
1711,40,58,22,1389.37,844.99
1712,40,59,11.8947,1854.21,887.151
1713,40,60,31.5325,944.329,1085.57
1714,40,61,24.5624,1269.6,1101.14
1715,40,62,23.3399,1327.06,1089.98
1716,40,63,14.1652,1761.32,1143.66
1717,40,64,8.36923,2037.6,1161.24
1718,40,65,9.03932,2005.44,1150.36
1719,40,66,-2.5641,2566.27,1285.41
1720,40,67,-9.61686,2909.5,1330.92
1721,40,68,-3.51724,2610.62,1366.3
1722,41,48,-47.381,4515.95,410.26
1723,41,49,-69.6667,5481.67,426.456
1724,41,50,-15.0303,3095.88,616.61
1725,41,51,-41.8182,4274.55,658.721
1726,41,52,-1.81818,2501.21,797.247
1727,41,53,14.5055,1772.09,812.395
1728,41,54,11.2088,1920.44,799.138
1729,41,55,21.2857,1463.62,805.468
1730,41,56,9.02941,2023.32,829.315
1731,41,57,19.2647,1552.5,847.975
1732,41,58,15.934,1706.82,839.976
1733,41,59,5.40351,2198.25,876.876
1734,41,60,27.6541,1152.47,1091.4
1735,41,61,20.3896,1496.32,1103.91
1736,41,62,19.4353,1541.81,1091.67
1737,41,63,9.80237,2004.19,1141.32
1738,41,64,3.88696,2290.1,1155.6
1739,41,65,4.96923,2237.43,1144.89
1740,41,66,-7.21368,2834.39,1275.1
1741,41,67,-14.4444,3191.11,1316.37
1742,41,68,-7.56431,2849.4,1357.67
1743,42,49,-93.8095,6608.33,405.025
1744,42,50,-21.6667,3410,630.511
1745,42,51,-52.4848,4786.55,665.747
1746,42,52,-3.27273,2572,814.593
1747,42,53,16.014,1697.67,828.551
1748,42,54,11.978,1881.98,813.99
1749,42,55,23.3846,1357.27,818.61
1750,42,56,9.21429,2013.83,842.796
1751,42,57,20.7059,1477.56,860.31
1752,42,58,16.8137,1660.49,851.78
1753,42,59,5.01548,2218.94,888.745
1754,42,60,29.6491,1044.74,1103.84
1755,42,61,21.4586,1437.88,1116.9
1756,42,62,20.3117,1493.32,1103.99
1757,42,63,9.72332,2008.62,1154.07
1758,42,64,3.3004,2323.34,1167.71
1759,42,65,4.52174,2263.09,1156.46
1760,42,66,-8.6,2914.8,1285.92
1761,42,67,-16.2803,3298.82,1325.45
1762,42,68,-8.75458,2920.02,1368.49
1763,43,50,19.0476,1469.29,582.761
1764,43,51,-27.6667,3587,649.634
1765,43,52,26.4242,1116.85,777.121
1766,43,53,43.8182,316.727,778.406
1767,43,54,34.4755,749.604,769.501
1768,43,55,44.1758,296.923,765.713
1769,43,56,25.011,1197.67,808.899
1770,43,57,35.9286,680.905,818.212
1771,43,58,29.6471,980.324,814.779
1772,43,59,14.951,1685.74,866.546
1773,43,60,41.2178,416.175,1072.36
1774,43,61,30.9474,916,1094.28
1775,43,62,28.7368,1024.32,1082.35
1776,43,63,16.3377,1636.01,1143.18
1777,43,64,8.72953,2013.88,1161.75
1778,43,65,9.58498,1971.11,1149.38
1779,43,66,-5.05217,2707.84,1289.22
1780,43,67,-13.6308,3142.49,1332.36
1781,43,68,-5.72991,2739.55,1372.57
1782,44,51,-25.2381,3468.81,668.829
1783,44,52,40.3333,430.667,788.922
1784,44,53,58.4242,-413.576,783.088
1785,44,54,44.7273,230.182,776.76
1786,44,55,54.3357,-224.615,768.357
1787,44,56,30.6593,903.956,819.124
1788,44,57,42.3297,343.78,824.428
1789,44,58,34.3571,729.119,822.525
1790,44,59,17.2353,1562.38,878.266
1791,44,60,46.3235,137.059,1080.26
1792,44,61,34.3447,728.015,1105.2
1793,44,62,31.5439,867.123,1093.03
1794,44,63,17.6241,1563.11,1156.43
1795,44,64,9.16883,1988.69,1175.24
1796,44,65,10.0621,1943.43,1162.08
1797,44,66,-5.88933,2756.96,1302.53
1798,44,67,-15.113,3230.44,1344.37
1799,44,68,-6.46154,2783.45,1385.64
1800,45,52,48.3333,33.3333,810.546
1801,45,53,68.6667,-929.111,799.19
1802,45,54,50.1818,-48,793.537
1803,45,55,60.5455,-545.455,781.718
1804,45,56,31.8881,839.65,835.507
1805,45,57,45.1648,193.516,838.636
1806,45,58,35.6484,659.824,836.512
1807,45,59,16.0714,1625.62,892.24
1808,45,60,48.9412,-6.91176,1095.16
1809,45,61,35.2451,677.892,1120.88
1810,45,62,32.033,839.567,1107.82
1811,45,63,16.5965,1621.68,1170.94
1812,45,64,7.3985,2090.78,1188.22
1813,45,65,8.54545,2031.9,1174.41
1814,45,66,-8.71824,2923.86,1312.49
1815,45,67,-18.498,3432.41,1351.31
1816,45,68,-8.84348,2927.16,1395.73
1817,46,53,109.286,-2987.14,771.87
1818,46,54,77.6667,-1458.89,779.978
1819,46,55,84.6061,-1796.61,761.903
1820,46,56,46.3636,77.2727,836.06
1821,46,57,59.4406,-567.855,832.327
1822,46,58,46.2637,86.5934,835.3
1823,46,59,22.3736,1281.1,900.641
1824,46,60,58.7857,-551.643,1094.99
1825,46,61,42.1471,291.382,1127.28
1826,46,62,37.7451,515.882,1114.63
1827,46,63,19.9587,1428.92,1183.25
1828,46,64,9.4386,1972.46,1201.97
1829,46,65,10.4962,1917.46,1187.08
1830,46,66,-8.5974,2916.69,1327.84
1831,46,67,-19.2772,3479.16,1366.08
1832,46,68,-8.71542,2919.39,1410.65
1833,47,54,97.619,-2489.76,790.926
1834,47,55,101.667,-2689.44,768.474
1835,47,56,52.3636,-240.727,854.024
1836,47,57,66.7273,-958.909,846.134
1837,47,58,50.1399,-124.009,850.484
1838,47,59,21.978,1302.86,917.461
1839,47,60,63.6484,-822.33,1110.6
1840,47,61,44.1429,178.952,1144.9
1841,47,62,38.9412,447.706,1131.33
1842,47,63,18.9216,1488.73,1199.99
1843,47,64,7.34778,2094.42,1216.96
1844,47,65,8.73684,2021.26,1201.22
1845,47,66,-12.0902,3125.1,1339.18
1846,47,67,-23.4545,3731.19,1373.9
1847,47,68,-11.5528,3092.47,1422.14
1848,48,55,79.2857,-1510.71,775.617
1849,48,56,24,1272,842.504
1850,48,57,46.9091,111.273,842.556
1851,48,58,30.9091,927.273,838.054
1852,48,59,1.25874,2449.32,890.734
1853,48,60,52.5275,-199.56,1117.49
1854,48,61,31.8242,877.011,1143.5
1855,48,62,27.5714,1099.57,1126.46
1856,48,63,6.47059,2210.88,1185.43
1857,48,64,-5,2818.82,1195.15
1858,48,65,-2.08462,2663.34,1180.39
1859,48,66,-23.9649,3837.58,1308.02
1860,48,67,-35.2782,4448.5,1334.83
1861,48,68,-21.1169,3679.06,1397.23
1862,49,56,38.5714,490,861.604
1863,49,57,63.3333,-781.111,853.533
1864,49,58,40.8485,380.606,852.236
1865,49,59,4,2296.73,909.728
1866,49,60,63.3566,-809.604,1130.12
1867,49,61,37.8022,536.264,1161.01
1868,49,62,32.0879,839.121,1143.17
1869,49,63,7.57143,2146.67,1204.5
1870,49,64,-5.47059,2846.59,1213.36
1871,49,65,-2.15686,2667.65,1197.38
1872,49,66,-26.4603,3988.13,1324.03
1873,49,67,-38.7018,4657.33,1348.09
1874,49,68,-22.782,3781.74,1413.31
1875,50,57,13.8095,1926.19,807.039
1876,50,58,-2.66667,2788.44,791.664
1877,50,59,-38.1818,4658.91,826.027
1878,50,60,39.6364,534.545,1119.42
1879,50,61,13.7762,1913.75,1136.56
1880,50,62,10.8791,2069.23,1114.74
1881,50,63,-14.1099,3418.64,1161.6
1882,50,64,-26,4064.67,1160.97
1883,50,65,-19.7059,3720.59,1149.25
1884,50,66,-44.8039,5100.98,1262.14
1885,50,67,-56.3674,5740.83,1276.54
1886,50,68,-36.9123,4657.82,1366.22
1887,51,58,34.2857,731.429,772.762
1888,51,59,-17.3333,3484.44,829.068
1889,51,60,71.8788,-1303.27,1098.08
1890,51,61,35.4545,663.636,1132.11
1891,51,62,28.4615,1043.59,1110.78
1892,51,63,-3.07692,2767.69,1170.27
1893,51,64,-18.2418,3601.76,1172.88
1894,51,65,-12.1429,3264.29,1157.86
1895,51,66,-41.3235,4888.68,1279
1896,51,67,-54.6569,5635.34,1294.2
1897,51,68,-33.2301,4428.3,1381.08
1898,52,59,-109.524,8708.57,555.307
1899,52,60,20,1671.11,1036.16
1900,52,61,-13.3333,3493.33,1046.82
1901,52,62,-12.7273,3460,1022.19
1902,52,63,-42.6573,5116.13,1060.03
1903,52,64,-54.0659,5751.21,1050.55
1904,52,65,-41.978,5074.29,1048.36
1905,52,66,-71.0714,6713.21,1151.94
