id,low,hi,m,q,cost
1400,15,42,-12.7085,1589.34,391.892
1401,15,43,-12.3235,1580.1,389.116
1402,15,44,-13.1639,1600.55,389.322
1403,15,45,-11.9348,1570.23,394.477
1404,15,46,-10.5838,1536.46,402.446
1405,15,47,-8.45826,1482.61,428.726
1406,15,48,-8.0827,1472.97,426.529
1407,15,49,-7.01518,1445.22,432.289
1408,15,50,-6.97671,1444.2,429.268
1409,15,51,-6.42191,1429.41,429.248
1410,15,52,-6.07806,1420.13,427.627
1411,15,53,-4.99571,1390.54,438.103
1412,15,54,-4.45854,1375.68,438.862
1413,15,55,-4.28314,1370.77,436.572
1414,15,56,-2.81009,1329.03,464.607
1415,15,57,-1.22306,1283.54,498.091
1416,15,58,0.0287597,1247.23,518.387
1417,15,59,0.479394,1234.02,518.668
1418,15,60,1.04337,1217.28,521.203
1419,15,61,1.40074,1206.56,520.734
1420,15,62,1.87597,1192.15,522.426
1421,15,63,2.80944,1163.52,537.811
1422,15,64,3.39573,1145.35,542.617
1423,15,65,4.22793,1119.27,555.909
1424,15,66,5.3689,1083.14,584.201
1425,15,67,6.00358,1062.83,591.373
1426,15,68,7.30161,1020.86,631.348
1427,15,69,8.28095,988.869,653.167
1428,15,70,9.33728,954.01,679.755
1429,15,71,10.2158,924.728,697.788
1430,15,72,11.0264,897.436,713.354
1431,15,73,12.1588,858.933,747.541
1432,15,74,13.1623,824.481,774.188
1433,15,75,13.4303,815.189,773.211
1434,15,76,13.8958,798.899,777.136
1435,15,77,15.5443,740.65,862.649
1436,15,78,17.7633,661.506,1008.03
1437,15,79,19.8054,587.991,1121.07
1438,15,80,20.9729,545.57,1154.55
1439,15,81,21.792,515.539,1169.4
1440,15,82,21.3213,532.955,1171.7
1441,15,83,20.4929,563.88,1188.86
1442,15,84,20.6599,557.59,1185.51
1443,15,85,20.5658,561.166,1181.62
1444,15,86,20.6796,556.805,1177.96
1445,15,87,20.0781,580.062,1187.66
1446,15,88,18.9231,625.105,1235.57
1447,15,89,18.2227,652.658,1250.95
1448,15,90,17.6759,674.347,1259.16
1449,15,91,17.1107,696.954,1268.77
1450,15,92,16.5622,719.078,1278.1
1451,15,93,16.0977,737.967,1284.04
1452,15,94,15.4382,765.006,1300.91
1453,15,95,15.1767,775.813,1300.28
1454,15,96,15.1382,777.418,1296.38
1455,15,97,15.2594,772.33,1293.26
1456,15,98,15.4721,763.324,1291.97
1457,15,99,15.2702,771.938,1290.58
1458,15,100,14.6567,798.319,1310.01
1459,15,101,14.4459,807.452,1309.06
1460,15,102,14.0262,825.779,1316.98
1461,15,103,13.2803,858.599,1350.97
1462,15,104,12.894,875.726,1357.57
1463,15,105,12.9735,872.176,1354.28
1464,16,23,-2.68095,1319.1,158.748
1465,16,24,-4.47833,1352.06,154.63
1466,16,25,18.0873,930.831,241.058
1467,16,26,21.66,862.949,238.065
1468,16,27,24.2843,812.213,234.967
1469,16,28,23.0522,836.444,230.921
1470,16,29,20.6505,884.477,229.756
1471,16,30,15.4982,989.241,243.545
1472,16,31,9.17426,1119.94,270.73
1473,16,32,7.9701,1145.22,267.999
1474,16,33,3.42735,1242.14,287
1475,16,34,-0.481579,1326.83,302.48
1476,16,35,-2.41406,1369.34,304.154
1477,16,36,-6.54052,1461.5,329.242
1478,16,37,-7.42157,1481.47,326.933
1479,16,38,-10.371,1549.31,342.616
1480,16,39,-12.7284,1604.32,352.818
1481,16,40,-16.1519,1685.34,381.219
1482,16,41,-14.0195,1634.16,391.075
1483,16,42,-14.1437,1637.18,387.455
1484,16,43,-13.6287,1624.48,384.98
1485,16,44,-14.437,1644.69,384.511
1486,16,45,-13.041,1609.32,390.932
1487,16,46,-11.5316,1570.58,400.191
1488,16,47,-9.21393,1510.32,428.409
1489,16,48,-8.76982,1498.63,426.373
1490,16,49,-7.59908,1467.41,432.788
1491,16,50,-7.52504,1465.41,429.706
1492,16,51,-6.90896,1448.57,429.941
1493,16,52,-6.5202,1437.81,428.436
1494,16,53,-5.35761,1405.26,439.487
1495,16,54,-4.77433,1388.73,440.427
1496,16,55,-4.57437,1383,438.135
1497,16,56,-3.01526,1337.79,466.835
1498,16,57,-1.34289,1288.73,500.83
1499,16,58,-0.0272727,1249.7,521.33
1500,16,59,0.446392,1235.49,521.573
1501,16,60,1.0369,1217.58,524.074
1502,16,61,1.41009,1206.13,523.539
1503,16,62,1.90515,1190.79,525.166
1504,16,63,2.87629,1160.36,540.499
1505,16,64,3.48379,1141.12,545.195
1506,16,65,4.34575,1113.54,558.351
1507,16,66,5.52684,1075.35,586.463
1508,16,67,6.17986,1054.02,593.431
1509,16,68,7.52022,1009.78,633.128
1510,16,69,8.52774,976.201,654.622
1511,16,70,9.6135,939.647,680.837
1512,16,71,10.5135,909.047,698.488
1513,16,72,11.3421,880.597,713.661
1514,16,73,12.5027,840.363,747.373
1515,16,74,13.5286,804.459,773.531
1516,16,75,13.7933,795.105,772.328
1517,16,76,14.2621,778.384,775.916
1518,16,77,15.952,717.547,860.929
1519,16,78,18.2285,634.835,1005.91
1520,16,79,20.3199,558.152,1118.34
1521,16,80,21.5075,514.209,1151.13
1522,16,81,22.3352,483.31,1165.38
1523,16,82,21.8342,502.179,1168.15
1524,16,83,20.9664,535.156,1186.23
1525,16,84,21.1245,529.095,1182.68
1526,16,85,21.0144,533.351,1178.84
1527,16,86,21.1188,529.282,1175.04
1528,16,87,20.4884,554.077,1185.36
1529,16,88,19.2906,601.591,1234.6
1530,16,89,18.5612,630.765,1250.61
1531,16,90,17.9908,653.771,1259.24
1532,16,91,17.4025,677.697,1269.27
1533,16,92,16.8321,701.082,1278.98
1534,16,93,16.3488,721.059,1285.21
1535,16,94,15.6662,749.498,1302.52
1536,16,95,15.3926,760.993,1302
1537,16,96,15.3478,762.889,1298.06
1538,16,97,15.4668,757.812,1294.83
1539,16,98,15.6796,748.659,1293.38
1540,16,99,15.468,757.83,1292.07
1541,16,100,14.8354,785.454,1311.89
1542,16,101,14.6156,795.126,1311.01
1543,16,102,14.1823,814.333,1319.14
1544,16,103,13.4159,848.566,1353.56
1545,16,104,13.0178,866.479,1360.3
1546,16,105,13.0963,862.92,1356.93
1547,17,24,-19.5,1677.52,119.129
1548,17,25,11.4183,1079.77,240.813
1549,17,26,17.0394,969.223,239.193
1550,17,27,20.9809,890.393,236.847
1551,17,28,20.0941,908.425,231.983
1552,17,29,17.778,956.29,229.56
1553,17,30,12.3,1071.33,240.996
1554,17,31,5.55929,1215.13,265.225
1555,17,32,4.65647,1234.69,261.599
1556,17,33,-0.0308824,1337.81,277.96
1557,17,34,-3.98989,1426.23,290.914
1558,17,35,-5.75649,1466.27,291.009
1559,17,36,-9.96135,1562.99,313.555
1560,17,37,-10.6005,1577.9,310.455
1561,17,38,-13.5291,1647.21,323.977
1562,17,39,-15.8169,1702.12,332.242
1563,17,40,-19.2683,1786.1,358.562
1564,17,41,-16.716,1723.14,372.766
1565,17,42,-16.6423,1721.3,369.146
1566,17,43,-15.904,1702.6,367.631
1567,17,44,-16.6076,1720.66,366.331
1568,17,45,-14.9657,1677.97,375.515
1569,17,46,-13.2273,1632.19,387.576
1570,17,47,-10.6507,1563.48,419.949
1571,17,48,-10.089,1548.32,418.451
1572,17,49,-8.76738,1512.19,426.414
1573,17,50,-8.62026,1508.12,423.396
1574,17,51,-7.90639,1488.13,424.344
1575,17,52,-7.44062,1474.93,423.25
1576,17,53,-6.16543,1438.38,435.728
1577,17,54,-5.50894,1419.34,437.239
1578,17,55,-5.26105,1412.07,435.098
1579,17,56,-3.58965,1362.48,465.564
1580,17,57,-1.80768,1309.03,501.094
1581,17,58,-0.407285,1266.55,522.479
1582,17,59,0.106086,1250.8,522.904
1583,17,60,0.738908,1231.19,525.643
1584,17,61,1.14192,1218.56,525.212
1585,17,62,1.67016,1201.83,526.996
1586,17,63,2.69263,1169.11,542.712
1587,17,64,3.33309,1148.4,547.553
1588,17,65,4.23639,1118.9,560.924
1589,17,66,5.4691,1078.22,589.301
1590,17,67,6.14999,1055.52,596.298
1591,17,68,7.54305,1008.62,636.138
1592,17,69,8.58773,973.101,657.603
1593,17,70,9.71148,934.519,683.734
1594,17,71,10.6406,902.308,701.232
1595,17,72,11.4943,872.429,716.214
1596,17,73,12.6903,830.171,749.687
1597,17,74,13.745,792.553,775.555
1598,17,75,14.0114,782.963,774.19
1599,17,76,14.4886,765.626,777.547
1600,17,77,16.2265,701.903,862.218
1601,17,78,18.5675,615.284,1006.88
1602,17,79,20.7145,535.129,1118.8
1603,17,80,21.927,489.461,1151.02
1604,17,81,22.7672,457.533,1164.77
1605,17,82,22.2379,477.82,1167.9
1606,17,83,21.3322,512.843,1186.67
1607,17,84,21.4842,506.915,1182.96
1608,17,85,21.3605,511.78,1179.13
1609,17,86,21.4579,507.915,1175.21
1610,17,87,20.8002,534.223,1185.99
1611,17,88,19.5605,584.227,1236.21
1612,17,89,18.8037,615.001,1252.64
1613,17,90,18.2114,639.288,1261.56
1614,17,91,17.6015,664.498,1271.86
1615,17,92,17.0109,689.106,1281.81
1616,17,93,16.5103,710.128,1288.21
1617,17,94,15.8062,739.938,1305.78
1618,17,95,15.522,752.063,1305.3
1619,17,96,15.4728,754.176,1301.32
1620,17,97,15.5917,749.026,1297.99
1621,17,98,15.8067,739.637,1296.43
1622,17,99,15.5869,749.308,1295.14
1623,17,100,14.9364,778.147,1315.18
1624,17,101,14.709,788.303,1314.32
1625,17,102,14.2635,808.35,1322.54
1626,17,103,13.4776,843.977,1357.19
1627,17,104,13.0691,862.633,1363.98
1628,17,105,13.1482,858.994,1360.54
1629,18,25,15.6631,983.556,246.205
1630,18,26,21.59,863.042,242.465
1631,18,27,25.4097,784.102,238.301
1632,18,28,23.5564,823.022,233.423
1633,18,29,20.2773,892.976,231.617
1634,18,30,13.572,1038.26,244.67
1635,18,31,5.68659,1211.74,269.83
1636,18,32,4.64643,1234.97,265.854
1637,18,33,-0.625588,1354.46,281.885
1638,18,34,-4.98039,1454.63,294.057
1639,18,35,-6.83323,1497.86,293.469
1640,18,36,-11.3674,1605.17,314.74
1641,18,37,-11.9298,1618.67,311.184
1642,18,38,-15.0108,1693.64,323.424
1643,18,39,-17.3718,1751.87,330.475
1644,18,40,-20.9881,1842.28,355.149
1645,18,41,-18.0798,1768.6,371.531
1646,18,42,-17.8911,1763.76,367.856
1647,18,43,-17,1740.59,366.759
1648,18,44,-17.6745,1758.36,364.956
1649,18,45,-15.8391,1709.41,375.331
1650,18,46,-13.9205,1657.61,388.473
1651,18,47,-11.126,1581.22,422.236
1652,18,48,-10.4974,1563.83,420.815
1653,18,49,-9.06765,1523.8,429.133
1654,18,50,-8.89342,1518.86,426.036
1655,18,51,-8.12148,1496.74,427.065
1656,18,52,-7.61681,1482.1,425.971
1657,18,53,-6.26099,1442.33,438.637
1658,18,54,-5.56385,1421.65,440.133
1659,18,55,-5.30002,1413.73,437.915
1660,18,56,-3.54091,1360.37,468.493
1661,18,57,-1.67228,1303.07,503.983
1662,18,58,-0.210174,1257.74,525.161
1663,18,59,0.318256,1241.19,525.392
1664,18,60,0.970643,1220.53,527.903
1665,18,61,1.38144,1207.38,527.28
1666,18,62,1.92252,1189.89,528.834
1667,18,63,2.97847,1155.39,544.204
1668,18,64,3.63402,1133.76,548.745
1669,18,65,4.56241,1102.81,561.73
1670,18,66,5.83213,1060.06,589.631
1671,18,67,6.52574,1036.48,596.243
1672,18,68,7.9587,987.284,635.529
1673,18,69,9.02756,950.23,656.448
1674,18,70,10.1771,909.995,681.99
1675,18,71,11.1234,876.559,698.922
1676,18,72,11.9906,845.629,713.344
1677,18,73,13.2116,801.674,746.161
1678,18,74,14.285,762.672,771.375
1679,18,75,14.542,753.251,769.739
1680,18,76,15.0173,735.663,772.67
1681,18,77,16.7955,669.277,856.762
1682,18,78,19.1947,578.908,1001.04
1683,18,79,21.3907,495.459,1112.29
1684,18,80,22.6202,448.331,1143.67
1685,18,81,23.465,415.665,1156.72
1686,18,82,22.898,437.777,1160.53
1687,18,83,21.9448,475.27,1180.56
1688,18,84,22.083,469.786,1176.67
1689,18,85,21.9381,475.584,1172.95
1690,18,86,22.0216,472.215,1168.89
1691,18,87,21.329,500.38,1180.53
1692,18,88,20.0394,553.254,1232.55
1693,18,89,19.2484,585.951,1249.84
1694,18,90,18.6276,611.816,1259.35
1695,18,91,17.9899,638.598,1270.24
1696,18,92,17.3732,664.705,1280.73
1697,18,93,16.85,687.029,1287.55
1698,18,94,16.1187,718.475,1305.73
1699,18,95,15.8193,731.452,1305.43
1700,18,96,15.7613,733.981,1301.43
1701,18,97,15.8759,728.938,1297.97
1702,18,98,16.0892,719.482,1296.22
1703,18,99,15.8572,729.847,1295.07
1704,18,100,15.1845,760.118,1315.66
1705,18,101,14.9458,770.939,1314.92
1706,18,102,14.4843,792.016,1323.45
1707,18,103,13.675,829.244,1358.72
1708,18,104,13.2525,848.817,1365.73
1709,18,105,13.3293,845.236,1362.21
1710,19,26,38.5976,460.529,219.175
1711,19,27,39.4867,441.562,212.902
1712,19,28,34.4473,550.749,211.585
1713,19,29,28.5918,679.569,214.7
1714,19,30,19.3832,885.228,236.225
1715,19,31,9.39066,1111.73,268.503
1716,19,32,7.67275,1151.24,264.932
1717,19,33,1.29429,1300.07,283.822
1718,19,34,-3.84485,1421.69,297.445
1719,19,35,-6.04926,1474.6,297.045
1720,19,36,-11.1743,1599.31,318.979
1721,19,37,-11.8163,1615.15,315.181
1722,19,38,-15.2167,1700.16,327.322
1723,19,39,-17.783,1765.17,334.015
1724,19,40,-21.6907,1865.47,358.078
1725,19,41,-18.4684,1781.69,375.152
1726,19,42,-18.2315,1775.45,371.312
1727,19,43,-17.2419,1749.06,370.187
1728,19,44,-17.9497,1768.17,368.14
1729,19,45,-15.9579,1713.73,378.702
1730,19,46,-13.8939,1656.62,391.893
1731,19,47,-10.9084,1573.03,425.614
1732,19,48,-10.2525,1554.44,423.97
1733,19,49,-8.74625,1511.27,431.967
1734,19,50,-8.58121,1506.48,428.705
1735,19,51,-7.78142,1483.02,429.447
1736,19,52,-7.26706,1467.76,428.108
1737,19,53,-5.85375,1425.36,440.338
1738,19,54,-5.1405,1403.73,441.496
1739,19,55,-4.8853,1395.9,439.083
1740,19,56,-3.05543,1339.17,469.068
1741,19,57,-1.11587,1278.4,503.872
1742,19,58,0.39152,1230.67,524.356
1743,19,59,0.916376,1213.87,524.2
1744,19,60,1.57135,1192.69,526.252
1745,19,61,1.97332,1179.56,525.292
1746,19,62,2.51208,1161.78,526.426
1747,19,63,3.58876,1125.89,541.136
1748,19,64,4.24628,1103.76,545.167
1749,19,65,5.18812,1071.73,557.506
1750,19,66,6.48468,1027.22,584.664
1751,19,67,7.17996,1003.12,590.702
1752,19,68,8.64407,951.873,629.227
1753,19,69,9.72797,913.575,649.398
1754,19,70,10.8948,871.958,674.167
1755,19,71,11.8498,837.58,690.364
1756,19,72,12.7222,805.883,704.072
1757,19,73,13.9609,760.461,736.109
1758,19,74,15.0459,720.315,760.543
1759,19,75,15.2852,711.383,758.6
1760,19,76,15.7513,693.826,761.017
1761,19,77,17.5649,624.909,844.644
1762,19,78,20.0184,530.859,988.847
1763,19,79,22.2594,444.206,1099.5
1764,19,80,23.5005,395.804,1129.96
1765,19,81,24.3442,362.619,1142.2
1766,19,82,23.732,386.902,1146.96
1767,19,83,22.7238,427.23,1168.74
1768,19,84,22.8426,422.438,1164.66
1769,19,85,22.6707,429.43,1161.14
1770,19,86,22.7351,426.788,1156.97
1771,19,87,22.0018,457.1,1169.8
1772,19,88,20.6561,513.169,1224.26
1773,19,89,19.8254,548.059,1242.73
1774,19,90,19.1714,575.747,1253.08
1775,19,91,18.5013,604.334,1264.8
1776,19,92,17.8541,632.164,1276.06
1777,19,93,17.3041,655.997,1283.48
1778,19,94,16.5417,689.293,1302.54
1779,19,95,16.2234,703.295,1302.51
1780,19,96,16.1537,706.388,1298.53
1781,19,97,16.2612,701.583,1294.93
1782,19,98,16.4702,692.178,1292.96
1783,19,99,16.223,703.383,1292.02
1784,19,100,15.525,735.26,1313.4
1785,19,101,15.2724,746.882,1312.86
1786,19,102,14.7921,769.136,1321.85
1787,19,103,13.9565,808.13,1358.01
1788,19,104,13.5177,828.754,1365.38
1789,19,105,13.5901,825.327,1361.76
1790,20,27,60.3464,-72.9786,162.908
1791,20,28,49.5517,168.104,174.526
1792,20,29,39.5042,395.846,189.524
1793,20,30,26.6373,691.786,225.213
1794,20,31,13.7703,992.016,267.1
1795,20,32,11.1143,1054.87,264.29
1796,20,33,3.33297,1241.63,286.417
1797,20,34,-2.76321,1389.97,301.489
1798,20,35,-5.37838,1454.47,301.201
1799,20,36,-11.1853,1599.65,323.569
1800,20,37,-11.8974,1617.69,319.462
1801,20,38,-15.6472,1713.93,331.291
1802,20,39,-18.4271,1786.21,337.445
1803,20,40,-22.6456,1897.3,360.642
1804,20,41,-19.0435,1801.24,378.685
1805,20,42,-18.7361,1792.94,374.686
1806,20,43,-17.622,1762.49,373.592
1807,20,44,-18.356,1782.8,371.248
1808,20,45,-16.1797,1721.86,382.12
1809,20,46,-13.9463,1658.58,395.461
1810,20,47,-10.7439,1566.78,429.255
1811,20,48,-10.054,1546.77,427.399
1812,20,49,-8.46065,1500.03,435.113
1813,20,50,-8.30339,1495.37,431.684
1814,20,51,-7.47097,1470.39,432.155
1815,20,52,-6.94425,1454.42,430.58
1816,20,53,-5.4668,1409.11,442.403
1817,20,54,-4.7349,1386.42,443.237
1818,20,55,-4.48806,1378.69,440.635
1819,20,56,-2.58075,1318.29,470.05
1820,20,57,-0.564088,1253.75,504.18
1821,20,58,0.992308,1203.43,523.975
1822,20,59,1.51337,1186.41,523.445
1823,20,60,2.17117,1164.7,525.048
1824,20,61,2.56371,1151.62,523.765
1825,20,62,3.10008,1133.56,524.491
1826,20,63,4.19897,1096.2,538.544
1827,20,64,4.85859,1073.55,542.075
1828,20,65,5.81476,1040.4,553.772
1829,20,66,7.13982,994.026,580.177
1830,20,67,7.83678,969.4,585.648
1831,20,68,9.33384,916.005,623.396
1832,20,69,10.4335,876.417,642.813
1833,20,70,11.6184,833.365,666.8
1834,20,71,12.5823,798.024,682.257
1835,20,72,13.46,765.549,695.249
1836,20,73,14.7173,718.61,726.491
1837,20,74,15.8142,677.29,750.133
1838,20,75,16.0346,668.916,747.905
1839,20,76,16.4908,651.429,749.819
1840,20,77,18.3414,579.871,832.952
1841,20,78,20.8518,481.968,977.044
1842,20,79,23.1397,391.976,1087.08
1843,20,80,24.3926,342.278,1116.58
1844,20,81,25.2347,308.593,1128.02
1845,20,82,24.5749,335.208,1133.81
1846,20,83,23.5088,378.56,1157.39
1847,20,84,23.6071,374.529,1153.17
1848,20,85,23.4068,382.809,1149.87
1849,20,86,23.4512,380.959,1145.61
1850,20,87,22.6752,413.551,1159.67
1851,20,88,21.271,472.994,1216.61
1852,20,89,20.399,510.2,1236.29
1853,20,90,19.7104,539.811,1247.48
1854,20,91,19.0068,570.301,1260.04
1855,20,92,18.328,599.941,1272.06
1856,20,93,17.7503,625.358,1280.08
1857,20,94,16.9556,660.591,1300.01
1858,20,95,16.6181,675.666,1300.25
1859,20,96,16.5363,679.348,1296.29
1860,20,97,16.6368,674.791,1292.56
1861,20,98,16.8416,665.44,1290.38
1862,20,99,16.5789,677.522,1289.65
1863,20,100,15.8549,711.069,1311.8
1864,20,101,15.588,723.523,1311.46
1865,20,102,15.0886,746.998,1320.89
1866,20,103,14.226,787.825,1357.91
1867,20,104,13.7705,809.537,1365.61
1868,20,105,13.8387,806.262,1361.9
1869,21,28,52.1619,101.108,178.801
1870,21,29,39.3017,401.181,194.575
1871,21,30,23.9018,765.644,228.944
1872,21,31,9.19273,1118.66,267.401
1873,21,32,6.85699,1175.5,263.078
1874,21,33,-1.46648,1380.81,281.634
1875,21,34,-7.74791,1537.85,293.306
1876,21,35,-10.0471,1596.09,291.149
1877,21,36,-15.9963,1748.79,310.024
1878,21,37,-16.2262,1754.77,305.404
1879,21,38,-19.9117,1851.82,314.509
1880,21,39,-22.5353,1921.78,318.4
1881,21,40,-26.7648,2035.98,338.78
1882,21,41,-22.4274,1917.42,363.354
1883,21,42,-21.7844,1899.63,359.877
1884,21,43,-20.3083,1858.3,360.392
1885,21,44,-20.8797,1874.49,357.365
1886,21,45,-18.3274,1801.32,371.638
1887,21,46,-15.757,1726.78,388.062
1888,21,47,-12.1832,1621.95,425.827
1889,21,48,-11.3413,1596.97,424.479
1890,21,49,-9.54921,1543.21,433.525
1891,21,50,-9.3089,1535.92,430.123
1892,21,51,-8.3579,1506.76,431.151
1893,21,52,-7.74283,1487.69,429.87
1894,21,53,-6.12744,1437.08,442.732
1895,21,54,-5.31363,1411.31,443.928
1896,21,55,-5.01961,1401.9,441.373
1897,21,56,-2.97681,1335.85,471.92
1898,21,57,-0.82973,1265.71,506.925
1899,21,58,0.822563,1211.18,527.119
1900,21,59,1.37905,1192.63,526.583
1901,21,60,2.07645,1169.15,528.199
1902,21,61,2.49277,1155,526.868
1903,21,62,3.05805,1135.59,527.563
1904,21,63,4.21001,1095.66,541.647
1905,21,64,4.89911,1071.54,545.105
1906,21,65,5.89598,1036.32,556.718
1907,21,66,7.27512,987.126,583.005
1908,21,67,7.99598,961.175,588.295
1909,21,68,9.54878,904.756,625.801
1910,21,69,10.6846,863.111,644.906
1911,21,70,11.9068,817.887,668.523
1912,21,71,12.8972,780.914,683.598
1913,21,72,13.7965,747.04,696.194
1914,21,73,15.0886,697.941,726.938
1915,21,74,16.2124,654.86,750.069
1916,21,75,16.4263,646.589,747.647
1917,21,76,16.8848,628.708,749.239
1918,21,77,18.7866,553.906,831.809
1919,21,78,21.3681,451.505,975.413
1920,21,79,23.7161,357.585,1084.74
1921,21,80,24.9915,306.142,1113.5
1922,21,81,25.8416,271.571,1124.32
1923,21,82,25.1409,300.302,1130.76
1924,21,83,24.023,346.507,1155.47
1925,21,84,24.1084,342.951,1151.11
1926,21,85,23.8865,352.271,1147.94
1927,21,86,23.9177,350.951,1143.59
1928,21,87,23.1046,385.642,1158.38
1929,21,88,21.6465,448.34,1216.77
1930,21,89,20.7383,487.694,1237.12
1931,21,90,20.0203,519.047,1248.76
1932,21,91,19.2882,551.262,1261.75
1933,21,92,18.5827,582.537,1274.16
1934,21,93,17.9822,609.358,1282.46
1935,21,94,17.1598,646.369,1302.79
1936,21,95,16.8078,662.324,1303.13
1937,21,96,16.7188,666.387,1299.14
1938,21,97,16.8172,661.861,1295.3
1939,21,98,17.0226,652.344,1292.98
1940,21,99,16.7488,665.125,1292.32
1941,21,100,16.0024,700.205,1314.8
1942,21,101,15.7253,713.321,1314.51
1943,21,102,15.2103,737.87,1324.11
1944,21,103,14.324,780.411,1361.46
1945,21,104,13.8553,803.063,1369.25
1946,21,105,13.9232,799.762,1365.46
1947,22,29,33.3,561.225,195.89
1948,22,30,15.8117,986.774,224.613
1949,22,31,-0.221212,1382.25,256.408
1950,22,32,-1.27,1408.47,250.589
1951,22,33,-9.62622,1620.16,264.064
1952,22,34,-15.6187,1773.97,271.368
1953,22,35,-17.122,1813.05,267.416
1954,22,36,-22.9211,1965.76,282.174
1955,22,37,-22.3141,1949.58,277.921
1956,22,38,-25.7169,2041.45,284.012
1957,22,39,-27.987,2103.5,285.532
1958,22,40,-32.0879,2216.96,303.012
1959,22,41,-26.7844,2068.46,338.505
1960,22,42,-25.6652,2036.75,336.389
1961,22,43,-23.7021,1980.48,339.714
1962,22,44,-24.0281,1989.93,336.193
1963,22,45,-21.0007,1901.13,355.56
1964,22,46,-18.0108,1812.43,376.414
1965,22,47,-13.9888,1691.77,419.589
1966,22,48,-12.9507,1660.28,419.04
1967,22,49,-10.9157,1597.87,429.91
1968,22,50,-10.5646,1586.99,426.646
1969,22,51,-9.46647,1552.58,428.469
1970,22,52,-8.7402,1529.58,427.634
1971,22,53,-6.96151,1472.66,441.869
1972,22,54,-6.04783,1443.12,443.577
1973,22,55,-5.69332,1431.54,441.132
1974,22,56,-3.49529,1359.01,473.146
1975,22,57,-1.20013,1282.5,509.306
1976,22,58,0.561498,1223.19,530.065
1977,22,59,1.16101,1202.81,529.57
1978,22,60,1.90536,1177.25,531.255
1979,22,61,2.35105,1161.8,529.907
1980,22,62,2.95082,1140.81,530.611
1981,22,63,4.16274,1097.99,544.814
1982,22,64,4.88609,1072.19,548.244
1983,22,65,5.92887,1034.65,559.839
1984,22,66,7.36784,982.366,586.087
1985,22,67,8.116,954.933,591.234
1986,22,68,9.72978,895.224,628.566
1987,22,69,10.9053,851.336,647.405
1988,22,70,12.1685,803.757,670.694
1989,22,71,13.188,765.017,685.418
1990,22,72,14.1112,729.628,697.645
1991,22,73,15.4408,678.215,727.92
1992,22,74,16.5938,633.249,750.562
1993,22,75,16.8015,625.079,747.956
1994,22,76,17.263,606.773,749.24
1995,22,77,19.2192,528.526,831.254
1996,22,78,21.8761,421.363,974.355
1997,22,79,24.2876,323.297,1082.97
1998,22,80,25.5869,270.025,1110.99
1999,22,81,26.4455,234.537,1121.19
2000,22,82,25.7019,265.517,1128.29
2001,22,83,24.5299,314.742,1154.13
2002,22,84,24.6019,311.696,1149.64
2003,22,85,24.3576,322.118,1146.59
2004,22,86,24.3753,321.358,1142.17
2005,22,87,23.5237,358.26,1157.69
2006,22,88,22.0095,424.378,1217.48
2007,22,89,21.064,465.982,1238.47
2008,22,90,20.3157,499.155,1250.54
2009,22,91,19.5542,533.169,1263.94
2010,22,92,18.8214,566.146,1276.7
2011,22,93,18.1976,594.424,1285.26
2012,22,94,17.3467,633.282,1305.96
2013,22,95,16.9802,650.142,1306.38
2014,22,96,16.8843,654.587,1302.35
2015,22,97,16.9809,650.078,1298.42
2016,22,98,17.1874,640.373,1295.97
2017,22,99,16.9023,653.869,1295.36
2018,22,100,16.1331,690.532,1318.13
2019,22,101,15.8458,704.322,1317.88
2020,22,102,15.3151,729.973,1327.61
2021,22,103,14.4047,774.281,1365.25
2022,22,104,13.9228,797.894,1373.11
2023,22,105,13.9906,794.548,1369.25
2024,23,30,4.79405,1291.6,217.952
2025,23,31,-12.3533,1726,241.884
2026,23,32,-11.1855,1696.02,235.797
2027,23,33,-19.2582,1905.91,243.92
2028,23,34,-24.6441,2047.74,246.892
2029,23,35,-24.9901,2056.97,242.046
2030,23,36,-30.4936,2205.56,252.629
2031,23,37,-28.7961,2159.16,250.121
2032,23,38,-31.814,2242.66,253.351
2033,23,39,-33.6338,2293.61,252.802
2034,23,40,-37.563,2404.94,267.415
2035,23,41,-31.1249,2220.38,316.729
2036,23,42,-29.4597,2172.09,316.624
2037,23,43,-26.9483,2098.42,323.337
2038,23,44,-27.0088,2100.22,319.606
2039,23,45,-23.459,1993.72,344.261
2040,23,46,-20.0151,1889.26,369.374
2041,23,47,-15.5109,1751.13,417.277
2042,23,48,-14.2759,1712.85,417.419
2043,23,49,-11.992,1641.28,429.749
2044,23,50,-11.5389,1626.93,426.581
2045,23,51,-10.2979,1587.22,428.989
2046,23,52,-9.46776,1560.38,428.459
2047,23,53,-7.52738,1497,443.625
2048,23,54,-6.52122,1463.79,445.63
2049,23,55,-6.11654,1450.3,443.21
2050,23,56,-3.76432,1371.11,476.075
2051,23,57,-1.32263,1288.09,512.797
2052,23,58,0.543668,1224.02,533.706
2053,23,59,1.17655,1202.08,533.111
2054,23,60,1.95926,1174.68,534.689
2055,23,61,2.42504,1158.23,533.216
2056,23,62,3.0511,1135.9,533.786
2057,23,63,4.31725,1090.31,547.826
2058,23,64,5.06768,1063.05,551.061
2059,23,65,6.15051,1023.34,562.404
2060,23,66,7.64482,968.055,588.321
2061,23,67,8.41393,939.342,593.167
2062,23,68,10.0849,876.402,630.044
2063,23,69,11.2954,830.404,648.409
