id,low,hi,m,q,cost
6553,49,92,21.6384,1457.97,1877.56
6554,49,93,22.0954,1429.03,1867.95
6555,49,94,22.0205,1433.8,1857.74
6556,49,95,22.96,1373.67,1852.29
6557,49,96,25.1084,1235.45,1867.93
6558,49,97,26.7566,1128.87,1874.29
6559,49,98,27.6484,1070.91,1869.86
6560,49,99,29.9943,917.638,1897.64
6561,49,100,31.5464,815.716,1905.63
6562,49,101,32.077,780.696,1898.73
6563,49,102,30.8981,858.896,1901.22
6564,49,103,29.6058,945.052,1907.03
6565,49,104,27.7542,1069.11,1929.97
6566,49,105,25.7446,1204.42,1960.43
6567,49,106,23.1981,1376.74,2017.02
6568,49,107,21.4592,1494.98,2040.02
6569,49,108,19.7386,1612.55,2063.94
6570,49,109,18.4059,1704.07,2075.9
6571,49,110,17.3034,1780.14,2082.25
6572,49,111,16.7293,1819.94,2078.17
6573,49,112,16.0981,1863.92,2075.43
6574,49,113,16.0729,1865.68,2067.41
6575,49,114,15.6102,1898.22,2062.8
6576,49,115,15.8718,1879.74,2056.16
6577,49,116,16.2914,1849.95,2051.56
6578,49,117,16.5274,1833.11,2045.09
6579,49,118,16.0042,1870.61,2042.94
6580,49,119,16.3128,1848.39,2037.61
6581,49,120,17.3859,1770.76,2054.61
6582,49,121,18.234,1709.14,2063.24
6583,49,122,19.6365,1606.76,2100.81
6584,49,123,19.2922,1632,2096.56
6585,49,124,18.0094,1726.51,2129.99
6586,49,125,16.8538,1812.02,2156.85
6587,49,126,15.2534,1930.98,2216.44
6588,49,127,14.1254,2015.2,2243.29
6589,49,128,14.2808,2003.55,2236.91
6590,49,129,14.6224,1977.81,2233.37
6591,49,130,14.5081,1986.47,2226.92
6592,49,131,14.459,1990.2,2220.26
6593,49,132,14.9827,1950.22,2222.73
6594,49,133,14.7611,1967.21,2217.86
6595,49,134,15.028,1946.66,2213.96
6596,49,135,14.8709,1958.8,2208.5
6597,49,136,15.2515,1929.25,2207.9
6598,49,137,15.7596,1889.62,2212.23
6599,49,138,16.1607,1858.19,2212.9
6600,49,139,16.3087,1846.55,2207.77
6601,49,140,16.6476,1819.78,2207.03
6602,49,141,16.8637,1802.64,2203.31
6603,49,142,16.9146,1798.58,2197.55
6604,49,143,17.0558,1787.29,2192.78
6605,49,144,17.8255,1725.45,2218.75
6606,49,145,18.4112,1678.21,2231.88
6607,49,146,18.8087,1646.01,2235.14
6608,49,147,19.4518,1593.7,2253.71
6609,49,148,20.0223,1547.11,2267.68
6610,49,149,20.3546,1519.86,2268.92
6611,49,150,20.3478,1520.43,2263.34
6612,49,151,20.2122,1531.63,2259.05
6613,49,152,19.9607,1552.51,2257.99
6614,49,153,19.7162,1572.88,2256.87
6615,49,154,19.1691,1618.66,2273.63
6616,49,155,19.1276,1622.14,2268.43
6617,49,156,18.4355,1680.51,2300.63
6618,49,157,18.0837,1710.29,2305.25
6619,49,158,17.6314,1748.74,2316.86
6620,49,159,17.1998,1785.57,2327.4
6621,49,160,17.2299,1782.99,2322.27
6622,49,161,17.2867,1778.1,2317.41
6623,49,162,17.5432,1755.96,2318.44
6624,49,163,17.5354,1756.64,2313.39
6625,50,57,103.083,-3403.58,571.415
6626,50,58,122.733,-4431.93,570.842
6627,50,59,140.115,-5347.38,574.593
6628,50,60,174.727,-7181.82,658.781
6629,50,61,175.129,-7203.26,644.623
6630,50,62,151.302,-5924.54,710.152
6631,50,63,139.088,-5264.97,722.672
6632,50,64,131.146,-4833.48,724.088
6633,50,65,120.094,-4229.29,745.727
6634,50,66,96.6054,-2937.41,901.377
6635,50,67,88.0413,-2463.53,913.378
6636,50,68,81.8474,-2118.73,916.754
6637,50,69,70.2511,-1469.34,969.089
6638,50,70,64.274,-1132.63,976.994
6639,50,71,57.3631,-741.011,996.335
6640,50,72,56.4377,-688.268,985.966
6641,50,73,54.0209,-549.7,980.671
6642,50,74,52.0746,-437.466,974.596
6643,50,75,58.2017,-792.838,1008.73
6644,50,76,70.0391,-1483.35,1169.02
6645,50,77,76.3372,-1852.84,1208.58
6646,50,78,79.5064,-2039.82,1212.17
6647,50,79,81.3826,-2151.15,1207.53
6648,50,80,73.5956,-1686.52,1302.12
6649,50,81,62.4551,-1018.09,1505.77
6650,50,82,56.379,-651.5,1559.3
6651,50,83,48.2868,-160.571,1669.55
6652,50,84,42.2557,207.322,1728.8
6653,50,85,36.7329,546.054,1780.66
6654,50,86,30.4168,935.55,1857.52
6655,50,87,26.2111,1196.3,1887.33
6656,50,88,24.5577,1299.37,1882.21
6657,50,89,21.8211,1470.86,1891.58
6658,50,90,19.3481,1626.66,1898.8
6659,50,91,19.3403,1627.15,1887.4
6660,50,92,20.0429,1582.42,1878.14
6661,50,93,20.5932,1547.2,1868.59
6662,50,94,20.5817,1547.94,1858.13
6663,50,95,21.6246,1480.5,1853.1
6664,50,96,23.9213,1331.22,1870.04
6665,50,97,25.6876,1215.81,1877.24
6666,50,98,26.6594,1152,1873.13
6667,50,99,29.1387,988.365,1902.15
6668,50,100,30.7852,879.146,1910.77
6669,50,101,31.3655,840.46,1903.91
6670,50,102,30.169,920.627,1905.77
6671,50,103,28.8558,1009.05,1910.9
6672,50,104,26.9641,1137.05,1932.96
6673,50,105,24.911,1276.67,1962.44
6674,50,106,22.3044,1454.78,2017.87
6675,50,107,20.5364,1576.19,2039.87
6676,50,108,18.7887,1696.78,2062.75
6677,50,109,17.4432,1790.06,2073.8
6678,50,110,16.3362,1867.19,2079.32
6679,50,111,15.7747,1906.49,2074.72
6680,50,112,15.1538,1950.16,2071.41
6681,50,113,15.1573,1949.91,2063.27
6682,50,114,14.7086,1981.77,2058.21
6683,50,115,15.0054,1960.6,2051.72
6684,50,116,15.4634,1927.78,2047.42
6685,50,117,15.7307,1908.53,2041.08
6686,50,118,15.2155,1945.8,2038.44
6687,50,119,15.5554,1921.1,2033.32
6688,50,120,16.6801,1839,2051.37
6689,50,121,17.5713,1773.64,2060.76
6690,50,122,19.0304,1666.15,2099.68
6691,50,123,18.6932,1691.1,2095.11
6692,50,124,17.3921,1787.82,2127.75
6693,50,125,16.2224,1875.16,2153.84
6694,50,126,14.5969,1997.07,2212.5
6695,50,127,13.4568,2082.96,2238.55
6696,50,128,13.6329,2069.63,2232.26
6697,50,129,13.9993,2041.78,2228.99
6698,50,130,13.8975,2049.55,2222.38
6699,50,131,13.8622,2052.27,2215.61
6700,50,132,14.4129,2009.86,2218.58
6701,50,133,14.1996,2026.35,2213.46
6702,50,134,14.486,2004.11,2209.77
6703,50,135,14.3379,2015.67,2204.12
6704,50,136,14.7394,1984.21,2203.86
6705,50,137,15.2707,1942.42,2208.69
6706,50,138,15.6918,1909.15,2209.72
6707,50,139,15.8535,1896.32,2204.67
6708,50,140,16.2098,1867.93,2204.21
6709,50,141,16.4402,1849.51,2200.65
6710,50,142,16.5013,1844.6,2194.89
6711,50,143,16.6543,1832.26,2190.2
6712,50,144,17.4487,1767.91,2216.99
6713,50,145,18.0544,1718.65,2230.67
6714,50,146,18.4674,1684.91,2234.25
6715,50,147,19.1306,1630.53,2253.41
6716,50,148,19.7192,1582.07,2267.85
6717,50,149,20.0642,1553.55,2269.31
6718,50,150,20.0629,1553.66,2263.67
6719,50,151,19.9303,1564.71,2259.24
6720,50,152,19.6793,1585.71,2257.95
6721,50,153,19.4356,1606.18,2256.62
6722,50,154,18.8834,1652.75,2273.01
6723,50,155,18.8466,1655.87,2267.73
6724,50,156,18.1467,1715.36,2299.5
6725,50,157,17.7938,1745.47,2303.82
6726,50,158,17.3385,1784.48,2315.08
6727,50,159,16.9044,1821.81,2325.28
6728,50,160,16.9404,1818.7,2320.13
6729,50,161,17.0034,1813.24,2315.28
6730,50,162,17.2694,1790.1,2316.55
6731,50,163,17.2662,1790.38,2311.45
6732,51,58,150.083,-5954.42,555.52
6733,51,59,165.25,-6763.31,549.261
6734,51,60,201.758,-8722.55,615.572
6735,51,61,197.318,-8482.82,602.707
6736,51,62,165.822,-6771.51,695.914
6737,51,63,149.495,-5878.96,717.381
6738,51,64,138.932,-5298.01,723.222
6739,51,65,125.368,-4547.47,750.302
6740,51,66,98.2838,-3039.79,914.357
6741,51,67,88.5147,-2492.72,926.448
6742,51,68,81.58,-2102.06,929.2
6743,51,69,68.7912,-1377.37,980.601
6744,51,70,62.3624,-1010.93,986.968
6745,51,71,54.9753,-587.4,1004.34
6746,51,72,54.1829,-541.706,993.126
6747,51,73,51.752,-400.709,986.584
6748,51,74,49.8326,-288.746,979.386
6749,51,75,56.6292,-687.482,1015.82
6750,51,76,69.4981,-1446.75,1179.77
6751,51,77,76.3028,-1850.49,1219.62
6752,51,78,79.7009,-2053.24,1222.79
6753,51,79,81.6931,-2172.78,1217.65
6754,51,80,73.3662,-1670.39,1312.75
6755,51,81,61.5218,-951.824,1516.36
6756,51,82,55.1243,-561.576,1568.6
6757,51,83,46.6176,-39.8369,1677.02
6758,51,84,40.33,347.9,1734.18
6759,51,85,34.6017,703.057,1783.8
6760,51,86,28.053,1111.26,1857.99
6761,51,87,23.7477,1381.05,1885.5
6762,51,88,22.137,1482.53,1879.12
6763,51,89,19.3842,1656.87,1886.66
6764,51,90,16.9094,1814.44,1892.11
6765,51,91,17.0202,1807.35,1880.5
6766,51,92,17.8667,1752.89,1871.64
6767,51,93,18.5438,1709.1,1862.36
6768,51,94,18.6249,1703.83,1851.71
6769,51,95,19.8012,1626.98,1847.42
6770,51,96,22.277,1464.4,1866.32
6771,51,97,24.1885,1338.24,1874.84
6772,51,98,25.2632,1266.95,1871.3
6773,51,99,27.9007,1091.12,1902.22
6774,51,100,29.6626,973.072,1911.86
6775,51,101,30.3097,929.503,1905.19
6776,51,102,29.1077,1010.83,1906.25
6777,51,103,27.785,1100.78,1910.5
6778,51,104,25.863,1232.12,1931.42
6779,51,105,23.7752,1375.48,1959.65
6780,51,106,21.1161,1558.96,2013.61
6781,51,107,19.3277,1682.95,2034.38
6782,51,108,17.5615,1806,2056.01
6783,51,109,16.212,1900.47,2065.98
6784,51,110,15.1091,1978.04,2070.55
6785,51,111,14.5694,2016.17,2065.37
6786,51,112,13.9674,2058.92,2061.43
6787,51,113,14.0087,2055.97,2053.22
6788,51,114,13.5818,2086.56,2047.67
6789,51,115,13.9224,2062.04,2041.44
6790,51,116,14.4271,2025.53,2037.6
6791,51,117,14.7333,2003.28,2031.48
6792,51,118,14.2323,2039.86,2028.3
6793,51,119,14.6105,2012.12,2023.52
6794,51,120,15.7944,1924.91,2042.98
6795,51,121,16.7356,1855.26,2053.39
6796,51,122,18.2585,1742.06,2094.12
6797,51,123,17.9332,1766.35,2089.18
6798,51,124,16.6175,1865.03,2120.89
6799,51,125,15.4372,1953.94,2146.07
6800,51,126,13.7896,2078.61,2203.68
6801,51,127,12.6408,2165.91,2228.8
6802,51,128,12.8424,2150.52,2222.66
6803,51,129,13.2381,2120.19,2219.78
6804,51,130,13.1528,2126.76,2213.02
6805,51,131,13.135,2128.14,2206.16
6806,51,132,13.7168,2082.95,2209.79
6807,51,133,13.5152,2098.67,2204.41
6808,51,134,13.8247,2074.43,2201.03
6809,51,135,13.6886,2085.13,2195.17
6810,51,136,14.1146,2051.48,2195.39
6811,51,137,14.6725,2007.22,2200.87
6812,51,138,15.1168,1971.83,2202.38
6813,51,139,15.295,1957.57,2197.47
6814,51,140,15.6717,1927.31,2197.41
6815,51,141,15.9189,1907.37,2194.07
6816,51,142,15.9927,1901.39,2188.34
6817,51,143,16.1599,1887.79,2183.78
6818,51,144,16.9817,1820.67,2211.63
6819,51,145,17.61,1769.16,2226.03
6820,51,146,18.0409,1733.68,2230.04
6821,51,147,18.7266,1677,2249.97
6822,51,148,19.3354,1626.46,2265.04
6823,51,149,19.6951,1596.49,2266.81
6824,51,150,19.7012,1595.98,2261.13
6825,51,151,19.5732,1606.73,2256.53
6826,51,152,19.3243,1627.73,2255
6827,51,153,19.0827,1648.18,2253.42
6828,51,154,18.5267,1695.44,2269.37
6829,51,155,18.4959,1698.07,2264.01
6830,51,156,17.7894,1758.58,2295.27
6831,51,157,17.4366,1788.93,2299.26
6832,51,158,16.9795,1828.39,2310.12
6833,51,159,16.5441,1866.13,2319.91
6834,51,160,16.5872,1862.38,2314.78
6835,51,161,16.6577,1856.22,2309.97
6836,51,162,16.9347,1831.94,2311.54
6837,51,163,16.9373,1831.7,2306.41
6838,52,59,212.881,-9462.39,455.733
6839,52,60,246.917,-11311.7,499.875
6840,52,61,232.558,-10526.7,501.394
6841,52,62,188.927,-8127.04,655.059
6842,52,63,166.028,-6859.94,694.975
6843,52,64,151.297,-6039.9,710.075
6844,52,65,134.029,-5072.89,747.254
6845,52,66,102.179,-3278.67,925.88
6846,52,67,90.7015,-2628.3,939.299
6847,52,68,82.6936,-2171.85,942.161
6848,52,69,68.3602,-1350.07,993.875
6849,52,70,61.3,-942.932,999.188
6850,52,71,53.2805,-477.798,1015.12
6851,52,72,52.574,-436.59,1003.08
6852,52,73,50.0683,-289.588,995.461
6853,52,74,48.1285,-175.136,987.279
6854,52,75,55.6335,-620.434,1025.26
6855,52,76,69.6115,-1454.46,1191.38
6856,52,77,76.9309,-1893.62,1230.75
6857,52,78,80.5342,-2111.02,1233.1
6858,52,79,82.6092,-2236.9,1227.2
6859,52,80,73.6448,-1690.08,1323.81
6860,52,81,60.9922,-914.049,1528.44
6861,52,82,54.2161,-496.19,1579.82
6862,52,83,45.2346,60.6642,1686.87
6863,52,84,38.6497,471.121,1742.26
6864,52,85,32.6833,845.02,1789.86
6865,52,86,25.87,1274.25,1861.62
6866,52,87,21.4468,1554.39,1886.99
6867,52,88,19.8734,1654.56,1879.45
6868,52,89,17.0949,1832.39,1885.26
6869,52,90,14.6105,1992.22,1889.06
6870,52,91,14.8418,1977.26,1877.29
6871,52,92,15.8359,1912.65,1868.82
6872,52,93,16.6419,1859.98,1859.82
6873,52,94,16.8153,1848.6,1849.02
6874,52,95,18.1273,1762.01,1845.42
6875,52,96,20.7875,1585.55,1866.09
6876,52,97,22.8469,1448.26,1875.79
6877,52,98,24.0244,1369.36,1872.75
6878,52,99,26.8234,1180.89,1905.31
6879,52,100,28.7012,1053.83,1915.8
6880,52,101,29.4126,1005.45,1909.28
6881,52,102,28.1987,1088.4,1909.63
6882,52,103,26.8601,1180.32,1913.1
6883,52,104,24.9004,1315.54,1933
6884,52,105,22.771,1463.18,1960.11
6885,52,106,20.0517,1652.63,2012.73
6886,52,107,18.2375,1779.62,2032.38
6887,52,108,16.4475,1905.52,2052.85
6888,52,109,15.0899,2001.45,2061.83
6889,52,110,13.9876,2079.72,2065.52
6890,52,111,13.4674,2116.83,2059.82
6891,52,112,12.8817,2158.8,2055.3
6892,52,113,12.9594,2153.21,2047.04
6893,52,114,12.5523,2182.65,2041.03
6894,52,115,12.9357,2154.79,2035.05
6895,52,116,13.4863,2114.6,2031.63
6896,52,117,13.8302,2089.37,2025.73
6897,52,118,13.3412,2125.4,2022.05
6898,52,119,13.7568,2094.65,2017.57
6899,52,120,14.9997,2002.26,2038.3
6900,52,121,15.9906,1928.27,2049.61
6901,52,122,17.5773,1809.27,2091.92
6902,52,123,17.2619,1833.03,2086.66
6903,52,124,15.9285,1933.92,2117.51
6904,52,125,14.735,2024.63,2141.87
6905,52,126,13.0621,2152.32,2198.48
6906,52,127,11.9023,2241.24,2222.75
6907,52,128,12.1283,2223.84,2216.75
6908,52,129,12.5525,2191.04,2214.22
6909,52,130,12.4824,2196.48,2207.32
6910,52,131,12.4808,2196.6,2200.39
6911,52,132,13.0932,2148.63,2204.61
6912,52,133,12.9019,2163.68,2198.98
6913,52,134,13.2336,2137.48,2195.87
6914,52,135,13.1084,2147.41,2189.83
6915,52,136,13.5581,2111.59,2190.46
6916,52,137,14.1418,2064.89,2196.52
6917,52,138,14.6086,2027.39,2198.45
6918,52,139,14.8024,2011.76,2193.66
6919,52,140,15.1986,1979.67,2193.94
6920,52,141,15.4618,1958.26,2190.8
6921,52,142,15.5472,1951.28,2185.08
6922,52,143,15.7278,1936.48,2180.63
6923,52,144,16.5766,1866.59,2209.39
6924,52,145,17.2268,1812.84,2224.4
6925,52,146,17.6749,1775.65,2228.78
6926,52,147,18.3825,1716.68,2249.34
6927,52,148,19.0109,1664.1,2264.94
6928,52,149,19.3846,1632.71,2266.97
6929,52,150,19.3971,1631.66,2261.23
6930,52,151,19.2726,1642.2,2256.49
6931,52,152,19.0247,1663.27,2254.73
6932,52,153,18.7842,1683.79,2252.93
6933,52,154,18.2232,1731.85,2268.49
6934,52,155,18.1977,1734.05,2263.06
6935,52,156,17.4835,1795.71,2293.88
6936,52,157,17.1298,1826.36,2297.56
6937,52,158,16.6698,1866.38,2308.06
6938,52,159,16.2321,1904.61,2317.5
6939,52,160,16.2817,1900.25,2312.36
6940,52,161,16.3591,1893.45,2307.58
6941,52,162,16.6464,1868.07,2309.41
6942,52,163,16.6543,1867.37,2304.24
6943,53,60,300.381,-14394.8,351.492
6944,53,61,270.95,-12766.3,396.11
6945,53,62,210.915,-9424.32,632.135
6946,53,63,179.855,-7684.93,690.645
6947,53,64,160.364,-6586.94,713.413
6948,53,65,139.044,-5378.82,757.046
6949,53,66,101.927,-3263.18,941.977
6950,53,67,88.9536,-2519.35,953.921
6951,53,68,80.1632,-2012.44,954.841
6952,53,69,64.4412,-1100.56,1003.39
6953,53,70,57.032,-668.356,1005.92
6954,53,71,48.6175,-174.709,1018.5
6955,53,72,48.3068,-156.373,1005.57
6956,53,73,45.9688,-17.6554,996.3
6957,53,74,44.2253,86.3755,986.72
6958,53,75,52.7223,-423.447,1029.01
6959,53,76,68.1078,-1351.7,1201.69
6960,53,77,76.1331,-1838.57,1242.28
6961,53,78,80.0749,-2079.02,1244.57
6962,53,79,82.3376,-2217.8,1238.32
6963,53,80,72.7523,-1626.71,1334.44
6964,53,81,59.2887,-791.962,1537.78
6965,53,82,52.1744,-348.506,1587.09
6966,53,83,42.7452,242.394,1691.36
6967,53,84,35.9043,673.366,1743.94
6968,53,85,29.7426,1063.61,1788.64
6969,53,86,22.7016,1511.89,1857.05
6970,53,87,18.2067,1799.56,1879.66
6971,53,88,16.7259,1894.83,1870.77
6972,53,89,13.9673,2073.21,1874.49
6973,53,90,11.5168,2232.5,1876.33
6974,53,91,11.9186,2206.24,1864.6
6975,53,92,13.1085,2128.11,1856.91
6976,53,93,14.0869,2063.53,1848.51
6977,53,94,14.3902,2043.41,1837.72
6978,53,95,15.876,1944.36,1835.26
6979,53,96,18.7595,1751.17,1858.55
6980,53,97,21.0005,1600.27,1870.04
6981,53,98,22.3095,1511.7,1867.85
6982,53,99,25.3006,1308.3,1902.85
6983,53,100,27.3201,1170.3,1914.7
6984,53,101,28.1169,1115.59,1908.51
6985,53,102,26.9063,1199.12,1907.96
6986,53,103,25.5659,1292.06,1910.46
6987,53,104,23.5806,1430.37,1929.07
6988,53,105,21.4206,1581.57,1954.77
6989,53,106,18.6506,1776.39,2005.74
6990,53,107,16.8214,1905.66,2024.04
6991,53,108,15.018,2033.69,2043.14
6992,53,109,13.663,2130.35,2050.96
6993,53,110,12.5719,2208.55,2053.64
6994,53,111,12.082,2243.82,2047.37
6995,53,112,11.523,2284.25,2042.22
6996,53,113,11.6478,2275.19,2033.98
6997,53,114,11.2698,2302.78,2027.51
6998,53,115,11.7061,2270.78,2021.93
6999,53,116,12.3123,2226.12,2019.13
7000,53,117,12.703,2197.21,2013.57
7001,53,118,12.2333,2232.13,2009.36
7002,53,119,12.6944,2197.7,2005.34
7003,53,120,14.0051,2099.4,2027.75
7004,53,121,15.0535,2020.42,2040.28
7005,53,122,16.7123,1894.9,2084.7
7006,53,123,16.4124,1917.69,2079.08
7007,53,124,15.0656,2020.5,2108.92
7008,53,125,13.863,2112.7,2132.33
7009,53,126,12.1685,2243.17,2187.8
7010,53,127,11.0016,2333.42,2211.1
7011,53,128,11.2573,2313.56,2205.32
7012,53,129,11.7151,2277.85,2203.29
7013,53,130,11.6646,2281.8,2196.26
7014,53,131,11.6837,2280.3,2189.28
7015,53,132,12.3314,2229.14,2194.29
7016,53,133,12.1541,2243.2,2188.42
7017,53,134,12.5122,2214.67,2185.69
7018,53,135,12.4013,2223.54,2179.47
7019,53,136,12.8785,2185.2,2180.66
7020,53,137,13.492,2135.72,2187.47
7021,53,138,13.9847,2095.81,2189.97
7022,53,139,14.1973,2078.51,2185.37
7023,53,140,14.6163,2044.3,2186.11
7024,53,141,14.8985,2021.16,2183.24
7025,53,142,14.9984,2012.94,2177.58
7026,53,143,15.1949,1996.69,2173.31
7027,53,144,16.0738,1923.74,2203.25
7028,53,145,16.7488,1867.49,2219.05
7029,53,146,17.2166,1828.35,2223.92
7030,53,147,17.9487,1766.86,2245.33
7031,53,148,18.5993,1711.99,2261.63
7032,53,149,18.9892,1678.98,2264
7033,53,150,19.01,1677.21,2258.23
7034,53,151,18.8908,1687.38,2253.33
7035,53,152,18.6456,1708.39,2251.32
7036,53,153,18.4079,1728.83,2249.27
7037,53,154,17.8432,1777.58,2264.37
7038,53,155,17.8246,1779.19,2258.88
7039,53,156,17.1038,1841.9,2289.17
7040,53,157,16.7506,1872.75,2292.51
7041,53,158,16.2891,1913.2,2302.59
7042,53,159,15.8503,1951.82,2311.62
7043,53,160,15.908,1946.73,2306.51
7044,53,161,15.9936,1939.14,2301.79
7045,53,162,16.2928,1912.51,2303.95
7046,53,163,16.3072,1911.22,2298.76
7047,54,61,285.512,-13620.6,394.873
7048,54,62,208.9,-9304.76,648.777
7049,54,63,172.03,-7215.47,702.769
7050,54,64,150.418,-5983.58,719.287
7051,54,65,127.203,-4652.57,754.658
7052,54,66,86.1978,-2287.95,926.483
7053,54,67,73.6176,-1558.29,930.396
7054,54,68,65.7,-1096.43,925.161
7055,54,69,49.8206,-164.841,963.725
7056,54,70,43.2598,222.245,960.381
7057,54,71,35.4407,686.181,966.221
7058,54,72,36.4842,623.916,953.672
7059,54,73,35.0947,707.284,942.435
7060,54,74,34.2208,760.013,931.446
7061,54,75,44.3998,142.487,988.964
7062,54,76,61.8468,-921.784,1185.83
7063,54,77,71.0626,-1487.02,1234.01
7064,54,78,75.7254,-1774.56,1239.09
7065,54,79,78.4968,-1946.38,1234.16
7066,54,80,68.486,-1322.37,1325.88
7067,54,81,54.3654,-437.483,1524.11
7068,54,82,47.1,20.2345,1568.95
7069,54,83,37.3804,635.808,1667.94
7070,54,84,30.4444,1077.4,1715.79
7071,54,85,24.2388,1474.56,1755.93
7072,54,86,17.1046,1933.53,1819.38
7073,54,87,12.6746,2220,1838.09
7074,54,88,11.4252,2301.21,1827.65
7075,54,89,8.80785,2472.21,1828.63
7076,54,90,6.50379,2623.51,1827.93
7077,54,91,7.19061,2578.18,1816.94
7078,54,92,8.68401,2479.12,1811.19
7079,54,93,9.93255,2395.88,1804.38
7080,54,94,10.4533,2360.99,1794.16
7081,54,95,12.1973,2243.56,1794.18
7082,54,96,15.386,2027.8,1822.56
7083,54,97,17.8822,1858.05,1837.69
7084,54,98,19.388,1755.16,1837.42
7085,54,99,22.6362,1532.11,1877.29
7086,54,100,24.855,1379.02,1892
7087,54,101,25.7877,1314.35,1886.77
7088,54,102,24.6228,1395.51,1884.99
7089,54,103,23.32,1486.7,1886.12
7090,54,104,21.345,1625.61,1902.89
7091,54,105,19.1879,1778.05,1926.65
7092,54,106,16.3976,1976.15,1975.41
7093,54,107,14.5841,2105.52,1991.91
7094,54,108,12.7965,2233.63,2009.22
7095,54,109,11.4724,2328.96,2015.56
7096,54,110,10.4199,2405.1,2016.97
7097,54,111,9.98733,2436.53,2010.08
7098,54,112,9.48036,2473.54,2004.22
7099,54,113,9.67738,2459.09,1996.25
7100,54,114,9.35167,2483.08,1989.29
7101,54,115,9.86392,2445.18,1984.56
7102,54,116,10.5479,2394.34,1982.94
7103,54,117,11.0059,2360.14,1978.14
7104,54,118,10.574,2392.53,1973.31
7105,54,119,11.0993,2352.96,1970.2
7106,54,120,12.4967,2247.22,1995.53
7107,54,121,13.6204,2161.82,2010.22
7108,54,122,15.3688,2028.36,2058.29
7109,54,123,15.0987,2049.06,2052.28
7110,54,124,13.7509,2152.84,2080.85
7111,54,125,12.5515,2245.6,2103.04
7112,54,126,10.8465,2378.02,2157.17
7113,54,127,9.68375,2468.72,2179.26
7114,54,128,9.98139,2445.4,2173.98
7115,54,129,10.4848,2405.8,2172.83
7116,54,130,10.465,2407.36,2165.75
7117,54,131,10.5154,2403.37,2158.85
7118,54,132,11.209,2348.11,2165.2
7119,54,133,11.0554,2360.4,2159.08
7120,54,134,11.4494,2328.74,2157.05
7121,54,135,11.3618,2335.81,2150.69
7122,54,136,11.8755,2294.2,2152.85
7123,54,137,12.5275,2241.17,2160.95
7124,54,138,13.0545,2198.14,2164.44
7125,54,139,13.2937,2178.52,2160.24
7126,54,140,13.743,2141.52,2161.8
7127,54,141,14.0515,2116.02,2159.46
7128,54,142,14.1726,2105.97,2153.99
7129,54,143,14.3919,2087.7,2150.08
7130,54,144,15.3077,2011.07,2182.01
7131,54,145,16.0141,1951.74,2199.2
7132,54,146,16.5077,1910.11,2204.94
7133,54,147,17.2705,1845.53,2227.82
7134,54,148,17.9491,1787.85,2245.36
7135,54,149,18.3606,1752.73,2248.38
7136,54,150,18.3948,1749.8,2242.63
7137,54,151,18.2857,1759.18,2237.56
7138,54,152,18.0478,1779.72,2235.22
7139,54,153,17.8173,1799.7,2232.85
7140,54,154,17.2532,1848.78,2247.35
7141,54,155,17.2457,1849.43,2241.83
7142,54,156,16.5222,1912.86,2271.44
7143,54,157,16.1734,1943.55,2274.34
7144,54,158,15.7141,1984.12,2283.88
7145,54,159,15.2779,2022.8,2292.38
7146,54,160,15.3473,2016.62,2287.37
7147,54,161,15.4449,2007.91,2282.81
7148,54,162,15.7597,1979.68,2285.56
7149,54,163,15.784,1977.49,2280.39
7150,55,62,168.631,-6902.04,605.128
7151,55,63,132.517,-4831.48,637.261
7152,55,64,114.485,-3791.65,638.657
7153,55,65,93.5818,-2579.27,657.553
7154,55,66,51.3462,-115.526,812.052
7155,55,67,42.1923,421.5,805.648
7156,55,68,37.633,690.501,794.049
7157,55,69,23.3786,1536.26,820.237
7158,55,70,19.3029,1779.44,811.18
7159,55,71,13.3824,2134.68,809.759
7160,55,72,16.9928,1916.85,803.228
7161,55,73,17.5088,1885.54,792.568
7162,55,74,18.306,1836.91,782.832
7163,55,75,30.9701,1060.18,876.772
7164,55,76,51.2242,-188.819,1125.77
7165,55,77,62.165,-867.152,1190.09
7166,55,78,67.9578,-1228.24,1201.78
7167,55,79,71.5723,-1454.74,1200.47
7168,55,80,61.3241,-809.108,1286.13
7169,55,81,46.688,117.843,1478.49
7170,55,82,39.4521,578.531,1517.64
7171,55,83,29.5897,1209.73,1610.33
7172,55,84,22.7106,1652.28,1652.52
7173,55,85,16.6036,2047.2,1687.3
7174,55,86,9.50073,2508.89,1745.12
7175,55,87,5.26303,2785.75,1759.43
7176,55,88,4.37617,2843.99,1747.7
7177,55,89,2.01204,3000.02,1745.74
7178,55,90,-0.042471,3136.3,1742.4
7179,55,91,1.03532,3064.45,1733.21
7180,55,92,2.93128,2937.42,1730.96
7181,55,93,4.53887,2829.18,1727.07
7182,55,94,5.35535,2773.93,1718.24
7183,55,95,7.4331,2632.64,1722.34
7184,55,96,11.0005,2388.87,1758.54
7185,55,97,13.8168,2195.48,1779.26
7186,55,98,15.5758,2074.11,1782.11
7187,55,99,19.1378,1827.14,1829.26
7188,55,100,21.6052,1655.25,1848.34
7189,55,101,22.7159,1577.5,1844.77
7190,55,102,21.6304,1653.85,1841.62
7191,55,103,20.3966,1741.03,1841.24
7192,55,104,18.4595,1878.57,1855.94
7193,55,105,16.331,2030.41,1877.51
7194,55,106,13.5432,2230.19,1923.9
