id,low,hi,m,q,cost
1332,25,64,-22.1927,6613.21,213.795
1333,25,65,-21.5721,6589.62,222.792
1334,25,66,-20.9643,6566.33,231.799
1335,25,67,-20.2699,6539.47,244.455
1336,25,68,-19.7266,6518.29,251.982
1337,25,69,-19.2511,6499.58,257.784
1338,25,70,-18.7932,6481.42,263.443
1339,26,33,-29.8571,6933.26,42.7818
1340,26,34,-36.2383,7114.06,60.2151
1341,26,35,-39.8285,7216.98,65.852
1342,26,36,-42.2945,7288.49,68.846
1343,26,37,-42.9059,7306.43,67.7453
1344,26,38,-44.0302,7339.78,68.142
1345,26,39,-44.1475,7343.3,66.9161
1346,26,40,-43.12,7312.13,68.2397
1347,26,41,-41.6225,7266.21,73.4733
1348,26,42,-40.2355,7223.21,78.6697
1349,26,43,-38.5563,7170.6,87.9312
1350,26,44,-37.014,7121.76,96.376
1351,26,45,-36.0287,7090.23,99.5958
1352,26,46,-35.2171,7063.99,101.888
1353,26,47,-34.2411,7032.1,106.497
1354,26,48,-33.011,6991.51,115.444
1355,26,49,-32.2427,6965.9,118.587
1356,26,50,-31.7005,6947.65,119.853
1357,26,51,-30.9118,6920.83,124.551
1358,26,52,-29.9564,6888.03,132.744
1359,26,53,-28.9703,6853.84,142.174
1360,26,54,-28.1065,6823.61,149.644
1361,26,55,-27.2507,6793.37,157.549
1362,26,56,-26.5263,6767.54,163.333
1363,26,57,-25.9237,6745.84,167.358
1364,26,58,-25.3989,6726.77,170.479
1365,26,59,-24.8016,6704.87,175.409
1366,26,60,-24.1729,6681.61,181.518
1367,26,61,-23.544,6658.13,188.126
1368,26,62,-22.9022,6633.96,195.556
1369,26,63,-22.2978,6610.99,202.447
1370,26,64,-21.7125,6588.56,209.279
1371,26,65,-21.0849,6564.29,217.835
1372,26,66,-20.4712,6540.35,226.402
1373,26,67,-19.7672,6512.66,238.614
1374,26,68,-19.222,6491.04,245.708
1375,26,69,-18.7478,6472.07,251.097
1376,26,70,-18.292,6453.68,256.35
1377,27,34,-40.4667,7247.96,54.4136
1378,27,35,-43.915,7349.11,57.8483
1379,27,36,-46.057,7412.65,59.1091
1380,27,37,-46.0955,7413.81,57.7186
1381,27,38,-46.8755,7437.47,57.2131
1382,27,39,-46.5731,7428.2,56.2304
1383,27,40,-45.0523,7381.05,60.0776
1384,27,41,-43.0975,7319.8,68.4402
1385,27,42,-41.3528,7264.55,75.7811
1386,27,43,-39.3446,7200.29,86.9864
1387,27,44,-37.5433,7142.05,96.5896
1388,27,45,-36.3986,7104.65,100.259
1389,27,46,-35.4689,7073.97,102.803
1390,27,47,-34.3758,7037.54,107.634
1391,27,48,-33.0217,6991.95,116.734
1392,27,49,-32.1857,6963.53,119.832
1393,27,50,-31.6031,6943.52,121.002
1394,27,51,-30.7591,6914.26,125.561
1395,27,52,-29.7419,6878.66,133.542
1396,27,53,-28.6986,6841.8,142.687
1397,27,54,-27.7925,6809.48,149.831
1398,27,55,-26.8994,6777.33,157.37
1399,27,56,-26.1501,6750.11,162.785
1400,27,57,-25.5329,6727.47,166.459
1401,27,58,-24.9997,6707.75,169.242
1402,27,59,-24.3904,6685,173.792
1403,27,60,-23.749,6660.84,179.498
1404,27,61,-23.1083,6636.49,185.69
1405,27,62,-22.455,6611.45,192.691
1406,27,63,-21.8422,6587.75,199.157
1407,27,64,-21.2501,6564.66,205.563
1408,27,65,-20.6139,6539.64,213.679
1409,27,66,-19.9932,6515.02,221.807
1410,27,67,-19.2781,6486.41,233.567
1411,27,68,-18.7303,6464.32,240.229
1412,27,69,-18.2569,6445.07,245.209
1413,27,70,-17.8026,6426.44,250.061
1414,28,35,-48.8333,7509.78,48.4982
1415,28,36,-50.3583,7556.03,48.2295
1416,28,37,-49.5442,7531.07,47.4639
1417,28,38,-49.8391,7540.21,46.4396
1418,28,39,-48.9923,7513.68,46.5133
1419,28,40,-46.8654,7446.32,53.9991
1420,28,41,-44.3723,7366.54,65.7379
1421,28,42,-42.225,7297.12,74.963
1422,28,43,-39.8568,7219.75,87.5542
1423,28,44,-37.7833,7151.33,97.7954
1424,28,45,-36.4847,7108.04,101.595
1425,28,46,-35.4481,7073.14,104.128
1426,28,47,-34.2478,7032.33,108.873
1427,28,48,-32.7769,6981.83,117.772
1428,28,49,-31.8871,6950.99,120.614
1429,28,50,-31.2798,6929.73,121.543
1430,28,51,-30.3924,6898.38,125.767
1431,28,52,-29.3232,6860.24,133.328
1432,28,53,-28.2319,6820.95,142.001
1433,28,54,-27.2932,6786.85,148.667
1434,28,55,-26.3719,6753.07,155.703
1435,28,56,-25.6074,6724.78,160.639
1436,28,57,-24.9852,6701.55,163.871
1437,28,58,-24.453,6681.5,166.243
1438,28,59,-23.8398,6658.2,170.337
1439,28,60,-23.1928,6633.4,175.569
1440,28,61,-22.5471,6608.44,181.283
1441,28,62,-21.8886,6582.75,187.8
1442,28,63,-21.2732,6558.55,193.792
1443,28,64,-20.6798,6535.01,199.731
1444,28,65,-20.0403,6509.43,207.371
1445,28,66,-19.4171,6484.29,215.028
1446,28,67,-18.695,6454.93,226.319
1447,28,68,-18.1489,6432.54,232.523
1448,28,69,-17.6807,6413.19,237.072
1449,28,70,-17.2321,6394.49,241.502
1450,29,36,-56.144,7750.82,28.4655
1451,29,37,-53.8633,7679.36,31.7283
1452,29,38,-53.3533,7663.21,31.1949
1453,29,39,-51.7136,7610.74,34.5738
1454,29,40,-48.7787,7515.84,48.2676
1455,29,41,-45.6077,7412.25,64.0267
1456,29,42,-42.9771,7325.45,75.0549
1457,29,43,-40.1929,7232.64,88.7179
1458,29,44,-37.8182,7152.69,99.2858
1459,29,45,-36.3627,7103.2,103.012
1460,29,46,-35.2245,7064.12,105.364
1461,29,47,-33.9214,7018.95,109.835
1462,29,48,-32.336,6963.46,118.325
1463,29,49,-31.4035,6930.51,120.784
1464,29,50,-30.785,6908.45,121.387
1465,29,51,-29.8634,6875.28,125.161
1466,29,52,-28.7492,6834.79,132.184
1467,29,53,-27.6165,6793.26,140.276
1468,29,54,-26.653,6757.61,146.374
1469,29,55,-25.7109,6722.44,152.828
1470,29,56,-24.9389,6693.36,157.222
1471,29,57,-24.3199,6669.84,159.965
1472,29,58,-23.7966,6649.78,161.887
1473,29,59,-23.1862,6626.18,165.486
1474,29,60,-22.5396,6600.96,170.207
1475,29,61,-21.8944,6575.58,175.41
1476,29,62,-21.2355,6549.45,181.415
1477,29,63,-20.6222,6524.91,186.908
1478,29,64,-20.0321,6501.11,192.358
1479,29,65,-19.393,6475.12,199.507
1480,29,66,-18.771,6449.62,206.679
1481,29,67,-18.0451,6419.62,217.5
1482,29,68,-17.5042,6397.08,223.236
1483,29,69,-17.0446,6377.77,227.343
1484,29,70,-16.6049,6359.16,231.344
1485,30,37,-55.6655,7741.83,30.1164
1486,30,38,-54.6417,7708.73,30.0673
1487,30,39,-52.4164,7636.03,34.6722
1488,30,40,-48.82,7517.35,49.3266
1489,30,41,-45.1136,7393.81,64.9599
1490,30,42,-42.1544,7294.18,75.3329
1491,30,43,-39.0899,7189.99,88.049
1492,30,44,-36.5457,7102.64,97.558
1493,30,45,-35.0674,7051.39,100.411
1494,30,46,-33.9475,7012.2,101.989
1495,30,47,-32.6416,6966.05,105.581
1496,30,48,-31.024,6908.36,113.088
1497,30,49,-30.1295,6876.15,114.8
1498,30,50,-29.5734,6855.95,114.85
1499,30,51,-28.6782,6823.13,117.88
1500,30,52,-27.5702,6782.13,124.113
1501,30,53,-26.4413,6739.98,131.428
1502,30,54,-25.4947,6704.33,136.786
1503,30,55,-24.5692,6669.16,142.521
1504,30,56,-23.8247,6640.62,146.25
1505,30,57,-23.241,6618.05,148.401
1506,30,58,-22.756,6599.14,149.793
1507,30,59,-22.1743,6576.26,152.829
1508,30,60,-21.5513,6551.54,156.997
1509,30,61,-20.9275,6526.59,161.667
1510,30,62,-20.2873,6500.77,167.162
1511,30,63,-19.6937,6476.63,172.158
1512,30,64,-19.1229,6453.23,177.129
1513,30,65,-18.4988,6427.43,183.833
1514,30,66,-17.8916,6402.13,190.571
1515,30,67,-17.1737,6371.98,201.047
1516,30,68,-16.6498,6349.8,206.342
1517,30,69,-16.2099,6331.03,210.016
1518,30,70,-15.7895,6312.95,213.601
1519,31,38,-54.95,7719.73,30.8897
1520,31,39,-52.1617,7626.78,35.5307
1521,31,40,-47.897,7483.2,49.6282
1522,31,41,-43.6845,7339.98,64.1397
1523,31,42,-40.4703,7229.62,73.2147
1524,31,43,-37.1934,7116.03,84.4839
1525,31,44,-34.5567,7023.74,92.5674
1526,31,45,-33.1464,6973.91,94.3464
1527,31,46,-32.1268,6937.54,95.0316
1528,31,47,-30.8814,6892.71,97.6154
1529,31,48,-29.2797,6834.51,104.033
1530,31,49,-28.4746,6804.99,104.95
1531,31,50,-28.0283,6788.48,104.466
1532,31,51,-27.1951,6757.37,106.72
1533,31,52,-26.1211,6716.92,112.156
1534,31,53,-25.0201,6675.08,118.715
1535,31,54,-24.113,6640.31,123.339
1536,31,55,-23.2241,6605.94,128.376
1537,31,56,-22.5257,6578.7,131.452
1538,31,57,-21.9951,6557.83,133.027
1539,31,58,-21.5644,6540.75,133.912
1540,31,59,-21.0247,6519.16,136.413
1541,31,60,-20.4368,6495.45,140.069
1542,31,61,-19.8447,6471.37,144.257
1543,31,62,-19.2322,6446.26,149.304
1544,31,63,-18.6666,6422.88,153.861
1545,31,64,-18.1226,6400.21,158.41
1546,31,65,-17.52,6374.9,164.752
1547,31,66,-16.9334,6350.07,171.139
1548,31,67,-16.2286,6320,181.409
1549,31,68,-15.7268,6298.42,186.315
1550,31,69,-15.3117,6280.43,189.595
1551,31,70,-14.9151,6263.12,192.802
1552,32,39,-51.0869,7587.37,35.8027
1553,32,40,-46.1133,7416.61,48.6096
1554,32,41,-41.4152,7253.74,61.4593
1555,32,42,-38.0291,7135.23,68.8641
1556,32,43,-34.6129,7014.53,78.3977
1557,32,44,-31.9676,6920.18,84.8545
1558,32,45,-30.7257,6875.47,85.5187
1559,32,46,-29.8929,6845.21,85.3391
1560,32,47,-28.771,6804.07,86.8948
1561,32,48,-27.2292,6747.03,92.2036
1562,32,49,-26.5624,6722.13,92.3728
1563,32,50,-26.2705,6711.14,91.4784
1564,32,51,-25.5297,6682.99,92.9842
1565,32,52,-24.5121,6643.98,97.6714
1566,32,53,-23.4572,6603.19,103.542
1567,32,54,-22.6072,6570.04,107.482
1568,32,55,-21.7697,6537.1,111.878
1569,32,56,-21.1318,6511.79,114.346
1570,32,57,-20.6675,6493.22,115.393
1571,32,58,-20.3033,6478.53,115.824
1572,32,59,-19.8152,6458.68,117.841
1573,32,60,-19.2701,6436.34,121.048
1574,32,61,-18.7163,6413.45,124.824
1575,32,62,-18.1371,6389.31,129.508
1576,32,63,-17.6046,6366.94,133.7
1577,32,64,-17.092,6345.25,137.901
1578,32,65,-16.5145,6320.61,143.984
1579,32,66,-15.9519,6296.41,150.114
1580,32,67,-15.2624,6266.54,160.336
1581,32,68,-14.7857,6245.72,164.913
1582,32,69,-14.3983,6228.67,167.843
1583,32,70,-14.0283,6212.27,170.714
1584,33,40,-40.8512,7218.41,33.6991
1585,33,41,-36.2783,7056.83,45.2386
1586,33,42,-33.2424,6948.55,50.8205
1587,33,43,-30.0755,6834.54,58.8257
1588,33,44,-27.7455,6749.88,63.7195
1589,33,45,-26.9621,6721.16,63.3598
1590,33,46,-26.5479,6705.84,62.5313
1591,33,47,-25.7225,6675.02,63.1745
1592,33,48,-24.369,6624.04,67.7568
1593,33,49,-23.9603,6608.51,67.3539
1594,33,50,-23.9251,6607.16,66.404
1595,33,51,-23.3532,6585.04,67.3369
1596,33,52,-22.4514,6549.88,71.728
1597,33,53,-21.4923,6512.15,77.4584
1598,33,54,-20.7437,6482.46,81.0385
1599,33,55,-19.9954,6452.52,85.1476
1600,33,56,-19.4522,6430.61,87.2087
1601,33,57,-19.0852,6415.69,87.8648
1602,33,58,-18.8146,6404.6,87.9671
1603,33,59,-18.4006,6387.48,89.6876
1604,33,60,-17.9177,6367.36,92.7185
1605,33,61,-17.419,6346.42,96.3903
1606,33,62,-16.8876,6323.92,101.075
1607,33,63,-16.4013,6303.17,105.206
1608,33,64,-15.9319,6282.99,109.346
1609,33,65,-15.3898,6259.5,115.568
1610,33,66,-14.8602,6236.37,121.807
1611,33,67,-14.1937,6207.05,132.559
1612,33,68,-13.7499,6187.37,137.01
1613,33,69,-13.3975,6171.63,139.717
1614,33,70,-13.0607,6156.47,142.378
1615,34,41,-31.8583,6885.92,34.694
1616,34,42,-29.13,6786.8,38.4995
1617,34,43,-26.1521,6677.61,44.9786
1618,34,44,-24.1118,6602.12,48.4059
1619,34,45,-23.8035,6590.6,47.5021
1620,34,46,-23.8115,6590.91,46.5612
1621,34,47,-23.2591,6569.92,46.5113
1622,34,48,-22.0536,6523.7,50.4505
1623,34,49,-21.8832,6517.12,49.7588
1624,34,50,-22.0882,6525.11,49.222
1625,34,51,-21.6569,6508.14,49.6778
1626,34,52,-20.8388,6475.69,53.8331
1627,34,53,-19.945,6439.94,59.4749
1628,34,54,-19.2725,6412.82,62.7168
1629,34,55,-18.5898,6385.06,66.5541
1630,34,56,-18.1216,6365.86,68.234
1631,34,57,-17.8349,6354.01,68.552
1632,34,58,-17.6428,6346,68.3961
1633,34,59,-17.287,6331.06,69.8394
1634,34,60,-16.8509,6312.6,72.706
1635,34,61,-16.3927,6293.05,76.2826
1636,34,62,-15.8955,6271.67,80.9729
1637,34,63,-15.4429,6252.06,85.0339
1638,34,64,-15.0051,6232.94,89.0987
1639,34,65,-14.487,6210.14,95.4369
1640,34,66,-13.98,6187.67,101.746
1641,34,67,-13.3261,6158.46,112.954
1642,34,68,-12.9065,6139.58,117.234
1643,34,69,-12.5814,6124.84,119.696
1644,34,70,-12.2705,6110.64,122.124
1645,35,42,-26.3417,6676.19,34.457
1646,35,43,-23.3217,6563.44,39.3065
1647,35,44,-21.4394,6492.55,41.3788
1648,35,45,-21.5609,6497.16,40.4226
1649,35,46,-21.9441,6511.85,39.8074
1650,35,47,-21.594,6498.31,39.3083
1651,35,48,-20.4541,6453.86,42.4847
1652,35,49,-20.4743,6454.65,41.7598
1653,35,50,-20.881,6470.79,41.8823
1654,35,51,-20.5409,6457.18,41.9402
1655,35,52,-19.7559,6425.52,45.6589
1656,35,53,-18.8821,6389.99,50.9407
1657,35,54,-18.2486,6364.01,53.734
1658,35,55,-17.5984,6337.14,57.1625
1659,35,56,-17.1778,6319.61,58.4389
1660,35,57,-16.9482,6309.97,58.4628
1661,35,58,-16.814,6304.29,58.1117
1662,35,59,-16.4961,6290.72,59.2466
1663,35,60,-16.0872,6273.14,61.8518
1664,35,61,-15.6516,6254.27,65.2106
1665,35,62,-15.1718,6233.32,69.7473
1666,35,63,-14.738,6214.23,73.6117
1667,35,64,-14.318,6195.61,77.4808
1668,35,65,-13.8107,6172.95,83.7462
1669,35,66,-13.3144,6150.61,89.9505
1670,35,67,-12.6612,6121,101.311
1671,35,68,-12.256,6102.5,105.331
1672,35,69,-11.9495,6088.4,107.511
1673,35,70,-11.6564,6074.82,109.669
1674,36,43,-19.8167,6420.91,32.1037
1675,36,44,-18.295,6362.58,32.8597
1676,36,45,-19.0697,6392.53,32.6512
1677,36,46,-19.9755,6427.86,33.1378
1678,36,47,-19.8951,6424.7,32.4385
1679,36,48,-18.8412,6382.89,34.879
1680,36,49,-19.0947,6393.03,34.4663
1681,36,50,-19.7396,6419.04,35.7483
1682,36,51,-19.4997,6409.29,35.4993
1683,36,52,-18.7449,6378.34,38.7878
1684,36,53,-17.8863,6342.85,43.7159
1685,36,54,-17.2909,6318.04,46.0738
1686,36,55,-16.6715,6292.03,49.1051
1687,36,56,-16.2991,6276.26,50.0079
1688,36,57,-16.1285,6268.99,49.7987
1689,36,58,-16.0539,6265.77,49.3319
1690,36,59,-15.7728,6253.6,50.1831
1691,36,60,-15.3891,6236.84,52.5453
1692,36,61,-14.9737,6218.57,55.7065
1693,36,62,-14.5086,6197.94,60.1128
1694,36,63,-14.0911,6179.3,63.7962
1695,36,64,-13.6867,6161.1,67.483
1696,36,65,-13.1878,6138.48,73.6946
1697,36,66,-12.6996,6116.19,79.8045
1698,36,67,-12.044,6086.03,91.3305
1699,36,68,-11.6517,6067.85,95.0909
1700,36,69,-11.3627,6054.36,96.9961
1701,36,70,-11.0864,6041.38,98.8919
1702,37,44,-15.6226,6251.23,28.1383
1703,37,45,-17.1633,6311.83,29.279
1704,37,46,-18.6315,6370.07,31.036
1705,37,47,-18.7809,6376.04,30.3418
1706,37,48,-17.7371,6333.94,32.1149
1707,37,49,-18.1995,6352.75,32.101
1708,37,50,-19.0644,6388.21,34.2774
1709,37,51,-18.8825,6380.69,33.8447
1710,37,52,-18.1104,6348.52,36.6815
1711,37,53,-17.2255,6311.35,41.1441
1712,37,54,-16.6374,6286.46,43.0791
1713,37,55,-16.0216,6260.18,45.6869
1714,37,56,-15.6769,6245.36,46.2648
1715,37,57,-15.5494,6239.83,45.8929
1716,37,58,-15.5206,6238.58,45.3738
1717,37,59,-15.2615,6227.18,45.964
1718,37,60,-14.8883,6210.63,48.0401
1719,37,61,-14.4798,6192.39,50.9299
1720,37,62,-14.0169,6171.56,55.0927
1721,37,63,-13.6049,6152.88,58.5178
1722,37,64,-13.2064,6134.68,61.9509
1723,37,65,-12.7062,6111.67,67.9718
1724,37,66,-12.2175,6089.03,73.8708
1725,37,67,-11.5507,6057.91,85.3382
1726,37,68,-11.1647,6039.77,88.8058
1727,37,69,-10.8877,6026.66,90.4377
1728,37,70,-10.6231,6014.05,92.0705
1729,38,45,-13.8512,6170.51,19.1379
1730,38,46,-16.3817,6272.57,25.3798
1731,38,47,-17.0109,6298.16,25.271
1732,38,48,-16.0991,6260.78,26.2989
1733,38,49,-16.9115,6294.36,27.4411
1734,38,50,-18.1077,6344.2,31.437
1735,38,51,-18.0365,6341.21,30.8799
1736,38,52,-17.2743,6308.94,33.215
1737,38,53,-16.3832,6270.92,37.1907
1738,38,54,-15.825,6246.92,38.6786
1739,38,55,-15.2311,6221.18,40.8501
1740,38,56,-14.9333,6208.18,41.1085
1741,38,57,-14.8674,6205.28,40.6325
1742,38,58,-14.9008,6206.76,40.1547
1743,38,59,-14.6745,6196.65,40.4943
1744,38,60,-14.32,6180.7,42.3012
1745,38,61,-13.9248,6162.79,44.9505
1746,38,62,-13.4692,6141.98,48.9223
1747,38,63,-13.0677,6123.51,52.1236
1748,38,64,-12.6794,6105.52,55.3363
1749,38,65,-12.1811,6082.27,61.2376
1750,38,66,-11.695,6059.42,66.9815
1751,38,67,-11.0186,6027.4,78.5075
1752,38,68,-10.642,6009.45,81.6933
1753,38,69,-10.3804,5996.89,83.0589
1754,38,70,-10.1304,5984.81,84.4368
1755,39,46,-17.2571,6310.8,25.4022
1756,39,47,-17.8317,6334.55,24.9754
1757,39,48,-16.5733,6282.12,26.4937
1758,39,49,-17.4473,6318.83,27.2992
1759,39,50,-18.7535,6374.12,30.7944
1760,39,51,-18.572,6366.38,30.2852
1761,39,52,-17.6244,6325.63,33.1995
1762,39,53,-16.5679,6279.85,37.6104
1763,39,54,-15.9168,6251.42,39.2145
1764,39,55,-15.2422,6221.73,41.4371
1765,39,56,-14.9101,6207.01,41.663
1766,39,57,-14.8396,6203.87,41.1484
1767,39,58,-14.8792,6205.64,40.6413
1768,39,59,-14.6334,6194.5,40.9414
1769,39,60,-14.2504,6177.01,42.6883
1770,39,61,-13.8269,6157.53,45.2454
1771,39,62,-13.3415,6135.04,49.0873
1772,39,63,-12.9181,6115.28,52.1373
1773,39,64,-12.5115,6096.17,55.1806
1774,39,65,-11.9886,6071.42,60.8769
1775,39,66,-11.4816,6047.25,66.3978
1776,39,67,-10.7732,6013.25,77.6808
1777,39,68,-10.3879,5994.63,80.632
1778,39,69,-10.1258,5981.87,81.8022
1779,39,70,-9.87615,5969.64,82.986
1780,40,47,-20.0405,6433.21,20.4968
1781,40,48,-18.0117,6347.32,24.2523
1782,40,49,-18.7727,6379.8,24.4599
1783,40,50,-20.0755,6435.81,27.1901
1784,40,51,-19.6434,6417.09,27.0836
1785,40,52,-18.3852,6362.15,31.587
1786,40,53,-17.069,6304.24,37.1853
1787,40,54,-16.2643,6268.56,39.2267
1788,40,55,-15.4619,6232.72,41.7762
1789,40,56,-15.065,6214.86,42.0845
1790,40,57,-14.9695,6210.53,41.5543
1791,40,58,-14.9995,6211.9,41.0046
1792,40,59,-14.7171,6198.91,41.3516
1793,40,60,-14.2896,6179.1,43.1647
1794,40,61,-13.8241,6157.38,45.7509
1795,40,62,-13.2967,6132.59,49.5769
1796,40,63,-12.8417,6111.06,52.5595
1797,40,64,-12.4087,6090.42,55.5022
1798,40,65,-11.8536,6063.77,61.0554
1799,40,66,-11.3189,6037.93,66.4001
1800,40,67,-10.5716,6001.56,77.4647
1801,40,68,-10.1736,5982.06,80.211
1802,40,69,-9.9083,5968.97,81.211
1803,40,70,-9.65661,5956.47,82.2236
1804,41,48,-18.9071,6388.22,24.1694
1805,41,49,-19.6383,6419.9,23.9938
1806,41,50,-21.0285,6480.61,26.0884
1807,41,51,-20.3445,6450.51,26.3718
1808,41,52,-18.7598,6380.26,31.8032
1809,41,53,-17.1835,6309.85,37.837
1810,41,54,-16.2475,6267.73,39.908
1811,41,55,-15.3404,6226.6,42.3844
1812,41,56,-14.909,6206.9,42.5818
1813,41,57,-14.8206,6202.84,41.9873
1814,41,58,-14.8705,6205.15,41.4099
1815,41,59,-14.5719,6191.22,41.6545
1816,41,60,-14.1162,6169.8,43.3177
1817,41,61,-13.6229,6146.45,45.7193
1818,41,62,-13.0659,6119.9,49.3216
1819,41,63,-12.5914,6097.12,52.0741
1820,41,64,-12.1431,6075.46,54.7772
1821,41,65,-11.5648,6047.31,60.0542
1822,41,66,-11.0113,6020.19,65.1122
1823,41,67,-10.2314,5981.71,75.8827
1824,41,68,-9.82926,5961.74,78.3473
1825,41,69,-9.56941,5948.75,79.124
1826,41,70,-9.32354,5936.37,79.9181
1827,42,49,-19.9202,6433.06,24.6311
1828,42,50,-21.5567,6505.61,26.4
1829,42,51,-20.6303,6464.23,26.8495
1830,42,52,-18.7055,6377.61,32.4961
1831,42,53,-16.8755,6294.65,38.3643
1832,42,54,-15.8429,6247.5,40.1429
1833,42,55,-14.864,6202.47,42.2598
1834,42,56,-14.4386,6182.76,42.214
1835,42,57,-14.3979,6180.86,41.5462
1836,42,58,-14.5034,6185.82,40.9885
1837,42,59,-14.2125,6172.05,41.04
1838,42,60,-13.7467,6149.84,42.4282
1839,42,61,-13.2409,6125.57,44.5285
1840,42,62,-12.6673,6097.84,47.8035
1841,42,63,-12.1859,6074.41,50.2423
1842,42,64,-11.7339,6052.27,52.6362
1843,42,65,-11.1415,6023.04,57.5873
1844,42,66,-10.5775,5995.03,62.3164
1845,42,67,-9.77101,5954.7,72.8046
1846,42,68,-9.3732,5934.68,74.9476
1847,42,69,-9.12737,5922.23,75.4769
1848,42,70,-8.89502,5910.38,76.0318
1849,43,50,-22.781,6563.96,25.7886
1850,43,51,-21.3767,6500.3,26.815
1851,43,52,-18.9176,6388,33.2091
1852,43,53,-16.7164,6286.75,39.1615
1853,43,54,-15.5381,6232.16,40.7353
1854,43,55,-14.4555,6181.63,42.5581
1855,43,56,-14.0277,6161.53,42.3063
1856,43,57,-14.0364,6161.94,41.5831
1857,43,58,-14.2003,6169.75,41.0475
1858,43,59,-13.9108,6155.86,40.9397
1859,43,60,-13.4267,6132.46,42.0898
1860,43,61,-12.9014,6106.89,43.918
1861,43,62,-12.3044,6077.64,46.8827
1862,43,63,-11.8117,6053.33,49.0236
1863,43,64,-11.3526,6030.53,51.1204
1864,43,65,-10.7419,6000,55.7387
1865,43,66,-10.1642,5970.92,60.132
1866,43,67,-9.32623,5928.46,70.3034
1867,43,68,-8.93203,5908.36,72.1328
1868,43,69,-8.70067,5896.48,72.4327
1869,43,70,-8.48221,5885.19,72.7651
1870,44,51,-20.5524,6460.19,27.0005
1871,44,52,-17.73,6329.42,32.5434
1872,44,53,-15.3261,6217.23,37.5069
1873,44,54,-14.1864,6163.67,38.3476
1874,44,55,-13.1486,6114.55,39.4477
1875,44,56,-12.856,6100.6,38.8705
1876,44,57,-13.0334,6109.12,38.2571
1877,44,58,-13.3529,6124.56,38.0256
1878,44,59,-13.1331,6113.86,37.6722
1879,44,60,-12.6836,6091.83,38.429
1880,44,61,-12.1825,6067.11,39.8514
1881,44,62,-11.5982,6038.1,42.4109
1882,44,63,-11.1269,6014.53,44.174
1883,44,64,-10.6894,5992.51,45.9137
1884,44,65,-10.0834,5961.8,50.2168
1885,44,66,-9.51275,5932.7,54.2891
1886,44,67,-8.65922,5888.89,64.3378
1887,44,68,-8.28685,5869.65,65.8188
1888,44,69,-8.08732,5859.27,65.8737
1889,44,70,-7.89811,5849.37,65.9717
1890,45,52,-15.319,6209.67,28.9068
1891,45,53,-12.9167,6095.96,32.5138
1892,45,54,-12.0309,6053.74,32.5189
1893,45,55,-11.1964,6013.68,32.8263
1894,45,56,-11.1804,6012.91,32.1205
1895,45,57,-11.6429,6035.42,32.1066
1896,45,58,-12.2066,6063.04,32.7204
1897,45,59,-12.1104,6058.29,32.2059
1898,45,60,-11.7325,6039.52,32.5718
1899,45,61,-11.2843,6017.12,33.5951
1900,45,62,-10.735,5989.47,35.7858
1901,45,63,-10.3049,5967.68,37.1958
1902,45,64,-9.90579,5947.32,38.6085
1903,45,65,-9.31675,5917.08,42.7074
1904,45,66,-8.76392,5888.52,46.5473
1905,45,67,-7.90128,5843.66,56.7292
1906,45,68,-7.56104,5825.86,57.8768
1907,45,69,-7.40362,5817.57,57.7187
1908,45,70,-7.25244,5809.55,57.6124
1909,46,53,-11.8036,6039.56,32.5569
1910,46,54,-10.9683,5999.19,32.123
1911,46,55,-10.1794,5960.8,31.9724
1912,46,56,-10.3455,5968.94,31.2635
1913,46,57,-11.0241,6002.42,31.6097
1914,46,58,-11.7698,6039.45,32.6019
1915,46,59,-11.7222,6037.07,32.012
1916,46,60,-11.3457,6018.12,32.1625
1917,46,61,-10.8899,5995.03,32.9243
1918,46,62,-10.3223,5966.08,34.7997
1919,46,63,-9.8903,5943.9,35.9244
1920,46,64,-9.49281,5923.37,37.057
1921,46,65,-8.88617,5891.82,40.8263
1922,46,66,-8.32169,5862.28,44.3363
1923,46,67,-7.42084,5814.84,54.2393
1924,46,68,-7.09279,5797.45,55.1017
1925,46,69,-6.96126,5790.43,54.791
1926,46,70,-6.83338,5783.57,54.5343
1927,47,54,-10.8881,5995.05,33.0781
1928,47,55,-9.94167,5948.36,32.7626
1929,47,56,-10.1885,5960.62,31.9772
1930,47,57,-11.0191,6002.15,32.3048
1931,47,58,-11.8899,6045.98,33.2191
1932,47,59,-11.8165,6042.26,32.5762
1933,47,60,-11.3727,6019.63,32.7184
1934,47,61,-10.8525,5992.92,33.4513
1935,47,62,-10.2187,5960.17,35.2535
1936,47,63,-9.74804,5935.7,36.267
1937,47,64,-9.32219,5913.41,37.2651
1938,47,65,-8.66965,5879.05,40.8311
1939,47,66,-8.07038,5847.29,44.1064
1940,47,67,-7.10766,5795.94,53.7102
1941,47,68,-6.77826,5778.26,54.3602
1942,47,69,-6.66265,5772.02,53.9427
1943,47,70,-6.549,5765.85,53.5797
1944,48,55,-8.87024,5891.93,32.8888
1945,48,56,-9.41,5919.1,32.1467
1946,48,57,-10.5624,5977.49,32.7532
1947,48,58,-11.6745,6034.21,33.8513
1948,48,59,-11.6248,6031.65,33.128
1949,48,60,-11.1423,6006.72,33.1286
1950,48,61,-10.5807,5977.52,33.6794
1951,48,62,-9.89857,5941.82,35.2362
1952,48,63,-9.40912,5916.04,36.0166
