id,low,hi,m,q,cost
3888,38,114,7.70287,1791.92,1146.47
3889,38,115,7.02407,1834.91,1165.42
3890,38,116,6.40184,1874.52,1181.31
3891,38,117,5.79836,1913.15,1196.63
3892,38,118,5.40126,1938.69,1201.45
3893,38,119,5.27482,1946.87,1198.67
3894,38,120,5.06675,1960.39,1197.6
3895,38,121,4.82726,1976.04,1197.55
3896,38,122,4.75516,1980.78,1194.35
3897,38,123,4.4819,1998.81,1195.87
3898,38,124,4.21816,2016.31,1197.27
3899,38,125,3.93529,2035.16,1199.65
3900,39,46,-12.3022,2307.17,157.382
3901,39,47,2.17293,1708.86,182.018
3902,39,48,19.0247,1006.71,226.246
3903,39,49,25.5238,733.746,230.234
3904,39,50,29.9266,547.359,231.124
3905,39,51,27.999,629.606,228.058
3906,39,52,31.3942,483.61,230.048
3907,39,53,30.6936,513.972,226.454
3908,39,54,29.5964,561.883,223.899
3909,39,55,33.0939,407.993,233.851
3910,39,56,34.7841,333.061,234.276
3911,39,57,37.4164,215.484,241.983
3912,39,58,37.4446,214.212,238.902
3913,39,59,37.945,191.529,236.569
3914,39,60,37.1803,226.45,235.402
3915,39,61,33.5401,393.898,271.605
3916,39,62,30.2449,546.576,301.51
3917,39,63,26.3912,726.416,344.492
3918,39,64,23.5795,858.567,366.756
3919,39,65,21.3676,963.261,380.588
3920,39,66,19.9486,1030.9,385.049
3921,39,67,18.369,1106.72,392.619
3922,39,68,17.2753,1159.59,395.145
3923,39,69,17.5316,1147.11,392.28
3924,39,70,18.642,1092.7,396.745
3925,39,71,19.9645,1027.46,405.482
3926,39,72,21.2036,965.919,413.728
3927,39,73,22.6037,895.914,426.286
3928,39,74,23.7449,838.47,434.438
3929,39,75,25.0051,774.619,446.113
3930,39,76,25.8641,730.812,450.493
3931,39,77,26.4812,699.134,451.708
3932,39,78,27.7395,634.12,467.307
3933,39,79,29.9032,521.61,519.858
3934,39,80,28.2998,605.521,547.407
3935,39,81,25.7047,742.199,623.776
3936,39,82,22.9054,890.559,708.51
3937,39,83,20.3456,1027.08,776.301
3938,39,84,18.6252,1119.41,804.954
3939,39,85,18.0249,1151.83,804.884
3940,39,86,17.7712,1165.61,801.478
3941,39,87,18.1025,1147.5,798.865
3942,39,88,18.5789,1121.3,798.197
3943,39,89,19.427,1074.37,805.619
3944,39,90,19.9796,1043.61,806.857
3945,39,91,20.2201,1030.14,804.066
3946,39,92,20.3464,1023.03,800.625
3947,39,93,20.7068,1002.6,799.647
3948,39,94,21.1718,976.097,800.818
3949,39,95,21.3717,964.637,798.221
3950,39,96,21.5555,954.035,795.604
3951,39,97,21.2078,974.207,795.436
3952,39,98,20.5955,1009.92,802.658
3953,39,99,20.0182,1043.79,809.214
3954,39,100,19.3208,1084.94,821.006
3955,39,101,18.2087,1150.92,857.14
3956,39,102,17.2489,1208.19,883.686
3957,39,103,16.354,1261.88,906.971
3958,39,104,15.3123,1324.73,940.528
3959,39,105,14.4392,1377.7,963.599
3960,39,106,13.7058,1422.44,979.424
3961,39,107,12.7527,1480.9,1009.53
3962,39,108,11.9272,1531.8,1031.79
3963,39,109,11.1261,1581.47,1053.23
3964,39,110,10.3473,1630.01,1073.98
3965,39,111,9.58356,1677.87,1094.48
3966,39,112,8.88936,1721.61,1111.38
3967,39,113,8.30512,1758.61,1122.77
3968,39,114,7.50402,1809.61,1148.35
3969,39,115,6.81276,1853.86,1167
3970,39,116,6.17999,1894.56,1182.6
3971,39,117,5.56685,1934.21,1197.61
3972,39,118,5.16561,1960.29,1202.18
3973,39,119,5.04187,1968.38,1199.28
3974,39,120,4.8344,1982,1198.04
3975,39,121,4.59474,1997.82,1197.8
3976,39,122,4.52646,2002.35,1194.51
3977,39,123,4.25215,2020.64,1195.82
3978,39,124,3.98762,2038.36,1197.02
3979,39,125,3.70355,2057.49,1199.18
3980,40,47,18.7731,967.39,146.631
3981,40,48,35.6808,251.632,183.334
3982,40,49,40.1485,61.0104,182.415
3983,40,50,42.6928,-48.3953,179.919
3984,40,51,38.3162,141.258,183.381
3985,40,52,40.6465,39.5,182.522
3986,40,53,38.524,132.891,182.203
3987,40,54,36.2365,234.305,183.608
3988,40,55,39.3411,95.6298,190.957
3989,40,56,40.4952,43.6969,189.829
3990,40,57,42.7854,-60.1271,195.485
3991,40,58,42.2515,-35.7443,193.407
3992,40,59,42.3212,-38.9513,190.954
3993,40,60,41.0669,19.1648,193.026
3994,40,61,36.7425,220.972,244.824
3995,40,62,32.8823,402.401,283.958
3996,40,63,28.4876,610.414,334.934
3997,40,64,25.2833,763.155,361.084
3998,40,65,22.7702,883.782,377.281
3999,40,66,21.1422,962.47,382.939
4000,40,67,19.3645,1048.99,391.735
4001,40,68,18.1267,1109.64,394.95
4002,40,69,18.3433,1098.95,391.846
4003,40,70,19.473,1042.84,395.653
4004,40,71,20.8262,975.184,403.617
4005,40,72,22.0881,911.664,411.085
4006,40,73,23.5186,839.19,422.771
4007,40,74,24.6728,780.326,430.124
4008,40,75,25.9514,714.686,440.928
4009,40,76,26.8057,670.551,444.607
4010,40,77,27.4057,639.349,445.264
4011,40,78,28.6812,572.601,459.97
4012,40,79,30.9059,455.429,511.612
4013,40,80,29.1754,547.148,541.697
4014,40,81,26.415,694.37,621.817
4015,40,82,23.4525,853.356,709.406
4016,40,83,20.7515,999.211,778.942
4017,40,84,18.9366,1097.82,808.327
4018,40,85,18.2967,1132.8,808.35
4019,40,86,18.0206,1147.99,804.912
4020,40,87,18.3552,1129.47,802.111
4021,40,88,18.8408,1102.44,801.221
4022,40,89,19.7124,1053.63,808.333
4023,40,90,20.2755,1021.91,809.307
4024,40,91,20.5138,1008.41,806.341
4025,40,92,20.6338,1001.57,802.77
4026,40,93,20.9969,980.747,801.577
4027,40,94,21.4683,953.566,802.492
4028,40,95,21.6647,942.173,799.734
4029,40,96,21.8447,931.672,796.965
4030,40,97,21.475,953.364,796.932
4031,40,98,20.8329,991.246,804.452
4032,40,99,20.2284,1027.11,811.258
4033,40,100,19.5013,1070.5,823.345
4034,40,101,18.3474,1139.73,859.974
4035,40,102,17.3528,1199.74,886.826
4036,40,103,16.4267,1255.92,910.319
4037,40,104,15.3507,1321.56,944.075
4038,40,105,14.45,1376.8,967.225
4039,40,106,13.6943,1423.4,983.053
4040,40,107,12.7135,1484.21,1013.16
4041,40,108,11.8653,1537.09,1035.37
4042,40,109,11.0431,1588.61,1056.71
4043,40,110,10.2447,1638.91,1077.32
4044,40,111,9.46257,1688.44,1097.66
4045,40,112,8.75266,1733.64,1114.37
4046,40,113,8.15632,1771.8,1125.56
4047,40,114,7.33783,1824.46,1150.9
4048,40,115,6.63275,1870.06,1169.31
4049,40,116,5.98822,1911.95,1184.65
4050,40,117,5.36428,1952.71,1199.39
4051,40,118,4.95801,1979.39,1203.73
4052,40,119,4.83636,1987.42,1200.72
4053,40,120,4.62884,2001.19,1199.32
4054,40,121,4.38836,2017.22,1198.92
4055,40,122,4.3234,2021.57,1195.54
4056,40,123,4.04739,2040.16,1196.66
4057,40,124,3.78145,2058.15,1197.67
4058,40,125,3.49558,2077.59,1199.64
4059,41,48,39.5079,76.8604,186.883
4060,41,49,44.118,-122.909,184.173
4061,41,50,46.3772,-221.564,180.372
4062,41,51,40.535,35.4953,185.516
4063,41,52,42.8839,-68.6404,183.603
4064,41,53,40.0906,56.1258,183.934
4065,41,54,37.2525,183.842,185.904
4066,41,55,40.6356,30.4722,192.286
4067,41,56,41.7722,-21.4283,190.558
4068,41,57,44.1816,-132.263,195.194
4069,41,58,43.4332,-97.5875,193.308
4070,41,59,43.3859,-95.3785,190.717
4071,41,60,41.8997,-25.5271,193.45
4072,41,61,37.0841,202.411,247.385
4073,41,62,32.8419,404.622,287.127
4074,41,63,28.0686,633.739,338.06
4075,41,64,24.6321,799.835,363.603
4076,41,65,21.9701,929.386,379.027
4077,41,66,20.2784,1012.28,383.977
4078,41,67,18.433,1103.32,391.955
4079,41,68,17.1734,1165.88,394.472
4080,41,69,17.4706,1151.02,391.41
4081,41,70,18.7338,1087.44,395.901
4082,41,71,20.222,1012.04,404.629
4083,41,72,21.6006,941.729,412.688
4084,41,73,23.1473,862.335,424.954
4085,41,74,24.3912,798.064,432.636
4086,41,75,25.759,726.937,443.734
4087,41,76,26.6714,679.188,447.498
4088,41,77,27.3111,645.497,448.152
4089,41,78,28.6587,574.076,462.962
4090,41,79,30.9987,449.275,514.77
4091,41,80,29.177,547.04,545.051
4092,41,81,26.2819,703.378,625.392
4093,41,82,23.1847,871.66,712.889
4094,41,83,20.3705,1025.5,782.027
4095,41,84,18.4904,1128.91,810.87
4096,41,85,17.8418,1164.79,810.545
4097,41,86,17.5735,1179.73,806.886
4098,41,87,17.9415,1159.12,804.154
4099,41,88,18.4645,1129.66,803.411
4100,41,89,19.387,1077.38,810.874
4101,41,90,19.9856,1043.26,812.004
4102,41,91,20.2447,1028.41,809.043
4103,41,92,20.3796,1020.63,805.431
4104,41,93,20.7661,998.216,804.297
4105,41,94,21.2634,969.203,805.314
4106,41,95,21.4744,956.823,802.544
4107,41,96,21.6677,945.422,799.759
4108,41,97,21.2912,967.762,799.556
4109,41,98,20.6333,1007.01,806.844
4110,41,99,20.0151,1044.11,813.408
4111,41,100,19.2709,1089.01,825.211
4112,41,101,18.0867,1160.85,861.473
4113,41,102,17.0684,1222.97,887.934
4114,41,103,16.1219,1281.02,911.016
4115,41,104,15.0218,1348.85,944.308
4116,41,105,14.1036,1405.79,966.998
4117,41,106,13.3355,1453.66,982.385
4118,41,107,12.3361,1516.29,1011.98
4119,41,108,11.474,1570.61,1033.68
4120,41,109,10.6393,1623.47,1054.51
4121,41,110,9.82961,1675.02,1074.6
4122,41,111,9.03718,1725.73,1094.4
4123,41,112,8.31937,1771.91,1110.6
4124,41,113,7.71857,1810.77,1121.32
4125,41,114,6.88978,1864.64,1146.1
4126,41,115,6.17785,1911.15,1163.96
4127,41,116,5.52833,1953.8,1178.78
4128,41,117,4.90013,1995.26,1193
4129,41,118,4.49534,2022.11,1196.94
4130,41,119,4.38233,2029.65,1193.77
4131,41,120,4.18097,2043.14,1192.14
4132,41,121,3.9456,2058.99,1191.45
4133,41,122,3.88986,2062.76,1187.98
4134,41,123,3.61765,2081.27,1188.8
4135,41,124,3.35561,2099.17,1189.5
4136,41,125,3.07303,2118.58,1191.15
4137,42,49,56.2173,-687.543,169.503
4138,42,50,56.2899,-690.762,164.585
4139,42,51,47.2966,-289.064,176.988
4140,42,52,48.8432,-358.661,173.508
4141,42,53,44.5912,-165.902,176.95
4142,42,54,40.624,15.2648,181.648
4143,42,55,44.0088,-140.437,185.962
4144,42,56,44.8471,-179.277,183.384
4145,42,57,47.1734,-287.835,186.301
4146,42,58,45.985,-231.98,185.393
4147,42,59,45.6488,-216.07,182.951
4148,42,60,43.768,-126.417,187.616
4149,42,61,38.284,136.815,247.266
4150,42,62,33.5235,366.905,289.454
4151,42,63,28.2544,623.338,341.762
4152,42,64,24.5029,807.159,367.453
4153,42,65,21.6298,948.897,382.607
4154,42,66,19.83,1038.29,387.154
4155,42,67,17.8771,1135.93,394.624
4156,42,68,16.5653,1201.96,396.658
4157,42,69,16.9273,1183.62,393.566
4158,42,70,18.3151,1112.84,398.415
4159,42,71,19.9304,1029.92,407.503
4160,42,72,21.4167,953.13,415.778
4161,42,73,23.0715,867.08,428.199
4162,42,74,24.3955,797.794,435.877
4163,42,75,25.8435,721.53,446.907
4164,42,76,26.8032,670.666,450.517
4165,42,77,27.4711,635.043,451
4166,42,78,28.8829,559.279,465.572
4167,42,79,31.3343,426.905,517.049
4168,42,80,29.4019,531.895,548.013
4169,42,81,26.3508,698.691,629.22
4170,42,82,23.0991,877.532,717.131
4171,42,83,20.155,1040.44,786.229
4172,42,84,18.1975,1149.41,814.747
4173,42,85,17.5328,1186.63,814.15
4174,42,86,17.2663,1201.65,810.3
4175,42,87,17.6636,1179.13,807.575
4176,42,88,18.2207,1147.38,806.892
4177,42,89,19.1918,1091.7,814.546
4178,42,90,19.8228,1055.31,815.729
4179,42,91,20.0987,1039.31,812.723
4180,42,92,20.2447,1030.79,809.043
4181,42,93,20.6512,1006.95,807.898
4182,42,94,21.1717,976.238,808.923
4183,42,95,21.3939,963.052,806.1
4184,42,96,21.5971,950.928,803.26
4185,42,97,21.2097,974.174,802.946
4186,42,98,20.5316,1015.09,810.103
4187,42,99,19.8956,1053.67,816.518
4188,42,100,19.1301,1100.36,828.144
4189,42,101,17.9112,1175.12,864.185
4190,42,102,16.8652,1239.62,890.373
4191,42,103,15.8948,1299.79,913.149
4192,42,104,14.767,1370.09,946.084
4193,42,105,13.828,1428.93,968.401
4194,42,106,13.0448,1478.28,983.422
4195,42,107,12.0239,1542.93,1012.58
4196,42,108,11.1454,1598.87,1033.84
4197,42,109,10.2958,1653.24,1054.22
4198,42,110,9.47261,1706.2,1073.86
4199,42,111,8.66774,1758.25,1093.19
4200,42,112,7.94011,1805.54,1108.92
4201,42,113,7.33315,1845.2,1119.21
4202,42,114,6.49222,1900.42,1143.47
4203,42,115,5.77179,1947.96,1160.84
4204,42,116,5.11578,1991.48,1175.17
4205,42,117,4.4819,2033.74,1188.91
4206,42,118,4.07746,2060.84,1192.48
4207,42,119,3.97227,2067.92,1189.17
4208,42,120,3.7762,2081.19,1187.31
4209,42,121,3.54507,2096.9,1186.38
4210,42,122,3.49784,2100.13,1182.82
4211,42,123,3.22855,2118.62,1183.35
4212,42,124,2.96957,2136.49,1183.78
4213,42,125,2.68945,2155.91,1185.12
4214,43,50,73.6725,-1519.33,117.369
4215,43,51,58.8179,-845.927,152.594
4216,43,52,58.3696,-825.454,148.675
4217,43,53,51.6124,-514.622,160.058
4218,43,54,45.8138,-245.956,170.747
4219,43,55,48.921,-390.955,172.62
4220,43,56,49.1773,-403.001,169.498
4221,43,57,51.2363,-500.463,170.54
4222,43,58,49.3915,-412.527,171.785
4223,43,59,48.6151,-375.258,170.081
4224,43,60,46.1957,-258.319,177.982
4225,43,61,39.8789,49.098,245.765
4226,43,62,34.4828,313.503,291.289
4227,43,63,28.6205,602.712,345.51
4228,43,64,24.4947,807.626,371.559
4229,43,65,21.3725,963.735,386.55
4230,43,66,19.4441,1060.8,390.738
4231,43,67,17.3659,1166.09,397.744
4232,43,68,15.9925,1236.14,399.32
4233,43,69,16.4237,1214,396.187
4234,43,70,17.9466,1135.32,401.342
4235,43,71,19.6987,1044.21,410.717
4236,43,72,21.2996,960.43,419.128
4237,43,73,23.0687,867.256,431.611
4238,43,74,24.4756,792.693,439.203
4239,43,75,26.0065,711.042,450.076
4240,43,76,27.0131,657.024,453.467
4241,43,77,27.7072,619.542,453.731
4242,43,78,29.1843,539.287,467.977
4243,43,79,31.7519,398.926,518.996
4244,43,80,29.6958,512.007,550.809
4245,43,81,26.4732,690.329,633.087
4246,43,82,23.0528,880.729,721.554
4247,43,83,19.9673,1053.52,790.694
4248,43,84,17.9255,1168.54,818.923
4249,43,85,17.2426,1207.24,818.064
4250,43,86,16.9771,1222.37,814.024
4251,43,87,17.4049,1197.84,811.294
4252,43,88,17.9975,1163.67,810.655
4253,43,89,19.0195,1104.4,818.471
4254,43,90,19.684,1065.63,819.684
4255,43,91,19.9768,1048.45,816.622
4256,43,92,20.1335,1039.21,812.864
4257,43,93,20.5603,1013.89,811.69
4258,43,94,21.1042,981.429,812.703
4259,43,95,21.3374,967.439,809.814
4260,43,96,21.5502,954.599,806.908
4261,43,97,21.1504,978.855,806.494
4262,43,98,20.4502,1021.57,813.542
4263,43,99,19.7947,1061.77,819.827
4264,43,100,19.0064,1110.38,831.298
4265,43,101,17.7504,1188.26,867.148
4266,43,102,16.6749,1255.3,893.087
4267,43,103,15.6788,1317.71,915.575
4268,43,104,14.5216,1390.62,948.169
4269,43,105,13.5606,1451.48,970.128
4270,43,106,12.7613,1502.38,984.794
4271,43,107,11.7177,1569.16,1013.52
4272,43,108,10.8218,1626.8,1034.36
4273,43,109,9.95658,1682.75,1054.3
4274,43,110,9.11915,1737.18,1073.48
4275,43,111,8.30119,1790.62,1092.34
4276,43,112,7.56324,1839.08,1107.62
4277,43,113,6.94981,1879.57,1117.49
4278,43,114,6.09617,1936.19,1141.22
4279,43,115,5.36685,1984.81,1158.1
4280,43,116,4.70405,2029.22,1171.95
4281,43,117,4.06425,2072.3,1185.21
4282,43,118,3.66016,2099.65,1188.42
4283,43,119,3.56307,2106.25,1184.98
4284,43,120,3.37246,2119.27,1182.9
4285,43,121,3.1457,2134.84,1181.72
4286,43,122,3.10727,2137.49,1178.09
4287,43,123,2.84098,2155.96,1178.34
4288,43,124,2.58514,2173.78,1178.5
4289,43,125,2.30753,2193.21,1179.55
4290,44,51,65.9719,-1194.09,148.877
4291,44,52,63.8342,-1095.04,145.293
4292,44,53,54.6326,-665.632,160.988
4293,44,54,47.2306,-317.739,173.673
4294,44,55,50.6195,-478.145,174.524
4295,44,56,50.6539,-479.786,171.067
4296,44,57,52.7962,-582.615,171.218
4297,44,58,50.4974,-471.507,173.139
4298,44,59,49.4857,-422.27,171.555
4299,44,60,46.6792,-284.752,180.137
4300,44,61,39.6068,64.1521,248.996
4301,44,62,33.6714,358.943,294.025
4302,44,63,27.304,677.315,347.037
4303,44,64,22.9106,898.446,371.581
4304,44,65,19.6486,1063.72,385.085
4305,44,66,17.7025,1162.98,388.105
4306,44,67,15.5962,1271.1,393.816
4307,44,68,14.2545,1340.42,394.393
4308,44,69,14.8526,1309.32,391.594
4309,44,70,16.6046,1217.63,398.175
4310,44,71,18.5778,1113.71,409.067
4311,44,72,20.3664,1018.91,418.664
4312,44,73,22.3157,914.952,432.302
4313,44,74,23.8618,831.973,440.613
4314,44,75,25.5268,742.062,452.163
4315,44,76,26.6235,682.479,455.853
4316,44,77,27.3813,641.049,456.248
4317,44,78,28.9614,554.144,470.892
4318,44,79,31.684,403.493,522.527
4319,44,80,29.5206,523.927,554.244
4320,44,81,26.1375,713.379,636.338
4321,44,82,22.5589,914.971,724.318
4322,44,83,19.3439,1097.16,792.703
4323,44,84,17.2329,1217.48,820.122
4324,44,85,16.5504,1256.61,818.815
4325,44,86,16.3048,1270.78,814.523
4326,44,87,16.7826,1243.06,811.963
4327,44,88,17.4292,1205.35,811.602
4328,44,89,18.5203,1141.33,819.982
4329,44,90,19.2343,1099.21,821.478
4330,44,91,19.5581,1080,818.472
4331,44,92,19.7382,1069.25,814.701
4332,44,93,20.1979,1041.67,813.662
4333,44,94,20.7774,1006.7,814.868
4334,44,95,21.0321,991.251,812.004
4335,44,96,21.2645,977.077,809.113
4336,44,97,20.8604,1001.86,808.471
4337,44,98,20.1453,1045.96,815.193
4338,44,99,19.4773,1087.37,821.147
4339,44,100,18.6725,1137.54,832.233
4340,44,101,17.3846,1218.25,867.578
4341,44,102,16.2851,1287.52,893.003
4342,44,103,15.2689,1351.88,914.967
4343,44,104,14.0872,1427.11,946.977
4344,44,105,13.1092,1489.71,968.372
4345,44,106,12.2988,1541.84,982.507
4346,44,107,11.2371,1610.5,1010.62
4347,44,108,10.3284,1669.56,1030.86
4348,44,109,9.45187,1726.83,1050.19
4349,44,110,8.6045,1782.47,1068.77
4350,44,111,7.77762,1837.05,1087.03
4351,44,112,7.03347,1886.41,1101.72
4352,44,113,6.41764,1927.46,1111.06
4353,44,114,5.55494,1985.26,1134.15
4354,44,115,4.8204,2034.72,1150.42
4355,44,116,4.15441,2079.79,1163.7
4356,44,117,3.51218,2123.46,1176.38
4357,44,118,3.11203,2150.8,1179.17
4358,44,119,3.02681,2156.66,1175.59
4359,44,120,2.84518,2169.19,1173.28
4360,44,121,2.62613,2184.38,1171.82
4361,44,122,2.59988,2186.2,1168.13
4362,44,123,2.33962,2204.42,1168.06
4363,44,124,2.08984,2221.99,1167.91
4364,44,125,1.81754,2241.23,1168.63
4365,45,52,51.7335,-494.036,123.056
4366,45,53,43.1762,-88.9908,133.019
4367,45,54,36.5851,225.184,140.742
4368,45,55,42.5256,-59.9627,149.659
4369,45,56,43.9148,-127.104,147.342
4370,45,57,47.4234,-297.858,152.107
4371,45,58,45.5638,-206.736,152.105
4372,45,59,45.075,-182.621,149.754
4373,45,60,42.469,-53.1929,156.231
4374,45,61,35.0599,317.263,225.477
4375,45,62,28.9702,623.776,268.316
4376,45,63,22.4274,955.28,319.054
4377,45,64,18.0824,1176.88,340.678
4378,45,65,14.9695,1336.67,351.534
4379,45,66,13.2718,1424.38,352.651
4380,45,67,11.3677,1523.4,356.349
4381,45,68,10.2666,1581.02,355.525
4382,45,69,11.2315,1530.2,354.542
4383,45,70,13.3969,1415.44,366.085
4384,45,71,15.7538,1289.74,382.237
4385,45,72,17.8719,1176.07,396.102
4386,45,73,20.1276,1054.26,414.043
4387,45,74,21.9227,956.721,425.314
4388,45,75,23.8203,852.99,439.833
4389,45,76,25.0921,783.039,445.205
4390,45,77,25.9887,733.427,446.663
4391,45,78,27.7437,635.734,463.669
4392,45,79,30.6914,470.659,519.206
4393,45,80,28.4629,596.2,549.772
4394,45,81,24.9541,795.03,630.664
4395,45,82,21.2495,1006.19,717.321
4396,45,83,17.9367,1196.13,784.205
4397,45,84,15.7905,1319.89,810.192
4398,45,85,15.1451,1357.32,808.215
4399,45,86,14.9548,1368.43,803.647
4400,45,87,15.5176,1335.41,801.664
4401,45,88,16.2511,1292.13,802.108
4402,45,89,17.443,1221.41,811.929
4403,45,90,18.2349,1174.16,814.259
4404,45,91,18.615,1151.36,811.579
4405,45,92,18.842,1137.66,807.969
4406,45,93,19.357,1106.42,807.425
4407,45,94,19.9933,1067.6,809.273
4408,45,95,20.2887,1049.48,806.645
4409,45,96,20.5586,1032.84,803.966
4410,45,97,20.166,1057.18,802.932
4411,45,98,19.4501,1101.81,809.049
4412,45,99,18.7831,1143.61,814.414
4413,45,100,17.9743,1194.56,824.829
4414,45,101,16.6658,1277.43,859.358
4415,45,102,15.5531,1348.27,883.983
4416,45,103,14.5272,1413.93,905.161
4417,45,104,13.3309,1490.9,936.347
4418,45,105,12.3456,1554.61,956.95
4419,45,106,11.5337,1607.39,970.353
4420,45,107,10.4626,1677.36,997.651
4421,45,108,9.54969,1737.31,1017.11
4422,45,109,8.67016,1795.36,1035.68
4423,45,110,7.8208,1851.7,1053.49
4424,45,111,6.99263,1906.91,1070.99
4425,45,112,6.24968,1956.69,1084.96
4426,45,113,5.63872,1997.83,1093.64
4427,45,114,4.77363,2056.36,1115.98
4428,45,115,4.0404,2106.22,1131.54
4429,45,116,3.37759,2151.52,1144.12
4430,45,117,2.73903,2195.36,1156.13
4431,45,118,2.34897,2222.28,1158.4
4432,45,119,2.28183,2226.93,1154.72
4433,45,120,2.11503,2238.55,1152.15
4434,45,121,1.90924,2252.96,1150.39
4435,45,122,1.90071,2253.56,1146.69
4436,45,123,1.65155,2271.17,1146.26
4437,45,124,1.41273,2288.12,1145.75
4438,45,125,1.15043,2306.83,1146.09
4439,46,53,33.3439,409.178,118.246
4440,46,54,27.4731,692.934,121.618
4441,46,55,36.4241,257.315,140.022
4442,46,56,39.1752,122.513,139.451
4443,46,57,44.0585,-118.399,147.987
4444,46,58,42.4305,-37.5383,146.736
4445,46,59,42.3195,-31.9871,144.053
4446,46,60,39.7334,98.1751,148.804
4447,46,61,31.7401,503.17,216.296
4448,46,62,25.3246,830.362,256.42
4449,46,63,18.4599,1182.75,304.303
4450,46,64,14.0751,1409.3,323.075
4451,46,65,11.0517,1566.51,331.496
4452,46,66,9.56544,1644.3,331.047
4453,46,67,7.82511,1735.95,332.993
4454,46,68,6.93633,1783.06,331.08
4455,46,69,8.2592,1712.51,332.143
4456,46,70,10.8356,1574.24,348.312
4457,46,71,13.5708,1426.54,368.96
4458,46,72,16.0075,1294.15,386.243
4459,46,73,18.5575,1154.74,407.375
4460,46,74,20.5847,1043.25,420.726
4461,46,75,22.698,926.313,437.193
4462,46,76,24.1243,846.916,443.609
4463,46,77,25.1374,790.181,445.69
4464,46,78,27.0503,682.42,464.006
4465,46,79,30.2123,503.243,521.501
4466,46,80,27.8838,635.967,551.398
4467,46,81,24.2122,846.469,631.435
4468,46,82,20.3475,1069.34,717.022
4469,46,83,16.9078,1268.84,782.657
4470,46,84,14.7043,1397.37,807.476
4471,46,85,14.0809,1433.94,804.962
4472,46,86,13.9332,1442.66,800.167
4473,46,87,14.5715,1404.79,798.606
4474,46,88,15.3831,1356.37,799.627
4475,46,89,16.6687,1279.23,810.459
4476,46,90,17.5302,1227.25,813.352
4477,46,91,17.9574,1201.33,810.871
4478,46,92,18.222,1185.19,807.344
4479,46,93,18.7843,1150.7,807.109
4480,46,94,19.47,1108.42,809.355
4481,46,95,19.7982,1088.07,806.851
4482,46,96,20.0979,1069.39,804.279
4483,46,97,19.7079,1093.83,802.953
4484,46,98,18.9823,1139.55,808.622
4485,46,99,18.3079,1182.26,813.547
4486,46,100,17.4869,1234.52,823.448
4487,46,101,16.1491,1320.15,857.304
4488,46,102,15.0155,1393.07,881.27
4489,46,103,13.9728,1460.5,901.792
4490,46,104,12.7547,1539.68,932.259
4491,46,105,11.7558,1604.94,952.182
4492,46,106,10.9366,1658.74,964.958
4493,46,107,9.85017,1730.44,991.528
4494,46,108,8.92776,1791.62,1010.3
4495,46,109,8.04017,1850.8,1028.17
4496,46,110,7.18407,1908.16,1045.3
4497,46,111,6.3501,1964.31,1062.12
4498,46,112,5.60415,2014.79,1075.43
4499,46,113,4.9942,2056.26,1083.52
4500,46,114,4.12272,2115.81,1105.16
4501,46,115,3.38714,2166.32,1120.05
4502,46,116,2.72406,2212.08,1132
4503,46,117,2.08592,2256.32,1143.38
4504,46,118,1.70306,2282.99,1145.21
4505,46,119,1.65156,2286.6,1141.43
4506,46,120,1.49712,2297.46,1138.64
4507,46,121,1.30218,2311.24,1136.6
4508,46,122,1.30919,2310.74,1132.9
4509,46,123,1.06882,2327.88,1132.15
4510,46,124,0.838705,2344.38,1131.33
4511,46,125,0.584193,2362.7,1131.33
4512,47,54,17.5494,1205.65,103.989
4513,47,55,30.6949,557.147,135.127
4514,47,56,35.142,336.272,136.742
4515,47,57,41.6465,11.0455,148.451
4516,47,58,40.1491,86.415,146.315
4517,47,59,40.372,75.1228,143.449
4518,47,60,37.6948,211.661,146.875
4519,47,61,28.9075,662.741,212.205
4520,47,62,22.0441,1017.35,249.573
4521,47,63,14.7577,1396.24,294.441
4522,47,64,10.2971,1629.68,310.437
4523,47,65,7.35313,1784.73,316.58
4524,47,66,6.08809,1851.78,314.822
4525,47,67,4.5132,1935.77,315.22
4526,47,68,3.84469,1971.65,312.477
4527,47,69,5.55144,1879.48,315.909
4528,47,70,8.56818,1715.57,336.695
4529,47,71,11.7036,1544.17,361.482
4530,47,72,14.4713,1391.95,381.718
4531,47,73,17.3241,1234.1,405.417
4532,47,74,19.5842,1108.28,420.342
4533,47,75,21.9122,977.915,438.178
4534,47,76,23.4859,889.259,445.262
4535,47,77,24.6056,825.811,447.697
4536,47,78,26.6713,708.065,466.749
4537,47,79,30.0479,514.476,525.252
4538,47,80,27.5921,656.094,554.893
4539,47,81,23.7274,880.245,634.52
4540,47,82,19.6749,1116.64,719.376
4541,47,83,16.0857,1327.21,784.016
4542,47,84,13.8095,1461.51,807.853
4543,47,85,13.2,1497.67,804.878
4544,47,86,13.0889,1504.29,799.882
4545,47,87,13.7995,1461.66,798.652
4546,47,88,14.6865,1408.14,800.121
4547,47,89,16.0643,1324.56,811.729
4548,47,90,16.9924,1267.94,815.03
4549,47,91,17.4626,1239.11,812.672
4550,47,92,17.7602,1220.75,809.179
4551,47,93,18.3661,1183.19,809.144
4552,47,94,19.0977,1137.58,811.648
4553,47,95,19.4545,1115.22,809.202
4554,47,96,19.78,1094.72,806.673
4555,47,97,19.3871,1119.6,805.116
