id,low,hi,m,q,cost
3565,36,62,284.849,-6919.46,2468.67
3566,36,63,303.484,-7751.83,2650.21
3567,36,64,338.045,-9307.06,3309.65
3568,36,65,356.315,-10135.3,3471.04
3569,36,66,371.668,-10836.4,3587.07
3570,36,67,384.333,-11419,3665.78
3571,36,68,399.465,-12120.1,3803.31
3572,36,69,410.501,-12635.1,3870.38
3573,36,70,417.42,-12960.3,3883.57
3574,36,71,420.637,-13112.6,3866.15
3575,36,72,402.005,-12224.5,4189.53
3576,36,73,378.574,-11099.8,4712.02
3577,36,74,353.902,-9907.3,5277.82
3578,36,75,329.74,-8731.44,5808.34
3579,36,76,301.512,-7348.23,6527.57
3580,36,77,276.031,-6091.2,7095.15
3581,36,78,252.961,-4945.38,7556.3
3582,36,79,231.807,-3887.7,7946.44
3583,36,80,213.676,-2975.07,8232.38
3584,36,81,196.068,-2082.95,8512.74
3585,36,82,180.725,-1300.45,8726.17
3586,36,83,169.269,-712.373,8833.15
3587,36,84,160.575,-263.171,8881.56
3588,36,85,152.146,175.122,8931.02
3589,36,86,144.822,558.407,8962.86
3590,36,87,121.566,1783.25,9705.61
3591,36,88,101.028,2871.76,10272.4
3592,36,89,82.5336,3858.11,10729.5
3593,36,90,65.8542,4753.23,11102.1
3594,36,91,50.7954,5566.41,11407.5
3595,36,92,37.31,6299.12,11653.2
3596,36,93,24.9792,6973.2,11860.9
3597,36,94,13.8387,7585.93,12030.6
3598,36,95,3.22385,8173.28,12189.5
3599,36,96,-7.96249,8795.99,12382.3
3600,36,97,-18.0248,9359.48,12537.3
3601,36,98,-27.1194,9871.81,12662.8
3602,36,99,-35.2997,10335.4,12761.8
3603,36,100,-42.5059,10746.1,12833.6
3604,36,101,-48.9724,11116.9,12887.2
3605,36,102,-54.7673,11451,12925.3
3606,36,103,-59.9588,11752.1,12950.4
3607,36,104,-64.4722,12015.4,12961.2
3608,36,105,-68.5031,12251.9,12963.3
3609,36,106,-72.0979,12464,12958
3610,36,107,-75.3047,12654.3,12946.8
3611,36,108,-78.1374,12823.3,12930.1
3612,36,109,-80.6624,12974.8,12909.5
3613,36,110,-82.8946,13109.5,12885.4
3614,36,111,-84.8507,13228.1,12858.2
3615,36,112,-86.4747,13327.2,12827.4
3616,36,113,-88.0991,13426.8,12797.8
3617,36,114,-89.4964,13513,12766.1
3618,36,115,-90.7598,13591.3,12733.8
3619,36,116,-91.7203,13651.2,12699
3620,36,117,-92.4956,13699.8,12663.4
3621,36,118,-93.096,13737.6,12627.1
3622,36,119,-93.543,13765.9,12590.5
3623,36,120,-93.7591,13779.7,12553.6
3624,36,121,-93.8702,13786.8,12517
3625,36,122,-93.8831,13787.6,12480.9
3626,37,44,39.217,3233.61,451.199
3627,37,45,74.023,1864.57,498.47
3628,37,46,83.9576,1470.5,492.532
3629,37,47,94.6245,1043.82,492.565
3630,37,48,148.548,-1131.09,795.238
3631,37,49,178.654,-2355.38,880.536
3632,37,50,181.181,-2459,865.27
3633,37,51,180.632,-2436.3,850.53
3634,37,52,190.797,-2859.84,861.055
3635,37,53,182.06,-2492.9,870.082
3636,37,54,172.94,-2106.83,886.776
3637,37,55,167.096,-1857.47,889.217
3638,37,56,175.356,-2212.66,911.901
3639,37,57,189.103,-2808.36,1006.29
3640,37,58,205.578,-3527.78,1153.68
3641,37,59,220.524,-4185.41,1277.38
3642,37,60,251.928,-5577.64,1815.21
3643,37,61,278.359,-6758.22,2149.64
3644,37,62,299.945,-7729.59,2366.51
3645,37,63,318.842,-8586.27,2536.49
3646,37,64,354.774,-10227.2,3190.82
3647,37,65,373.151,-11072.5,3339.16
3648,37,66,388.405,-11779.3,3442.92
3649,37,67,400.807,-12358,3510.45
3650,37,68,415.856,-13065.3,3636.1
3651,37,69,426.566,-13572.3,3692.8
3652,37,70,432.948,-13876.5,3698.44
3653,37,71,435.461,-13997.1,3677.44
3654,37,72,414.971,-13006.7,4051.61
3655,37,73,389.572,-11770.7,4627.18
3656,37,74,363.023,-10469.8,5234.25
3657,37,75,337.154,-9193.58,5794.16
3658,37,76,307.143,-7703.03,6539.45
3659,37,77,280.145,-6353.14,7122.77
3660,37,78,255.781,-5126.78,7593.58
3661,37,79,233.512,-3998.5,7989.49
3662,37,80,214.479,-3027.8,8278.12
3663,37,81,196.053,-2081.94,8559.65
3664,37,82,180.043,-1254.78,8772.71
3665,37,83,168.129,-635.221,8878.25
3666,37,84,159.12,-163.751,8924.84
3667,37,85,150.406,295.152,8972.23
3668,37,86,142.859,695.158,9001.89
3669,37,87,118.768,1980.04,9741.86
3670,37,88,97.5474,3118.86,10304.2
3671,37,89,78.4867,4148.13,10756
3672,37,90,61.3395,5079.8,11122.7
3673,37,91,45.8972,5923.98,11421.8
3674,37,92,32.1052,6682.54,11661.1
3675,37,93,19.5243,7378.68,11862.2
3676,37,94,8.18782,8009.75,12025.6
3677,37,95,-2.59534,8613.6,12178
3678,37,96,-13.9606,9253.84,12363.9
3679,37,97,-24.1561,9831.59,12512.3
3680,37,98,-33.3463,10355.4,12631.3
3681,37,99,-41.5886,10828,12724.1
3682,37,100,-48.8235,11245.2,12790.1
3683,37,101,-55.2946,11620.5,12838.2
3684,37,102,-61.0735,11957.6,12871.1
3685,37,103,-66.2317,12260.2,12891.5
3686,37,104,-70.6934,12523.5,12897.8
3687,37,105,-74.6607,12758.9,12895.8
3688,37,106,-78.1824,12969,12886.8
3689,37,107,-81.3081,13156.5,12872.2
3690,37,108,-84.0528,13322.1,12852.3
3691,37,109,-86.4848,13469.7,12828.8
3692,37,110,-88.62,13599.9,12802
3693,37,111,-90.4756,13713.7,12772.4
3694,37,112,-91.9943,13807.4,12739.6
3695,37,113,-93.5176,13901.8,12707.9
3696,37,114,-94.8117,13982.5,12674.5
3697,37,115,-95.9725,14055.3,12640.5
3698,37,116,-96.8268,14109.1,12604.4
3699,37,117,-97.4951,14151.4,12567.6
3700,37,118,-97.9882,14182.8,12530.4
3701,37,119,-98.3281,14204.5,12493.2
3702,37,120,-98.4354,14211.4,12455.9
3703,37,121,-98.4391,14211.7,12419.1
3704,37,122,-98.346,14205.6,12382.9
3705,38,45,105.857,506.339,461.937
3706,38,46,110.925,301.923,449.867
3707,38,47,118.332,0.713176,442.506
3708,38,48,177.749,-2435.41,733.467
3709,38,49,208.005,-3686,800.648
3710,38,50,206.406,-3619.35,785.087
3711,38,51,202.174,-3441.63,773.495
3712,38,52,210.822,-3807.73,775.524
3713,38,53,198.491,-3281.57,801.662
3714,38,54,186.365,-2760.16,834.4
3715,38,55,178.379,-2414.13,845.839
3716,38,56,186.321,-2760.93,862.034
3717,38,57,200.346,-3378.03,948.567
3718,38,58,217.32,-4130.52,1088.43
3719,38,59,232.557,-4811.14,1204.02
3720,38,60,265.645,-6300.09,1742.12
3721,38,61,293.136,-7546.33,2066.88
3722,38,62,315.267,-8556.96,2272
3723,38,63,334.439,-9438.89,2430.05
3724,38,64,371.877,-11173.5,3078.44
3725,38,65,390.345,-12035.4,3213.5
3726,38,66,405.465,-12746,3304.94
3727,38,67,417.557,-13318.4,3361.4
3728,38,68,432.495,-14030.4,3475.07
3729,38,69,442.836,-14526.7,3521.58
3730,38,70,448.618,-14806.2,3520.24
3731,38,71,450.357,-14890.9,3496.66
3732,38,72,427.845,-13787.8,3926.18
3733,38,73,400.32,-12429.9,4556.17
3734,38,74,371.754,-11011.1,5203.63
3735,38,75,344.065,-9626.65,5791.3
3736,38,76,312.161,-8020.79,6560.26
3737,38,77,283.562,-6571.79,7157.26
3738,38,78,257.842,-5260.08,7635.89
3739,38,79,234.415,-4057.48,8035.92
3740,38,80,214.454,-3026.18,8325.84
3741,38,81,195.192,-2024.55,8607.17
3742,38,82,178.509,-1151.48,8818.68
3743,38,83,166.143,-500.205,8921.89
3744,38,84,156.835,-6.8894,8965.94
3745,38,85,147.854,472.109,9010.6
3746,38,86,140.103,888.089,9037.47
3747,38,87,115.158,2235.12,9773.21
3748,38,88,93.2473,3425.6,10329.9
3749,38,89,73.6188,4498.62,10775.3
3750,38,90,56.0083,5467.2,11135
3751,38,91,40.1915,6342.4,11426.9
3752,38,92,26.1054,7126.52,11659
3753,38,93,13.2895,7844.21,11853
3754,38,94,1.77398,8492.92,12009.3
3755,38,95,-9.15984,9112.5,12154.8
3756,38,96,-20.6878,9769.6,12333.1
3757,38,97,-30.999,10360.8,12474.3
3758,38,98,-40.2662,10895.2,12586.4
3759,38,99,-48.5511,11375.7,12672.6
3760,38,100,-55.7946,11798.2,12732.5
3761,38,101,-62.25,12177,12774.8
3762,38,102,-67.9928,12515.8,12802.4
3763,38,103,-73.0976,12818.7,12817.7
3764,38,104,-77.4876,13080.6,12819.6
3765,38,105,-81.3718,13313.7,12813.4
3766,38,106,-84.8009,13520.5,12800.5
3767,38,107,-87.8269,13704.1,12782.3
3768,38,108,-90.4652,13865.1,12759.3
3769,38,109,-92.7867,14007.4,12732.9
3770,38,110,-94.8078,14132.1,12703.5
3771,38,111,-96.5463,14239.9,12671.6
3772,38,112,-97.9436,14327,12636.8
3773,38,113,-99.3504,14415.1,12603.1
3774,38,114,-100.527,14489.2,12568
3775,38,115,-101.571,14555.4,12532.4
3776,38,116,-102.305,14602.1,12495.1
3777,38,117,-102.853,14637.2,12457.4
3778,38,118,-103.226,14661.2,12419.5
3779,38,119,-103.446,14675.4,12381.7
3780,38,120,-103.433,14674.5,12344.3
3781,38,121,-103.318,14667,12307.4
3782,38,122,-103.108,14653.2,12271.4
3783,39,46,137.681,-866.438,423.346
3784,39,47,140.788,-994.856,411.609
3785,39,48,207.598,-3778.6,686.482
3786,39,49,237.928,-5052.47,735.43
3787,39,50,231.075,-4762.35,724.082
3788,39,51,222.397,-4392.11,719.488
3789,39,52,229.392,-4692.86,714.654
3790,39,53,212.94,-3979.94,760.399
3791,39,54,197.492,-3305.39,809.014
3792,39,55,187.258,-2855.1,828.722
3793,39,56,195.096,-3202.59,839.552
3794,39,57,209.674,-3853.72,918.433
3795,39,58,227.412,-4651.94,1050.18
3796,39,59,243.139,-5364.93,1157.38
3797,39,60,278.273,-6969.37,1691.84
3798,39,61,307.056,-8293.39,2005.78
3799,39,62,329.871,-9350.48,2198.75
3800,39,63,349.409,-10262.2,2344.72
3801,39,64,388.576,-12103.1,2985.11
3802,39,65,407.174,-12983.4,3106.93
3803,39,66,422.172,-13698.3,3186.25
3804,39,67,433.946,-14263.5,3232.01
3805,39,68,448.788,-14980.8,3333.75
3806,39,69,458.744,-15465.3,3370.46
3807,39,70,463.893,-15717.6,3362.88
3808,39,71,464.812,-15763,3337.79
3809,39,72,440.125,-14536.9,3824.17
3810,39,73,410.326,-13046.9,4506.45
3811,39,74,379.617,-11501.2,5190.78
3812,39,75,350.006,-10000.9,5802.69
3813,39,76,316.11,-8272.24,6591.31
3814,39,77,285.842,-6718.49,7198.8
3815,39,78,258.722,-5317.3,7682.58
3816,39,79,234.109,-4037.42,8084.4
3817,39,80,213.213,-2943.83,8373.67
3818,39,81,193.112,-1885.21,8652.99
3819,39,82,175.766,-965.842,8861.4
3820,39,83,162.972,-283.517,8961.11
3821,39,84,153.397,230.324,9001.73
3822,39,85,144.18,728.047,9042.78
3823,39,86,136.259,1158.43,9066.14
3824,39,87,110.453,2569.16,9795.84
3825,39,88,87.8541,3812.11,10345.4
3826,39,89,67.6674,4929.11,10782.9
3827,39,90,49.6084,5934.39,11134.5
3828,39,91,33.4363,6840.03,11418.2
3829,39,92,19.0787,7648.84,11642.2
3830,39,93,6.05227,8387.01,11828.2
3831,39,94,-5.61604,9052.1,11976.7
3832,39,95,-16.6742,9686.1,12114.4
3833,39,96,-28.3406,10358.9,12284.6
3834,39,97,-38.7418,10962.1,12418
3835,39,98,-48.0598,11505.7,12522.6
3836,39,99,-56.3609,11992.7,12601.8
3837,39,100,-63.5861,12419,12655.1
3838,39,101,-69.9992,12799.5,12691.4
3839,39,102,-75.6792,13138.4,12713.3
3840,39,103,-80.7046,13439.9,12723.4
3841,39,104,-84.9971,13698.9,12720.6
3842,39,105,-88.773,13928,12710.1
3843,39,106,-92.0854,14130,12693.3
3844,39,107,-94.9879,14308,12671.6
3845,39,108,-97.497,14462.8,12645.4
3846,39,109,-99.6858,14598.5,12616.1
3847,39,110,-101.571,14716,12584.1
3848,39,111,-103.172,14816.3,12550
3849,39,112,-104.428,14895.5,12513.3
3850,39,113,-105.7,14976,12477.8
3851,39,114,-106.74,15042.2,12441
3852,39,115,-107.65,15100.4,12404.1
3853,39,116,-108.247,15138.8,12365.7
3854,39,117,-108.658,15165.4,12327.2
3855,39,118,-108.895,15180.9,12288.8
3856,39,119,-108.981,15186.5,12250.7
3857,39,120,-108.832,15176.7,12213.3
3858,39,121,-108.584,15160.3,12176.7
3859,39,122,-108.244,15137.7,12141
3860,40,47,167.235,-2176.14,380.893
3861,40,48,243.014,-5384.13,636.212
3862,40,49,272.327,-6634.82,666.163
3863,40,50,257.973,-6017.61,666.049
3864,40,51,243.366,-5384.65,673.865
3865,40,52,248.211,-5596.19,663.794
3866,40,53,226.72,-4650.6,732.748
3867,40,54,207.375,-3792.97,797.466
3868,40,55,194.627,-3223.54,824.758
3869,40,56,202.52,-3578.74,831.108
3870,40,57,217.892,-4275.62,902.888
3871,40,58,236.633,-5131.43,1026.5
3872,40,59,253.011,-5884.83,1125.32
3873,40,60,290.551,-7624.17,1653.94
3874,40,61,320.834,-9037.4,1956.23
3875,40,62,344.435,-10146.6,2136.7
3876,40,63,364.387,-11091,2270.38
3877,40,64,405.489,-13050.2,2901.38
3878,40,65,424.217,-13949.2,3009.87
3879,40,66,439.064,-14666.8,3077.18
3880,40,67,450.472,-15222,3112.53
3881,40,68,465.198,-15943.5,3202.34
3882,40,69,474.723,-16413.5,3229.57
3883,40,70,479.174,-16634.5,3216.49
3884,40,71,479.195,-16635.6,3191.06
3885,40,72,452.14,-15273.8,3737.24
3886,40,73,419.882,-13639.4,4470.97
3887,40,74,386.872,-11955.9,5189.87
3888,40,75,355.213,-10330.7,5823.51
3889,40,76,319.203,-8470.19,6628.9
3890,40,77,287.179,-6804.96,7244.48
3891,40,78,258.6,-5309.32,7731.35
3892,40,79,232.763,-3948.54,8133.15
3893,40,80,210.912,-2790.48,8420.24
3894,40,81,189.964,-1673.25,8696.09
3895,40,82,171.957,-706.875,8900.15
3896,40,83,158.755,6.03463,8995.4
3897,40,84,148.943,539.197,9031.87
3898,40,85,139.518,1054.38,9068.64
3899,40,86,131.459,1497.67,9087.9
3900,40,87,104.777,2974.04,9810.15
3901,40,88,81.4875,4270.51,10351.3
3902,40,89,60.748,5431.92,10779.9
3903,40,90,42.2522,6473.85,11122.4
3904,40,91,25.741,7409.49,11397
3905,40,92,11.1319,8242.2,11612.1
3906,40,93,-2.0826,8999.83,11789.4
3907,40,94,-13.8794,9680.11,11929.6
3908,40,95,-25.0374,10327.3,12059
3909,40,96,-36.8197,11014.6,12220.5
3910,40,97,-47.2872,11628.7,12345.5
3911,40,98,-56.6314,12180,12442.3
3912,40,99,-64.9234,12672,12514.1
3913,40,100,-72.1048,13100.5,12560.7
3914,40,101,-78.4499,13481.2,12590.6
3915,40,102,-84.042,13818.6,12606.7
3916,40,103,-88.9631,14117.1,12611.4
3917,40,104,-93.1336,14371.5,12603.8
3918,40,105,-96.7774,14595,12589
3919,40,106,-99.9497,14790.6,12568.4
3920,40,107,-102.706,14961.5,12543.1
3921,40,108,-105.064,15108.5,12513.8
3922,40,109,-107.1,15236.1,12481.7
3923,40,110,-108.829,15345,12447.3
3924,40,111,-110.273,15436.5,12411
3925,40,112,-111.369,15506.2,12372.7
3926,40,113,-112.487,15577.8,12335.4
3927,40,114,-113.374,15634.9,12297.3
3928,40,115,-114.133,15683.9,12259
3929,40,116,-114.577,15712.8,12219.9
3930,40,117,-114.837,15729.8,12180.9
3931,40,118,-114.924,15735.5,12142.2
3932,40,119,-114.861,15731.3,12104.1
3933,40,120,-114.563,15711.6,12067
3934,40,121,-114.17,15685.3,12030.9
3935,40,122,-113.686,15653,11995.9
3936,41,48,286.898,-7388.15,577.926
3937,41,49,312.973,-8518.07,588.75
3938,41,50,287.619,-7410.97,611.194
3939,41,51,264.966,-6414.24,638.147
3940,41,52,267.018,-6505.21,624.879
3941,41,53,239.328,-5268.37,719.076
3942,41,54,215.418,-4192.44,798.308
3943,41,55,199.898,-3488.84,831.356
3944,41,56,208.119,-3864.27,834.275
3945,41,57,224.641,-4624.29,900.166
3946,41,58,244.714,-5554.32,1016.3
3947,41,59,261.965,-6359.4,1107.18
3948,41,60,302.364,-8258.13,1628.16
3949,41,61,334.406,-9774.8,1918.23
3950,41,62,358.919,-10943.2,2085.97
3951,41,63,379.346,-11923.8,2207.26
3952,41,64,422.627,-14015.7,2827.38
3953,41,65,441.482,-14933.3,2922.54
3954,41,66,456.143,-15651.7,2978.01
3955,41,67,467.131,-16193.7,3003.32
3956,41,68,481.718,-16918.2,3081.26
3957,41,69,490.762,-17370.4,3099.43
3958,41,70,494.44,-17555.5,3081.69
3959,41,71,493.478,-17506.8,3057.18
3960,41,72,463.839,-15995.2,3665.44
3961,41,73,428.916,-14202.5,4449.07
3962,41,74,393.434,-12369.3,5199.81
3963,41,75,359.59,-10609.4,5852.5
3964,41,76,321.337,-8607.46,6671.67
3965,41,77,287.467,-6823.64,7292.89
3966,41,78,257.368,-5228.43,7780.75
3967,41,79,230.269,-3783.13,8180.68
3968,41,80,207.451,-2558.55,8464.03
3969,41,81,185.65,-1381.3,8734.96
3970,41,82,166.991,-367.49,8933.4
3971,41,83,153.406,375.16,9023.26
3972,41,84,143.39,926.022,9054.88
3973,41,85,133.794,1457.01,9086.7
3974,41,86,125.633,1911.32,9101.29
3975,41,87,98.0637,3455.18,9814.73
3976,41,88,74.0832,4806.08,10346.2
3977,41,89,52.7995,6012.16,10764.9
3978,41,90,33.8817,7090.47,11097.3
3979,41,91,17.0513,8055.42,11362
3980,41,92,2.21459,8911,11567.5
3981,41,93,-11.1621,9686.85,11735.4
3982,41,94,-23.0595,10380.9,11866.7
3983,41,95,-34.2894,11039.7,11987.4
3984,41,96,-46.1621,11740.2,12139.5
3985,41,97,-56.6691,12363.6,12255.9
3986,41,98,-66.012,12921,12344.4
3987,41,99,-74.2671,13416.4,12408.5
3988,41,100,-81.3764,13845.3,12448
3989,41,101,-87.6256,14224.4,12471.4
3990,41,102,-93.1021,14558.5,12481.6
3991,41,103,-97.8918,14852.2,12480.9
3992,41,104,-101.914,15100.2,12468.5
3993,41,105,-105.399,15316.4,12449.4
3994,41,106,-108.406,15503.8,12424.9
3995,41,107,-110.993,15665.9,12396.1
3996,41,108,-113.177,15803.5,12363.8
3997,41,109,-115.036,15921.2,12329.1
3998,41,110,-116.588,16020,12292.4
3999,41,111,-117.854,16101.1,12254.2
4000,41,112,-118.77,16160,12214.4
4001,41,113,-119.716,16221.1,12175.6
4002,41,114,-120.431,16267.7,12136.3
4003,41,115,-121.022,16306.3,12097
4004,41,116,-121.297,16324.3,12057.4
4005,41,117,-121.389,16330.4,12018.1
4006,41,118,-121.31,16325.1,11979.4
4007,41,119,-121.084,16310.1,11941.5
4008,41,120,-120.623,16279.2,11905.2
4009,41,121,-120.07,16242,11869.9
4010,41,122,-119.431,16198.7,11835.9
4011,42,49,347.777,-10142.3,554.702
4012,42,50,309.055,-8425.61,600.057
4013,42,51,277.585,-7019.92,640.697
4014,42,52,277.715,-7025.8,625.613
4015,42,53,243.627,-5480.46,731.18
4016,42,54,215.378,-4190.41,813.235
4017,42,55,197.646,-3374.73,844.847
4018,42,56,207.263,-3820.34,847.668
4019,42,57,225.958,-4692.76,913.429
4020,42,58,248.237,-5739.88,1027.15
4021,42,59,267.014,-6628.66,1113.57
4022,42,60,311.133,-8731.69,1627.69
4023,42,61,345.503,-10381.4,1906.89
4024,42,62,371.293,-11628,2063.1
4025,42,63,392.453,-12657.7,2173.03
4026,42,64,438.357,-14907.1,2780.44
4027,42,65,457.473,-15850.1,2863.07
4028,42,66,472.027,-16573,2907.53
4029,42,67,482.639,-17103.5,2923.69
4030,42,68,497.158,-17834.3,2990.31
4031,42,69,505.745,-18269.4,3000.24
4032,42,70,508.643,-18417.2,2978.82
4033,42,71,506.67,-18315.9,2956.2
4034,42,72,474.268,-16641.8,3621.82
4035,42,73,436.511,-14678.4,4448.13
4036,42,74,398.417,-12684.9,5224.33
4037,42,75,362.29,-10782.2,5890.9
4038,42,76,321.696,-8630.71,6718.75
4039,42,77,285.925,-6722.89,7341.69
4040,42,78,254.283,-5024.77,7827.32
4041,42,79,225.919,-3493.15,8222.62
4042,42,80,202.154,-2201.91,8499.95
4043,42,81,179.528,-965.008,8763.86
4044,42,82,160.257,94.8744,8954.91
4045,42,83,146.346,864.635,9038.08
4046,42,84,136.193,1429.83,9063.89
4047,42,85,126.488,1973.32,9089.87
4048,42,86,118.288,2435.22,9099.05
4049,42,87,89.8401,4047.28,9801.88
4050,42,88,65.1891,5452.39,10322.2
4051,42,89,43.3891,6702.25,10729.4
4052,42,90,24.0834,7815.55,11050.6
4053,42,91,6.97159,8808.03,11304.3
4054,42,92,-8.05163,9684.39,11499.2
4055,42,93,-21.548,10476.2,11657
4056,42,94,-33.5024,11181.5,11778.6
4057,42,95,-44.7615,11849.5,11889.8
4058,42,96,-56.6851,12561,12032
4059,42,97,-67.1915,13191.4,12139
4060,42,98,-76.493,13752.5,12218.8
4061,42,99,-84.6714,14248.7,12274.8
4062,42,100,-91.669,14675.6,12307
4063,42,101,-97.7834,15050.6,12323.7
4064,42,102,-103.106,15378.8,12327.7
4065,42,103,-107.728,15665.4,12321.5
4066,42,104,-111.565,15904.5,12304.3
4067,42,105,-114.858,16110.9,12280.9
4068,42,106,-117.667,16287.8,12252.5
4069,42,107,-120.051,16438.8,12220.5
4070,42,108,-122.03,16564.8,12185.3
4071,42,109,-123.683,16670.6,12148.1
4072,42,110,-125.03,16757.3,12109.4
4073,42,111,-126.09,16825.9,12069.5
4074,42,112,-126.8,16872,12028.5
4075,42,113,-127.549,16920.9,11988.5
4076,42,114,-128.07,16955.1,11948.3
4077,42,115,-128.47,16981.6,11908.3
4078,42,116,-128.554,16987.1,11868.5
4079,42,117,-128.457,16980.6,11829.3
4080,42,118,-128.192,16962.9,11791
4081,42,119,-127.784,16935.4,11753.8
4082,42,120,-127.142,16892,11718.5
4083,42,121,-126.412,16842.4,11684.6
4084,42,122,-125.601,16786.9,11652
4085,43,50,313.978,-8660.24,617.018
4086,43,51,274.42,-6866.95,657.239
4087,43,52,275.209,-6903.01,640.187
4088,43,53,235.379,-5070.81,740.688
4089,43,54,203.796,-3607.47,813.951
4090,43,55,185.118,-2735.81,837.316
4091,43,56,197.899,-3336.52,845.769
4092,43,57,220.334,-4398.48,921.283
4093,43,58,246.102,-5626.71,1041.72
4094,43,59,267.339,-6646.1,1129.57
4095,43,60,316.324,-9013.73,1643.61
4096,43,61,353.766,-10835.9,1915.25
4097,43,62,381.308,-12185.5,2062.07
4098,43,63,403.53,-13281.7,2162.2
4099,43,64,452.6,-15718.9,2756.49
4100,43,65,472.14,-16695.9,2827.58
4101,43,66,486.685,-17428,2861.99
4102,43,67,496.972,-17949.2,2869.93
4103,43,68,511.506,-18690.4,2925.95
4104,43,69,519.666,-19109.3,2928.49
4105,43,70,521.776,-19218.3,2904.28
4106,43,71,518.762,-19061.6,2884.27
4107,43,72,483.394,-17210.6,3601.38
4108,43,73,442.612,-15062.8,4463.2
4109,43,74,401.756,-12897.5,5258.89
4110,43,75,363.237,-10843.1,5934.57
4111,43,76,320.2,-8533.43,6766.5
4112,43,77,282.469,-6496,7387.57
4113,43,78,249.262,-4691.7,7867.99
4114,43,79,219.636,-3072.2,8256.1
4115,43,80,194.951,-1714.5,8525.3
4116,43,81,171.534,-418.753,8780.25
4117,43,82,151.7,685.363,8962.28
4118,43,83,137.527,1479.02,9037.57
4119,43,84,127.31,2054.56,9056.74
4120,43,85,117.567,2606.7,9076.09
4121,43,86,109.4,3072.19,9079.24
4122,43,87,80.0828,4753.06,9769.9
4123,43,88,54.7843,6211.94,10277.6
4124,43,89,32.4994,7504.46,10672.2
4125,43,90,12.8429,8651.09,10980.9
4126,43,91,-4.50848,9669.04,11222.6
4127,43,92,-19.6734,10563.8,11406.1
4128,43,93,-33.2433,11368.9,11553
4129,43,94,-45.2077,12082.8,11664.4
4130,43,95,-56.4499,12757.3,11765.5
4131,43,96,-68.3822,13477.2,11897.3
4132,43,97,-78.8454,14112,11994.5
4133,43,98,-88.0629,14674.3,12065.1
4134,43,99,-96.1222,15168.6,12112.7
4135,43,100,-102.966,15590.6,12137.3
4136,43,101,-108.905,15958.8,12147.1
4137,43,102,-114.035,16278.6,12144.9
4138,43,103,-118.449,16555.2,12133.2
4139,43,104,-122.065,16783,12111.2
4140,43,105,-125.129,16977.1,12083.6
4141,43,106,-127.704,17141,12051.6
4142,43,107,-129.853,17278.5,12016.5
4143,43,108,-131.594,17390.6,11978.7
4144,43,109,-133.012,17482.2,11939.3
4145,43,110,-134.124,17554.5,11898.8
4146,43,111,-134.952,17608.6,11857.6
4147,43,112,-135.428,17639.9,11815.7
4148,43,113,-135.956,17674.7,11774.9
4149,43,114,-136.257,17694.7,11734.1
4150,43,115,-136.444,17707.2,11693.8
4151,43,116,-136.314,17698.5,11654.2
4152,43,117,-136.008,17677.9,11615.6
4153,43,118,-135.538,17646,11578.1
4154,43,119,-134.928,17604.6,11542.1
4155,43,120,-134.087,17547.1,11508.4
4156,43,121,-133.162,17483.6,11476.3
4157,43,122,-132.162,17414.6,11445.6
4158,44,51,243.728,-5373.29,641.515
4159,44,52,251.514,-5734.03,625.166
4160,44,53,208.456,-3724.67,706.935
4161,44,54,176.026,-2200.46,762.328
4162,44,55,158.863,-1388.07,772.616
4163,44,56,177.65,-2283.57,799.275
4164,44,57,206.183,-3653.18,902.005
4165,44,58,237.273,-5155.84,1043.47
4166,44,59,262.268,-6372.29,1141.09
4167,44,60,317.613,-9084.19,1666.95
4168,44,61,359.071,-11129.5,1935.79
4169,44,62,388.955,-12613.7,2075.83
4170,44,63,412.634,-13797.6,2167.99
4171,44,64,465.511,-16459.1,2749.97
4172,44,65,485.653,-17479.6,2810.53
4173,44,66,500.287,-18226,2835.81
4174,44,67,510.299,-18739.9,2836.38
4175,44,68,524.929,-19495.8,2882.56
4176,44,69,532.684,-19899.1,2878.5
4177,44,70,533.987,-19967.2,2852.25
4178,44,71,529.885,-19751.2,2835.33
4179,44,72,491.31,-17706.7,3598.26
4180,44,73,447.282,-15358.6,4489.32
4181,44,74,403.489,-13008.4,5299.41
4182,44,75,362.454,-10792.5,5980.12
4183,44,76,316.856,-8314.96,6812.21
4184,44,77,277.103,-6141.8,7428.25
4185,44,78,242.304,-4227.87,7900.83
4186,44,79,211.42,-2518.93,8279.47
4187,44,80,185.844,-1095.22,8538.66
4188,44,81,161.674,258.311,8782.92
4189,44,82,141.328,1404.46,8954.49
4190,44,83,126.965,2218.34,9020.88
4191,44,84,116.766,2799.73,9032.73
4192,44,85,107.06,3356.17,9044.82
4193,44,86,99.0025,3820.83,9041.46
4194,44,87,68.8249,5571.13,9718.58
4195,44,88,42.9024,7083.28,10212.4
4196,44,89,20.1652,8417.19,10593.3
4197,44,90,0.197162,9595.31,10888.6
4198,44,91,-17.3503,10636.5,11117.4
4199,44,92,-32.6101,11547,11288.8
4200,44,93,-46.2053,12362.7,11424.2
4201,44,94,-58.1306,13082.2,11524.7
4202,44,95,-69.3082,13760.3,11615.4
4203,44,96,-81.2055,14486,11736.2
4204,44,97,-91.5812,15122.4,11823.2
4205,44,98,-100.671,15682.9,11884.4
4206,44,99,-108.568,16172.5,11923.4
4207,44,100,-115.215,16586.9,11940.3
4208,44,101,-120.936,16945.4,11943.2
