id,low,hi,m,q,cost
4317,38,122,29.9993,1565.56,1271.19
4318,38,123,28.8896,1638.81,1285.71
4319,38,124,28.5489,1661.41,1299.67
4320,38,125,32.4564,1400.91,1321.73
4321,38,126,31.0441,1495.53,1336.77
4322,38,127,29.7621,1581.85,1351.66
4323,38,128,28.2068,1687.09,1367.05
4324,38,129,26.9315,1773.81,1382.02
4325,38,130,26.3771,1811.69,1396.19
4326,38,131,30.0536,1559.24,1418.87
4327,38,132,28.8507,1642.24,1433.86
4328,38,133,28.0442,1698.16,1448.34
4329,39,43,-9.4,3488.96,75.0518
4330,39,44,-170.994,10006.6,87.4048
4331,39,45,-248.014,13138.7,100.295
4332,39,46,-157.038,9408.72,112.747
4333,39,47,48.5267,912.042,131.6
4334,39,48,13.4145,2375.05,144.845
4335,39,49,0.525455,2916.39,157.832
4336,39,50,-20.9846,3826.98,170.902
4337,39,51,-32.4363,4315.59,183.78
4338,39,52,-26.4163,4056.73,195.533
4339,39,53,38.1771,1257.68,213.372
4340,39,54,19.3247,2080.9,226.811
4341,39,55,12.0588,2400.6,239.808
4342,39,56,-2.80599,3059.61,253.213
4343,39,57,-11.3396,3440.78,266.271
4344,39,58,-5.63504,3184.07,279.186
4345,39,59,32.874,1438.33,298.723
4346,39,60,25.3993,1779.67,312.01
4347,39,61,22.2229,1925.78,325.05
4348,39,62,16.9869,2168.39,338.195
4349,39,63,14.2383,2296.65,351.169
4350,39,64,15.3348,2245.12,364.05
4351,39,65,37.3374,1203.66,382.818
4352,39,66,29.8763,1559.31,396.558
4353,39,67,25.8706,1751.58,409.806
4354,39,68,20.0527,2032.78,423.391
4355,39,69,16.051,2227.53,436.689
4356,39,70,16.1629,2222.05,449.631
4357,39,71,35.1243,1286.62,471.479
4358,39,72,31.5084,1466.21,484.96
4359,39,73,29.2621,1578.52,498.237
4360,39,74,27.1543,1684.61,511.492
4361,39,75,25.3083,1778.15,524.705
4362,39,76,25.8906,1748.45,537.78
4363,39,77,38.9282,1079.19,558.449
4364,39,78,34.3529,1315.58,572.612
4365,39,79,32.0802,1433.76,586.078
4366,39,80,28.4132,1625.66,600.03
4367,39,81,25.3544,1786.76,613.801
4368,39,82,25.4319,1782.65,626.971
4369,39,83,37.7174,1127.42,650.691
4370,39,84,34.2965,1311.01,664.86
4371,39,85,32.5023,1407.9,678.461
4372,39,86,31.0735,1485.53,691.973
4373,39,87,28.5826,1621.7,705.872
4374,39,88,28.5059,1625.92,719.186
4375,39,89,37.2667,1141.16,740.488
4376,39,90,34.8877,1273.59,754.519
4377,39,91,33.3309,1360.76,768.222
4378,39,92,30.9653,1494.03,782.337
4379,39,93,28.5076,1633.3,796.563
4380,39,94,27.673,1680.87,810.067
4381,39,95,36.7456,1160.71,835.396
4382,39,96,34.5446,1287.63,849.662
4383,39,97,33.0401,1374.89,863.581
4384,39,98,31.9896,1436.17,877.325
4385,39,99,30.3074,1534.86,891.38
4386,39,100,30.3052,1534.99,904.92
4387,39,101,37.5427,1105.57,928.602
4388,39,102,35.2267,1243.75,943.302
4389,39,103,33.7653,1331.44,957.409
4390,39,104,31.5479,1465.22,972.149
4391,39,105,29.8539,1567.99,986.48
4392,39,106,29.2972,1601.95,1000.21
4393,39,107,35.8178,1202.02,1024.45
4394,39,108,34.1142,1307.08,1038.95
4395,39,109,32.954,1379.01,1053.08
4396,39,110,32.1218,1430.88,1067.04
4397,39,111,30.9609,1503.63,1081.2
4398,39,112,30.5165,1531.63,1095.02
4399,39,113,35.6386,1207.23,1117.25
4400,39,114,33.8312,1322.3,1132.14
4401,39,115,32.3005,1420.27,1146.78
4402,39,116,30.4894,1536.78,1161.8
4403,39,117,29.0836,1627.69,1176.39
4404,39,118,28.3997,1672.14,1190.41
4405,39,119,33.2699,1353.95,1213.8
4406,39,120,31.8425,1447.68,1228.55
4407,39,121,30.8893,1510.6,1242.86
4408,39,122,29.8539,1579.28,1257.27
4409,39,123,28.7215,1654.77,1271.79
4410,39,124,28.3768,1677.87,1285.75
4411,39,125,32.3781,1408.45,1307.74
4412,39,126,30.9355,1506.07,1322.78
4413,39,127,29.6271,1595.03,1337.67
4414,39,128,28.0402,1703.47,1353.05
4415,39,129,26.7405,1792.71,1368.01
4416,39,130,26.1783,1831.51,1382.19
4417,39,131,29.9382,1570.83,1404.81
4418,39,132,28.712,1656.25,1419.79
4419,39,133,27.8916,1713.68,1434.28
4420,40,44,-377.04,18797.9,74.5603
4421,40,45,-411.051,20203.7,86.0221
4422,40,46,-247.5,13389,100.306
4423,40,47,32.0714,1647.04,118.45
4424,40,48,-7.18667,3308.97,131.738
4425,40,49,-18.5333,3793.09,144.79
4426,40,50,-40.4891,4737.19,157.868
4427,40,51,-50.5986,5175.27,170.77
4428,40,52,-40.8582,4749.94,183.612
4429,40,53,35.0259,1411.04,200.37
4430,40,54,14.08,2339.64,213.817
4431,40,55,6.56147,2675.47,226.852
4432,40,56,-9.40539,3393.98,240.236
4433,40,57,-18.154,3790.58,253.296
4434,40,58,-11.1316,3469.89,266.28
4435,40,59,31.778,1496.05,285.66
4436,40,60,23.6958,1870.52,298.972
4437,40,61,20.3855,2025,312.049
4438,40,62,14.854,2284.99,325.216
4439,40,63,12.0541,2417.51,338.22
4440,40,64,13.4131,2352.74,351.142
4441,40,65,37.2559,1208.28,369.769
4442,40,66,29.2482,1595.32,383.515
4443,40,67,25.0013,1802,396.785
4444,40,68,18.8421,2103.8,410.37
4445,40,69,14.6543,2310.4,423.676
4446,40,70,14.8635,2300.01,436.65
4447,40,71,35.0913,1288.62,458.298
4448,40,72,31.2582,1481.56,471.797
4449,40,73,28.8945,1601.32,485.098
4450,40,74,26.6873,1713.88,498.374
4451,40,75,24.7646,1812.58,511.608
4452,40,76,25.4078,1779.35,524.71
4453,40,77,39.157,1064.39,545.217
4454,40,78,34.3353,1316.72,559.384
4455,40,79,31.9499,1442.36,572.868
4456,40,80,28.1103,1645.85,586.822
4457,40,81,24.9203,1815.99,600.596
4458,40,82,25.0217,1810.55,613.79
4459,40,83,37.8842,1115.97,637.307
4460,40,84,34.3038,1310.51,651.483
4461,40,85,32.4313,1412.87,665.1
4462,40,86,30.9447,1494.63,678.628
4463,40,87,28.3554,1637.91,692.533
4464,40,88,28.2849,1641.83,705.867
4465,40,89,37.4049,1131.11,727.036
4466,40,90,34.9272,1270.69,741.076
4467,40,91,33.309,1362.38,754.794
4468,40,92,30.8549,1502.27,768.912
4469,40,93,28.3103,1648.16,783.139
4470,40,94,27.4525,1697.63,796.657
4471,40,95,36.857,1152.17,821.8
4472,40,96,34.5749,1285.29,836.072
4473,40,97,33.0175,1376.66,850.003
4474,40,98,31.9321,1440.69,863.761
4475,40,99,30.1958,1543.72,877.823
4476,40,100,30.1972,1543.63,891.378
4477,40,101,37.6716,1095.17,914.915
4478,40,102,35.2781,1239.58,929.617
4479,40,103,33.7694,1331.1,943.734
4480,40,104,31.4836,1470.54,958.471
4481,40,105,29.7402,1577.47,972.806
4482,40,106,29.1703,1612.61,986.553
4483,40,107,35.8864,1196.21,1010.65
4484,40,108,34.1314,1305.61,1025.15
4485,40,109,32.9375,1380.42,1039.29
4486,40,110,32.0824,1434.29,1053.27
4487,40,111,30.8904,1509.79,1067.44
4488,40,112,30.4357,1538.74,1081.26
4489,40,113,35.6985,1201.92,1103.39
4490,40,114,33.8413,1321.4,1118.29
4491,40,115,32.27,1423.01,1132.94
4492,40,116,30.4127,1543.73,1147.95
4493,40,117,28.9728,1637.81,1162.54
4494,40,118,28.2744,1683.67,1176.57
4495,40,119,33.2695,1353.99,1199.86
4496,40,120,31.8068,1451.02,1214.61
4497,40,121,30.8313,1516.05,1228.93
4498,40,122,29.7723,1587,1243.34
4499,40,123,28.6149,1664.94,1257.86
4500,40,124,28.2646,1688.64,1271.84
4501,40,125,32.3615,1410.05,1293.75
4502,40,126,30.8861,1510.87,1308.79
4503,40,127,29.5491,1602.68,1323.68
4504,40,128,27.9283,1714.51,1339.05
4505,40,129,26.6023,1806.45,1354
4506,40,130,26.0307,1846.27,1368.19
4507,40,131,29.8755,1577.13,1390.74
4508,40,132,28.6244,1665.13,1405.72
4509,40,133,27.7883,1724.21,1420.21
4510,41,45,-720.48,33715.4,70.0049
4511,41,46,-399.269,20117.4,86.2956
4512,41,47,3.54286,2930.83,106.161
4513,41,48,-38.3976,4734.27,118.504
4514,41,49,-45.33,5034.67,131.638
4515,41,50,-66.3176,5951.13,144.738
4516,41,51,-73.5691,6270.2,157.68
4517,41,52,-58.3769,5596.68,170.628
4518,41,53,31.8769,1565.34,188.3
4519,41,54,8.38857,2622.31,200.764
4520,41,55,0.626429,2974.2,213.845
4521,41,56,-16.5944,3760.62,227.218
4522,41,57,-25.5265,4171.49,240.289
4523,41,58,-16.9046,3772.01,253.346
4524,41,59,31.1295,1530.42,272.55
4525,41,60,22.3039,1945.22,285.895
4526,41,61,18.8109,2110.56,299.012
4527,41,62,12.9196,2391.38,312.206
4528,41,63,10.0445,2529.38,325.244
4529,41,64,11.6842,2450.13,338.21
4530,41,65,37.5728,1190.22,356.68
4531,41,66,28.9247,1613.97,370.439
4532,41,67,24.3872,1837.83,383.734
4533,41,68,17.8319,2163.41,397.325
4534,41,69,13.4249,2383.75,410.644
4535,41,70,13.7301,2368.39,423.651
4536,41,71,35.336,1273.7,445.084
4537,41,72,31.248,1482.18,458.606
4538,41,73,28.7416,1610.84,471.933
4539,41,74,26.4136,1731.12,485.233
4540,41,75,24.3968,1836,498.489
4541,41,76,25.0961,1799.4,511.619
4542,41,77,39.6053,1035.25,531.954
4543,41,78,34.5063,1305.5,546.129
4544,41,79,31.9898,1439.71,559.634
4545,41,80,27.9562,1656.18,573.593
4546,41,81,24.6182,1836.43,587.375
4547,41,82,24.7387,1829.89,600.592
4548,41,83,38.2127,1093.31,623.897
4549,41,84,34.4546,1300,638.082
4550,41,85,32.4921,1408.59,651.717
4551,41,86,30.9383,1495.09,665.264
4552,41,87,28.239,1646.25,679.177
4553,41,88,28.1704,1650.11,692.532
4554,41,89,37.6674,1111.95,713.559
4555,41,90,35.0801,1259.43,727.611
4556,41,91,33.3925,1356.18,741.345
4557,41,92,30.8407,1503.33,755.47
4558,41,93,28.2007,1656.46,769.699
4559,41,94,27.3152,1708.11,783.234
4560,41,95,37.0666,1136.03,808.182
4561,41,96,34.6955,1275.92,822.464
4562,41,97,33.0792,1371.82,836.407
4563,41,98,31.9543,1438.94,850.18
4564,41,99,30.1583,1546.7,864.25
4565,41,100,30.1611,1546.54,877.823
4566,41,101,37.8817,1078.15,901.207
4567,41,102,35.4042,1229.28,915.914
4568,41,103,33.8436,1324.99,930.042
4569,41,104,31.4841,1470.5,944.779
4570,41,105,29.687,1581.92,959.119
4571,41,106,29.1015,1618.42,972.879
4572,41,107,36.0201,1184.85,996.835
4573,41,108,34.2096,1298.91,1011.35
4574,41,109,32.9788,1376.86,1025.5
4575,41,110,32.0981,1432.93,1039.48
4576,41,111,30.872,1511.4,1053.66
4577,41,112,30.4053,1541.43,1067.5
4578,41,113,35.813,1191.73,1089.53
4579,41,114,33.9025,1315.91,1104.43
4580,41,115,32.2877,1421.41,1119.07
4581,41,116,30.3811,1546.61,1134.09
4582,41,117,28.9045,1644.06,1148.68
4583,41,118,28.19,1691.46,1162.72
4584,41,119,33.3137,1349.88,1185.9
4585,41,120,31.8134,1450.4,1200.66
4586,41,121,30.8136,1517.72,1214.99
4587,41,122,29.7292,1591.1,1229.4
4588,41,123,28.5449,1671.63,1243.92
4589,41,124,28.1879,1696.02,1257.91
4590,41,125,32.3831,1407.96,1279.75
4591,41,126,30.8729,1512.16,1294.78
4592,41,127,29.5055,1606.97,1309.67
4593,41,128,27.8488,1722.38,1325.04
4594,41,129,26.4948,1817.17,1339.99
4595,41,130,25.9129,1858.09,1354.18
4596,41,131,29.8448,1580.24,1376.66
4597,41,132,28.5671,1670.95,1391.64
4598,41,133,27.7143,1731.79,1406.14
4599,42,46,-52.48,4627.56,68.4409
4600,42,47,369.006,-13636.8,88.0698
4601,42,48,210.664,-6722.58,102.082
4602,42,49,139.733,-3601.62,114.251
4603,42,50,72.9567,-641.184,127.636
4604,42,51,36.4,991.68,140.595
4605,42,52,34.36,1083.48,153.109
4606,42,53,124.2,-2989.27,170.369
4607,42,54,82.8945,-1102.98,184.328
4608,42,55,63.3798,-205.305,196.461
4609,42,56,35.4957,1086.66,210.218
4610,42,57,18.9359,1859.45,223.422
4611,42,58,23.3412,1652.4,236.152
4612,42,59,72.2407,-662.176,255.171
4613,42,60,58.1586,9.06947,268.677
4614,42,61,50.7308,365.602,281.787
4615,42,62,41.2384,824.401,295.076
4616,42,63,35.5275,1102.33,308.106
4617,42,64,35.0939,1123.58,320.907
4618,42,65,61.189,-163.78,339.194
4619,42,66,49.9598,393.936,353.241
4620,42,67,43.4552,719.17,366.628
4621,42,68,35.0018,1144.65,380.43
4622,42,69,29.0537,1446.03,393.861
4623,42,70,28.3021,1484.36,406.777
4624,42,71,50.3769,351.187,428.149
4625,42,72,45.0548,626.163,441.774
4626,42,73,41.5288,809.51,455.137
4627,42,74,38.2848,979.284,468.471
4628,42,75,35.4509,1128.53,481.753
4629,42,76,35.5585,1122.83,494.791
4630,42,77,50.2926,337.012,515.017
4631,42,78,44.3403,656.455,529.405
4632,42,79,41.1737,827.448,542.974
4633,42,80,36.4624,1083.43,557.093
4634,42,81,32.5321,1298.29,570.997
4635,42,82,32.2724,1312.57,584.163
4636,42,83,46.0293,551.353,607.397
4637,42,84,41.7329,790.523,621.726
4638,42,85,39.3504,923.941,635.412
4639,42,86,37.4226,1032.54,648.993
4640,42,87,34.3241,1208.12,663.005
4641,42,88,33.9937,1226.96,676.329
4642,42,89,43.6437,673.689,697.224
4643,42,90,40.7068,843.048,711.373
4644,42,91,38.7267,957.897,725.156
4645,42,92,35.8657,1124.79,739.383
4646,42,93,32.9308,1296.97,753.722
4647,42,94,31.8334,1361.71,767.271
4648,42,95,41.7787,771.628,792.113
4649,42,96,39.15,928.472,806.484
4650,42,97,37.3169,1038.46,820.479
4651,42,98,36.0038,1117.68,834.281
4652,42,99,34.0063,1238.87,848.417
4653,42,100,33.8786,1246.65,861.97
4654,42,101,41.7328,764.931,885.227
4655,42,102,39.0477,930.509,900.035
4656,42,103,37.3193,1037.67,914.218
4657,42,104,34.7745,1196.3,929.053
4658,42,105,32.8184,1318.88,943.461
4659,42,106,32.1185,1362.97,957.233
4660,42,107,39.1553,917.305,981.052
4661,42,108,37.1972,1041.97,995.63
4662,42,109,35.8424,1128.68,1009.82
4663,42,110,34.8531,1192.32,1023.84
4664,42,111,33.5133,1278.97,1038.06
4665,42,112,32.959,1314.99,1051.9
4666,42,113,38.446,956.509,1073.8
4667,42,114,36.4111,1090.14,1088.78
4668,42,115,34.6848,1204.07,1103.49
4669,42,116,32.6634,1338.16,1118.58
4670,42,117,31.088,1443.19,1133.22
4671,42,118,30.2982,1496.1,1147.29
4672,42,119,35.4992,1145.9,1170.34
4673,42,120,33.9056,1253.74,1185.15
4674,42,121,32.8284,1326.98,1199.51
4675,42,122,31.6676,1406.31,1213.96
4676,42,123,30.4071,1492.86,1228.53
4677,42,124,29.9966,1521.18,1242.53
4678,42,125,34.2486,1226.38,1264.24
4679,42,126,32.659,1337.12,1279.34
4680,42,127,31.2182,1437.98,1294.28
4681,42,128,29.4841,1559.94,1309.71
4682,42,129,28.0621,1660.43,1324.71
4683,42,130,27.4319,1705.17,1338.92
4684,42,131,31.4175,1420.87,1361.28
4685,42,132,30.0771,1516.93,1376.3
4686,42,133,29.1729,1582.03,1390.83
4687,43,47,569.04,-22771.7,75.3201
4688,43,48,291.24,-10455.9,88.9901
4689,43,49,177.021,-5354.16,102.409
4690,43,50,84.2286,-1178.48,114.933
4691,43,51,37.0433,960.586,127.984
4692,43,52,34.4667,1078.25,140.597
4693,43,53,140.622,-3804.88,157.423
4694,43,54,89.6951,-1445.28,171.465
4695,43,55,66.1319,-345.662,184.67
4696,43,56,33.8712,1170.59,197.433
4697,43,57,15.32,2048.68,210.655
4698,43,58,20.7279,1790.9,223.451
4699,43,59,75.6877,-847.169,242.163
4700,43,60,59.658,-72.398,255.714
4701,43,61,51.2905,334.819,268.871
4702,43,62,40.7929,849.201,282.19
4703,43,63,34.5805,1155.68,295.254
4704,43,64,34.1936,1174.9,308.101
4705,43,65,62.6362,-247.231,326.192
4706,43,66,50.3506,371.142,340.25
4707,43,67,43.2943,728.661,353.661
4708,43,68,34.2031,1192.31,367.462
4709,43,69,27.8735,1517.23,380.9
4710,43,70,27.1525,1554.48,393.849
4711,43,71,50.829,323.308,414.99
4712,43,72,45.1219,621.977,428.636
4713,43,73,41.3642,819.883,442.022
4714,43,74,37.9276,1002.02,455.378
4715,43,75,34.9437,1161.16,468.68
4716,43,76,35.0875,1153.45,481.747
4717,43,77,50.6904,310.889,501.804
4718,43,78,44.3853,653.469,516.191
4719,43,79,41.0451,836.063,529.777
4720,43,80,36.0926,1108.45,543.893
4721,43,81,31.9797,1336.03,557.796
4722,43,82,31.7347,1349.67,570.986
4723,43,83,46.1889,540.237,594.017
4724,43,84,41.6802,794.224,608.349
4725,43,85,39.1894,935.371,622.049
4726,43,86,37.1813,1049.83,635.645
4727,43,87,33.9558,1234.76,649.658
4728,43,88,33.627,1253.72,663.003
4729,43,89,43.7033,669.298,683.771
4730,43,90,40.6416,847.898,697.926
4731,43,91,38.5832,968.653,711.721
4732,43,92,35.6136,1143.86,725.948
4733,43,93,32.5735,1324.24,740.281
4734,43,94,31.4476,1391.42,753.843
4735,43,95,41.7827,771.312,778.509
4736,43,96,39.0566,935.791,792.883
4737,43,97,37.1602,1050.84,806.887
4738,43,98,35.8058,1133.46,820.7
4739,43,99,33.7451,1259.84,834.839
4740,43,100,33.6221,1267.43,848.409
4741,43,101,41.7512,763.429,871.531
4742,43,102,38.976,936.414,886.337
4743,43,103,37.1932,1048.13,900.526
4744,43,104,34.5704,1213.37,915.354
4745,43,105,32.5587,1340.78,929.761
4746,43,106,31.8451,1386.21,943.545
4747,43,107,39.1068,921.461,967.24
4748,43,108,37.0908,1051.16,981.82
4749,43,109,35.6987,1141.18,996.019
4750,43,110,34.6846,1207.1,1010.04
4751,43,111,33.3109,1296.85,1024.27
4752,43,112,32.7465,1333.91,1038.13
4753,43,113,38.3941,961.168,1059.93
4754,43,114,36.304,1099.81,1074.91
4755,43,115,34.5334,1217.85,1089.62
4756,43,116,32.4615,1356.67,1104.7
4757,43,117,30.8494,1465.22,1119.34
4758,43,118,30.0451,1519.64,1133.41
4759,43,119,35.3878,1156.34,1156.38
4760,43,120,33.7561,1267.83,1171.19
4761,43,121,32.6555,1343.41,1185.55
4762,43,122,31.47,1425.21,1200
4763,43,123,30.1832,1514.43,1214.57
4764,43,124,29.7682,1543.34,1228.58
4765,43,125,34.1282,1238.14,1250.23
4766,43,126,32.5035,1352.41,1265.32
4767,43,127,31.0326,1456.36,1280.26
4768,43,128,29.2625,1582.03,1295.67
4769,43,129,27.8128,1685.44,1310.67
4770,43,130,27.174,1731.22,1324.89
4771,43,131,31.2549,1437.4,1347.18
4772,43,132,29.8884,1536.24,1362.2
4773,43,133,28.9685,1603.09,1376.73
4774,44,48,482.52,-19382.3,76.3159
4775,44,49,266.469,-9587.99,89.2174
4776,44,50,121.607,-2972.65,103.014
4777,44,51,53.281,170.355,115.223
4778,44,52,46.5233,483.458,127.948
4779,44,53,171.498,-5348.7,144.241
4780,44,54,105.698,-2256.1,158.443
4781,44,55,75.5406,-828.641,171.755
4782,44,56,36.8692,1014.69,185.572
4783,44,57,15.2396,2052.92,197.844
4784,44,58,21.3793,1756.16,210.702
4785,44,59,83.1276,-1248.92,229.036
4786,44,60,64.3368,-328.171,242.656
4787,44,61,54.5197,156.137,255.876
4788,44,62,42.5772,749.282,269.244
4789,44,63,35.5651,1099.89,282.357
4790,44,64,35.0475,1125.94,295.251
4791,44,65,65.9982,-442.229,313.098
4792,44,66,52.352,253.728,327.191
4793,44,67,44.5409,654.698,340.642
4794,44,68,34.6226,1167.14,354.462
4795,44,69,27.7739,1523.28,367.922
4796,44,70,27.0068,1563.42,380.907
4797,44,71,52.3849,226.84,401.771
4798,44,72,46.1769,555.861,415.449
4799,44,73,42.0984,773.385,428.867
4800,44,74,38.3927,972.254,442.253
4801,44,75,35.1933,1145.03,455.582
4802,44,76,35.3306,1137.56,468.679
4803,44,77,51.8371,235.21,488.533
4804,44,78,45.1061,605.413,502.935
4805,44,79,41.5404,802.718,516.545
4806,44,80,36.2934,1094.8,530.671
4807,44,81,31.9534,1337.84,544.583
4808,44,82,31.6972,1352.27,557.798
4809,44,83,46.876,492.141,580.595
4810,44,84,42.1139,763.581,594.939
4811,44,85,39.4838,914.373,608.66
4812,44,86,37.3686,1036.35,622.276
4813,44,87,33.988,1232.42,636.299
4814,44,88,33.6431,1252.54,649.666
4815,44,89,44.1568,635.738,670.283
4816,44,90,40.9455,825.205,684.452
4817,44,91,38.7887,953.172,698.264
4818,44,92,35.6895,1138.1,712.498
4819,44,93,32.5247,1327.98,726.834
4820,44,94,31.3566,1398.46,740.413
4821,44,95,42.0928,747.131,764.877
4822,44,96,39.252,920.416,779.261
4823,44,97,37.2781,1041.48,793.278
4824,44,98,35.8702,1128.3,807.107
4825,44,99,33.7337,1260.77,821.254
4826,44,100,33.6067,1268.68,834.842
4827,44,101,42.0166,741.661,857.81
4828,44,102,39.1384,922.989,872.619
4829,44,103,37.2908,1040,886.819
4830,44,104,34.5788,1212.67,901.647
4831,44,105,32.5019,1345.59,916.058
4832,44,106,31.7674,1392.84,929.855
4833,44,107,39.2585,908.414,953.409
4834,44,108,37.1758,1043.79,967.995
4835,44,109,35.739,1137.66,982.205
4836,44,110,34.6934,1206.32,996.239
4837,44,111,33.279,1299.68,1010.47
4838,44,112,32.6992,1338.14,1024.34
4839,44,113,38.5095,950.784,1046.05
4840,44,114,36.3573,1094.98,1061.03
4841,44,115,34.536,1217.62,1075.74
4842,44,116,32.4072,1361.66,1090.81
4843,44,117,30.7531,1474.14,1105.46
4844,44,118,29.9299,1530.39,1119.54
4845,44,119,35.4162,1153.67,1142.4
4846,44,120,33.7414,1269.23,1157.21
4847,44,121,32.613,1347.47,1171.59
4848,44,122,31.3985,1432.08,1186.05
4849,44,123,30.0814,1524.27,1200.62
4850,44,124,29.6586,1554.01,1214.64
4851,44,125,34.1276,1238.2,1236.21
4852,44,126,32.4638,1356.33,1251.3
4853,44,127,30.9588,1463.69,1266.23
4854,44,128,29.1487,1593.41,1281.64
4855,44,129,27.6681,1700.01,1296.64
4856,44,130,27.0179,1747.05,1310.86
4857,44,131,31.195,1443.5,1333.08
4858,44,132,29.7992,1545.4,1348.1
4859,44,133,28.8608,1614.22,1362.63
4860,45,49,208.74,-6836.26,77.1976
4861,45,50,34.8343,1221.37,89.7846
4862,45,51,-28.2214,4163.97,102.854
4863,45,52,-16.2929,3603.33,114.635
4864,45,53,150.413,-4287.43,131.186
4865,45,54,75.6703,-724.68,145.208
4866,45,55,45.4891,724.018,158.446
4867,45,56,5.38112,2662.57,172.062
4868,45,57,-14.7319,3641.4,185.203
4869,45,58,-3.43341,3087.78,197.146
4870,45,59,69.8564,-527.854,215.734
4871,45,60,50.3756,439.694,229.285
4872,45,61,41.0461,906.17,242.479
4873,45,62,29.2737,1498.71,255.783
4874,45,63,22.9239,1820.44,268.859
4875,45,64,23.6186,1785,281.774
4876,45,65,58.6055,-10.9857,299.78
4877,45,66,44.3907,723.441,313.776
4878,45,67,36.5927,1128.94,327.177
4879,45,68,26.5103,1656.59,340.903
4880,45,69,19.7626,2011.96,354.296
4881,45,70,19.5528,2023.08,367.289
4882,45,71,47.3629,539.879,388.285
4883,45,72,41.0702,877.585,401.925
4884,45,73,37.0626,1094,415.322
4885,45,74,33.4456,1290.52,428.685
4886,45,75,30.3589,1459.26,441.992
4887,45,76,30.807,1434.62,455.109
4888,45,77,48.588,450.734,475.035
4889,45,78,41.6522,836.825,489.371
4890,45,79,38.0801,1036.87,502.956
4891,45,80,32.7338,1338.04,517.021
4892,45,81,28.3517,1586.36,530.881
4893,45,82,28.2715,1590.93,544.108
4894,45,83,44.4044,665.977,566.946
4895,45,84,39.5277,947.195,581.245
4896,45,85,36.8955,1099.87,594.949
4897,45,86,34.8029,1221.93,608.553
4898,45,87,31.3843,1422.49,622.538
4899,45,88,31.1422,1436.78,635.914
4900,45,89,42.2343,778.647,656.567
4901,45,90,38.9669,973.598,670.706
4902,45,91,36.8026,1103.46,684.503
4903,45,92,33.6569,1293.25,698.701
4904,45,93,30.446,1488.04,712.994
4905,45,94,29.3143,1557.08,726.566
4906,45,95,40.5515,867.858,751.034
4907,45,96,37.6608,1046.12,765.391
4908,45,97,35.6725,1169.39,779.394
4909,45,98,34.2719,1256.7,793.215
4910,45,99,32.1158,1391.82,807.34
4911,45,100,32.0421,1396.46,820.938
4912,45,101,40.802,841.667,843.902
4913,45,102,37.8664,1028.57,858.679
4914,45,103,35.9993,1148.06,872.864
4915,45,104,33.2399,1325.58,887.656
4916,45,105,31.1389,1461.45,902.042
4917,45,106,30.4246,1507.87,915.839
4918,45,107,38.1962,1000.13,939.385
4919,45,108,36.0816,1138.99,953.951
4920,45,109,34.6342,1234.52,968.151
4921,45,110,33.5904,1303.76,982.181
4922,45,111,32.1667,1398.67,996.402
4923,45,112,31.6026,1436.47,1010.27
4924,45,113,37.6131,1031.76,1031.98
4925,45,114,35.425,1179.82,1046.93
4926,45,115,33.5786,1305.37,1061.62
4927,45,116,31.4173,1453.06,1076.67
4928,45,117,29.745,1567.9,1091.29
4929,45,118,28.9268,1624.35,1105.36
4930,45,119,34.5861,1231.97,1128.23
4931,45,120,32.8892,1350.19,1143.02
4932,45,121,31.7535,1429.69,1157.38
4933,45,122,30.5299,1515.74,1171.83
4934,45,123,29.2015,1609.62,1186.38
4935,45,124,28.7902,1638.83,1200.41
4936,45,125,33.3909,1310.64,1221.98
4937,45,126,31.7045,1431.5,1237.04
4938,45,127,30.1815,1541.16,1251.96
4939,45,128,28.3469,1673.86,1267.34
4940,45,129,26.8502,1782.61,1282.31
4941,45,130,26.2039,1829.8,1296.53
4942,45,131,30.4959,1515.05,1318.75
4943,45,132,29.0842,1619.05,1333.75
4944,45,133,28.1408,1688.86,1348.28
4945,46,50,-323.94,18681.7,74.9087
4946,46,51,-288.423,17000.6,86.4409
4947,46,52,-198.743,12725.8,99.3984
4948,46,53,55.2524,534.057,117.133
4949,46,54,-14.9533,3927.33,130.703
4950,46,55,-33.0461,4807.85,143.684
4951,46,56,-66.1673,6430.79,156.876
4952,46,57,-77.7077,7000.11,169.708
4953,46,58,-54.9824,5871.42,182.796
4954,46,59,36.1415,1315.23,201.596
4955,46,60,18.5586,2200.24,214.971
4956,46,61,12.04,2530.51,228.059
4957,46,62,2.2951,3027.5,241.202
4958,46,63,-1.76264,3235.8,254.165
4959,46,64,1.60386,3061.86,267.071
4960,46,65,42.2908,946.139,285.704
4961,46,66,28.2761,1679.58,299.518
4962,46,67,21.2341,2050.45,312.803
4963,46,68,11.6105,2560.51,326.361
4964,46,69,5.54217,2884.15,339.619
4965,46,70,6.45323,2835.26,352.59
4966,46,71,37.4102,1163.58,374.161
4967,46,72,31.3886,1490.75,387.714
4968,46,73,27.7863,1687.68,401.051
4969,46,74,24.5596,1865.15,414.35
4970,46,75,21.8595,2014.55,427.596
4971,46,76,22.8848,1957.48,440.718
4972,46,77,42.2723,871.779,460.981
4973,46,78,35.2989,1264.61,475.205
4974,46,79,31.8904,1457.76,488.731
4975,46,80,26.5923,1759.75,502.696
4976,46,81,22.308,2005.39,516.465
4977,46,82,22.5502,1991.42,529.689
4978,46,83,39.8332,989.005,552.825
